gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1990020657,/api/v1/game/1990020657/feed/live,R,19901991,1991-02-23T17:00:00Z,5,23,25,14,7,Buffalo Sabres,/api/v1/teams/7,4,28,28,14,34,Hartford Whalers,/api/v1/teams/34
1990020658,/api/v1/game/1990020658/feed/live,R,19901991,1991-02-23T17:00:00Z,3,17,39,7,10,Toronto Maple Leafs,/api/v1/teams/10,3,32,24,7,8,Montréal Canadiens,/api/v1/teams/8
1990020659,/api/v1/game/1990020659/feed/live,R,19901991,1991-02-23T17:00:00Z,8,12,40,11,32,Quebec Nordiques,/api/v1/teams/32,10,34,21,11,20,Calgary Flames,/api/v1/teams/20
1990020660,/api/v1/game/1990020660/feed/live,R,19901991,1991-02-23T17:00:00Z,5,30,27,7,4,Philadelphia Flyers,/api/v1/teams/4,3,21,34,7,2,New York Islanders,/api/v1/teams/2
1990020661,/api/v1/game/1990020661/feed/live,R,19901991,1991-02-23T17:00:00Z,2,26,31,8,17,Detroit Red Wings,/api/v1/teams/17,5,22,36,8,23,Vancouver Canucks,/api/v1/teams/23
1990020662,/api/v1/game/1990020662/feed/live,R,19901991,1991-02-23T17:00:00Z,3,37,20,6,16,Chicago Blackhawks,/api/v1/teams/16,3,21,32,6,31,Minnesota North Stars,/api/v1/teams/31
1990020663,/api/v1/game/1990020663/feed/live,R,19901991,1991-02-24T17:00:00Z,5,28,28,7,34,Hartford Whalers,/api/v1/teams/34,5,23,25,7,7,Buffalo Sabres,/api/v1/teams/7
1990020664,/api/v1/game/1990020664/feed/live,R,19901991,1991-02-24T17:00:00Z,3,12,41,11,32,Quebec Nordiques,/api/v1/teams/32,6,30,29,11,22,Edmonton Oilers,/api/v1/teams/22
1990020665,/api/v1/game/1990020665/feed/live,R,19901991,1991-02-24T17:00:00Z,3,21,35,8,2,New York Islanders,/api/v1/teams/2,4,31,27,8,4,Philadelphia Flyers,/api/v1/teams/4
1990020666,/api/v1/game/1990020666/feed/live,R,19901991,1991-02-24T17:00:00Z,2,26,26,11,1,New Jersey Devils,/api/v1/teams/1,5,32,22,11,3,New York Rangers,/api/v1/teams/3
1990020667,/api/v1/game/1990020667/feed/live,R,19901991,1991-02-24T17:00:00Z,5,32,27,4,5,Pittsburgh Penguins,/api/v1/teams/5,5,28,31,4,15,Washington Capitals,/api/v1/teams/15
1990020668,/api/v1/game/1990020668/feed/live,R,19901991,1991-02-24T17:00:00Z,2,38,18,7,19,St. Louis Blues,/api/v1/teams/19,6,38,20,7,16,Chicago Blackhawks,/api/v1/teams/16
1990020669,/api/v1/game/1990020669/feed/live,R,19901991,1991-02-24T17:00:00Z,5,36,20,7,26,Los Angeles Kings,/api/v1/teams/26,3,22,33,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1990020670,/api/v1/game/1990020670/feed/live,R,19901991,1991-02-25T17:00:00Z,1,28,32,4,15,Washington Capitals,/api/v1/teams/15,5,27,26,4,1,New Jersey Devils,/api/v1/teams/1
1990020671,/api/v1/game/1990020671/feed/live,R,19901991,1991-02-25T17:00:00Z,4,17,40,7,10,Toronto Maple Leafs,/api/v1/teams/10,5,27,31,7,17,Detroit Red Wings,/api/v1/teams/17
1990020672,/api/v1/game/1990020672/feed/live,R,19901991,1991-02-25T17:00:00Z,2,34,22,7,20,Calgary Flames,/api/v1/teams/20,4,23,36,7,23,Vancouver Canucks,/api/v1/teams/23
1990020673,/api/v1/game/1990020673/feed/live,R,19901991,1991-02-26T17:00:00Z,4,28,29,7,34,Hartford Whalers,/api/v1/teams/34,5,23,33,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1990020674,/api/v1/game/1990020674/feed/live,R,19901991,1991-02-26T17:00:00Z,1,23,25,16,7,Buffalo Sabres,/api/v1/teams/7,1,21,35,16,2,New York Islanders,/api/v1/teams/2
1990020675,/api/v1/game/1990020675/feed/live,R,19901991,1991-02-26T17:00:00Z,2,31,27,8,4,Philadelphia Flyers,/api/v1/teams/4,2,21,32,8,31,Minnesota North Stars,/api/v1/teams/31
1990020676,/api/v1/game/1990020676/feed/live,R,19901991,1991-02-26T17:00:00Z,2,32,28,4,5,Pittsburgh Penguins,/api/v1/teams/5,8,37,20,4,26,Los Angeles Kings,/api/v1/teams/26
1990020677,/api/v1/game/1990020677/feed/live,R,19901991,1991-02-26T17:00:00Z,1,38,21,6,16,Chicago Blackhawks,/api/v1/teams/16,3,39,18,6,19,St. Louis Blues,/api/v1/teams/19
1990020678,/api/v1/game/1990020678/feed/live,R,19901991,1991-02-27T17:00:00Z,3,32,25,8,8,Montréal Canadiens,/api/v1/teams/8,5,28,31,8,17,Detroit Red Wings,/api/v1/teams/17
1990020679,/api/v1/game/1990020679/feed/live,R,19901991,1991-02-27T17:00:00Z,4,28,32,5,15,Washington Capitals,/api/v1/teams/15,4,32,22,5,3,New York Rangers,/api/v1/teams/3
1990020680,/api/v1/game/1990020680/feed/live,R,19901991,1991-02-27T17:00:00Z,3,27,27,11,1,New Jersey Devils,/api/v1/teams/1,7,18,40,11,10,Toronto Maple Leafs,/api/v1/teams/10
1990020681,/api/v1/game/1990020681/feed/live,R,19901991,1991-02-27T17:00:00Z,3,32,29,4,5,Pittsburgh Penguins,/api/v1/teams/5,4,24,36,4,23,Vancouver Canucks,/api/v1/teams/23
1990020682,/api/v1/game/1990020682/feed/live,R,19901991,1991-02-27T17:00:00Z,2,30,30,4,22,Edmonton Oilers,/api/v1/teams/22,4,35,22,4,20,Calgary Flames,/api/v1/teams/20
1990020683,/api/v1/game/1990020683/feed/live,R,19901991,1991-02-28T17:00:00Z,0,21,36,9,2,New York Islanders,/api/v1/teams/2,5,37,20,9,6,Boston Bruins,/api/v1/teams/6
1990020684,/api/v1/game/1990020684/feed/live,R,19901991,1991-02-28T17:00:00Z,3,28,30,7,34,Hartford Whalers,/api/v1/teams/34,6,39,21,7,16,Chicago Blackhawks,/api/v1/teams/16
1990020685,/api/v1/game/1990020685/feed/live,R,19901991,1991-02-28T17:00:00Z,5,24,25,16,7,Buffalo Sabres,/api/v1/teams/7,1,12,42,16,32,Quebec Nordiques,/api/v1/teams/32
1990020686,/api/v1/game/1990020686/feed/live,R,19901991,1991-02-28T17:00:00Z,4,32,22,12,3,New York Rangers,/api/v1/teams/3,4,39,18,12,19,St. Louis Blues,/api/v1/teams/19
1990020687,/api/v1/game/1990020687/feed/live,R,19901991,1991-02-28T17:00:00Z,2,23,34,11,33,Winnipeg Jets (1979),/api/v1/teams/33,4,38,20,11,26,Los Angeles Kings,/api/v1/teams/26
1990020688,/api/v1/game/1990020688/feed/live,R,19901991,1991-03-01T17:00:00Z,7,33,25,8,8,Montréal Canadiens,/api/v1/teams/8,1,24,37,8,23,Vancouver Canucks,/api/v1/teams/23
1990020689,/api/v1/game/1990020689/feed/live,R,19901991,1991-03-01T17:00:00Z,6,28,27,11,1,New Jersey Devils,/api/v1/teams/1,1,28,32,11,17,Detroit Red Wings,/api/v1/teams/17
1990020690,/api/v1/game/1990020690/feed/live,R,19901991,1991-03-01T17:00:00Z,2,32,30,4,5,Pittsburgh Penguins,/api/v1/teams/5,6,36,22,4,20,Calgary Flames,/api/v1/teams/20
1990020691,/api/v1/game/1990020691/feed/live,R,19901991,1991-03-01T17:00:00Z,1,21,32,13,31,Minnesota North Stars,/api/v1/teams/31,1,30,30,13,22,Edmonton Oilers,/api/v1/teams/22
1990020692,/api/v1/game/1990020692/feed/live,R,19901991,1991-03-02T17:00:00Z,7,25,25,16,7,Buffalo Sabres,/api/v1/teams/7,4,37,21,16,6,Boston Bruins,/api/v1/teams/6
1990020693,/api/v1/game/1990020693/feed/live,R,19901991,1991-03-02T17:00:00Z,3,28,30,8,34,Hartford Whalers,/api/v1/teams/34,3,12,42,8,32,Quebec Nordiques,/api/v1/teams/32
1990020694,/api/v1/game/1990020694/feed/live,R,19901991,1991-03-02T17:00:00Z,3,34,25,8,8,Montréal Canadiens,/api/v1/teams/8,1,30,31,8,22,Edmonton Oilers,/api/v1/teams/22
1990020695,/api/v1/game/1990020695/feed/live,R,19901991,1991-03-02T17:00:00Z,2,21,37,9,2,New York Islanders,/api/v1/teams/2,3,29,32,9,15,Washington Capitals,/api/v1/teams/15
1990020696,/api/v1/game/1990020696/feed/live,R,19901991,1991-03-02T17:00:00Z,5,33,22,12,3,New York Rangers,/api/v1/teams/3,2,18,41,12,10,Toronto Maple Leafs,/api/v1/teams/10
1990020697,/api/v1/game/1990020697/feed/live,R,19901991,1991-03-02T17:00:00Z,4,39,18,9,19,St. Louis Blues,/api/v1/teams/19,4,31,27,9,4,Philadelphia Flyers,/api/v1/teams/4
1990020698,/api/v1/game/1990020698/feed/live,R,19901991,1991-03-02T17:00:00Z,1,21,33,13,31,Minnesota North Stars,/api/v1/teams/31,5,37,22,13,20,Calgary Flames,/api/v1/teams/20
1990020699,/api/v1/game/1990020699/feed/live,R,19901991,1991-03-02T17:00:00Z,3,23,35,11,33,Winnipeg Jets (1979),/api/v1/teams/33,6,39,20,11,26,Los Angeles Kings,/api/v1/teams/26
1990020700,/api/v1/game/1990020700/feed/live,R,19901991,1991-03-03T17:00:00Z,3,38,21,8,6,Boston Bruins,/api/v1/teams/6,1,28,28,8,1,New Jersey Devils,/api/v1/teams/1
1990020701,/api/v1/game/1990020701/feed/live,R,19901991,1991-03-03T17:00:00Z,4,18,41,8,10,Toronto Maple Leafs,/api/v1/teams/10,4,28,30,8,34,Hartford Whalers,/api/v1/teams/34
1990020702,/api/v1/game/1990020702/feed/live,R,19901991,1991-03-03T17:00:00Z,0,24,38,7,23,Vancouver Canucks,/api/v1/teams/23,8,40,21,7,16,Chicago Blackhawks,/api/v1/teams/16
1990020703,/api/v1/game/1990020703/feed/live,R,19901991,1991-03-04T17:00:00Z,2,34,26,8,8,Montréal Canadiens,/api/v1/teams/8,3,38,22,8,20,Calgary Flames,/api/v1/teams/20
1990020704,/api/v1/game/1990020704/feed/live,R,19901991,1991-03-04T17:00:00Z,2,31,28,9,4,Philadelphia Flyers,/api/v1/teams/4,6,34,22,9,3,New York Rangers,/api/v1/teams/3
1990020705,/api/v1/game/1990020705/feed/live,R,19901991,1991-03-05T17:00:00Z,3,38,22,8,6,Boston Bruins,/api/v1/teams/6,6,19,41,8,10,Toronto Maple Leafs,/api/v1/teams/10
1990020706,/api/v1/game/1990020706/feed/live,R,19901991,1991-03-05T17:00:00Z,4,40,18,9,19,St. Louis Blues,/api/v1/teams/19,1,28,31,9,34,Hartford Whalers,/api/v1/teams/34
1990020707,/api/v1/game/1990020707/feed/live,R,19901991,1991-03-05T17:00:00Z,3,12,43,12,32,Quebec Nordiques,/api/v1/teams/32,6,29,32,12,17,Detroit Red Wings,/api/v1/teams/17
1990020708,/api/v1/game/1990020708/feed/live,R,19901991,1991-03-05T17:00:00Z,3,28,29,11,1,New Jersey Devils,/api/v1/teams/1,4,22,37,11,2,New York Islanders,/api/v1/teams/2
1990020709,/api/v1/game/1990020709/feed/live,R,19901991,1991-03-05T17:00:00Z,1,24,39,7,23,Vancouver Canucks,/api/v1/teams/23,4,33,30,7,5,Pittsburgh Penguins,/api/v1/teams/5
1990020710,/api/v1/game/1990020710/feed/live,R,19901991,1991-03-05T17:00:00Z,3,39,20,8,26,Los Angeles Kings,/api/v1/teams/26,3,29,32,8,15,Washington Capitals,/api/v1/teams/15
1990020711,/api/v1/game/1990020711/feed/live,R,19901991,1991-03-05T17:00:00Z,5,31,31,5,22,Edmonton Oilers,/api/v1/teams/22,4,23,36,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1990020712,/api/v1/game/1990020712/feed/live,R,19901991,1991-03-06T17:00:00Z,3,28,29,12,1,New Jersey Devils,/api/v1/teams/1,3,25,25,12,7,Buffalo Sabres,/api/v1/teams/7
1990020713,/api/v1/game/1990020713/feed/live,R,19901991,1991-03-06T17:00:00Z,5,35,26,8,8,Montréal Canadiens,/api/v1/teams/8,3,40,22,8,16,Chicago Blackhawks,/api/v1/teams/16
1990020714,/api/v1/game/1990020714/feed/live,R,19901991,1991-03-06T17:00:00Z,1,31,32,5,22,Edmonton Oilers,/api/v1/teams/22,5,22,33,5,31,Minnesota North Stars,/api/v1/teams/31
1990020715,/api/v1/game/1990020715/feed/live,R,19901991,1991-03-07T17:00:00Z,5,40,18,10,19,St. Louis Blues,/api/v1/teams/19,5,38,22,10,6,Boston Bruins,/api/v1/teams/6
1990020716,/api/v1/game/1990020716/feed/live,R,19901991,1991-03-07T17:00:00Z,2,34,23,12,3,New York Rangers,/api/v1/teams/3,4,13,43,12,32,Quebec Nordiques,/api/v1/teams/32
1990020717,/api/v1/game/1990020717/feed/live,R,19901991,1991-03-07T17:00:00Z,0,22,38,9,2,New York Islanders,/api/v1/teams/2,2,30,32,9,17,Detroit Red Wings,/api/v1/teams/17
1990020718,/api/v1/game/1990020718/feed/live,R,19901991,1991-03-07T17:00:00Z,2,31,29,9,4,Philadelphia Flyers,/api/v1/teams/4,4,39,22,9,20,Calgary Flames,/api/v1/teams/20
1990020719,/api/v1/game/1990020719/feed/live,R,19901991,1991-03-07T17:00:00Z,2,39,21,8,26,Los Angeles Kings,/api/v1/teams/26,3,34,30,8,5,Pittsburgh Penguins,/api/v1/teams/5
1990020720,/api/v1/game/1990020720/feed/live,R,19901991,1991-03-07T17:00:00Z,3,24,39,8,23,Vancouver Canucks,/api/v1/teams/23,3,19,41,8,10,Toronto Maple Leafs,/api/v1/teams/10
1990020721,/api/v1/game/1990020721/feed/live,R,19901991,1991-03-08T17:00:00Z,5,41,22,6,16,Chicago Blackhawks,/api/v1/teams/16,3,25,26,6,7,Buffalo Sabres,/api/v1/teams/7
1990020722,/api/v1/game/1990020722/feed/live,R,19901991,1991-03-08T17:00:00Z,4,31,30,9,4,Philadelphia Flyers,/api/v1/teams/4,5,32,32,9,22,Edmonton Oilers,/api/v1/teams/22
1990020723,/api/v1/game/1990020723/feed/live,R,19901991,1991-03-08T17:00:00Z,2,30,32,6,15,Washington Capitals,/api/v1/teams/15,1,23,37,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1990020724,/api/v1/game/1990020724/feed/live,R,19901991,1991-03-09T17:00:00Z,0,19,42,9,10,Toronto Maple Leafs,/api/v1/teams/10,2,39,22,9,6,Boston Bruins,/api/v1/teams/6
1990020725,/api/v1/game/1990020725/feed/live,R,19901991,1991-03-09T17:00:00Z,5,35,30,4,5,Pittsburgh Penguins,/api/v1/teams/5,2,28,32,4,34,Hartford Whalers,/api/v1/teams/34
1990020726,/api/v1/game/1990020726/feed/live,R,19901991,1991-03-09T17:00:00Z,2,24,40,8,23,Vancouver Canucks,/api/v1/teams/23,4,36,26,8,8,Montréal Canadiens,/api/v1/teams/8
1990020727,/api/v1/game/1990020727/feed/live,R,19901991,1991-03-09T17:00:00Z,3,40,21,8,26,Los Angeles Kings,/api/v1/teams/26,0,13,44,8,32,Quebec Nordiques,/api/v1/teams/32
1990020728,/api/v1/game/1990020728/feed/live,R,19901991,1991-03-09T17:00:00Z,4,34,24,12,3,New York Rangers,/api/v1/teams/3,6,23,38,12,2,New York Islanders,/api/v1/teams/2
1990020729,/api/v1/game/1990020729/feed/live,R,19901991,1991-03-09T17:00:00Z,2,30,33,8,17,Detroit Red Wings,/api/v1/teams/17,6,23,33,8,31,Minnesota North Stars,/api/v1/teams/31
1990020730,/api/v1/game/1990020730/feed/live,R,19901991,1991-03-09T17:00:00Z,8,40,22,7,20,Calgary Flames,/api/v1/teams/20,4,40,19,7,19,St. Louis Blues,/api/v1/teams/19
1990020731,/api/v1/game/1990020731/feed/live,R,19901991,1991-03-10T17:00:00Z,2,14,44,12,32,Quebec Nordiques,/api/v1/teams/32,1,28,33,12,34,Hartford Whalers,/api/v1/teams/34
1990020732,/api/v1/game/1990020732/feed/live,R,19901991,1991-03-10T17:00:00Z,7,25,40,8,23,Vancouver Canucks,/api/v1/teams/23,5,25,27,8,7,Buffalo Sabres,/api/v1/teams/7
1990020733,/api/v1/game/1990020733/feed/live,R,19901991,1991-03-10T17:00:00Z,4,40,21,9,26,Los Angeles Kings,/api/v1/teams/26,4,36,26,9,8,Montréal Canadiens,/api/v1/teams/8
1990020734,/api/v1/game/1990020734/feed/live,R,19901991,1991-03-10T17:00:00Z,4,36,30,4,5,Pittsburgh Penguins,/api/v1/teams/5,3,23,39,4,2,New York Islanders,/api/v1/teams/2
1990020735,/api/v1/game/1990020735/feed/live,R,19901991,1991-03-10T17:00:00Z,2,34,25,12,3,New York Rangers,/api/v1/teams/3,5,42,22,12,16,Chicago Blackhawks,/api/v1/teams/16
1990020736,/api/v1/game/1990020736/feed/live,R,19901991,1991-03-10T17:00:00Z,3,28,30,12,1,New Jersey Devils,/api/v1/teams/1,4,24,37,12,33,Winnipeg Jets (1979),/api/v1/teams/33
1990020737,/api/v1/game/1990020737/feed/live,R,19901991,1991-03-10T17:00:00Z,5,31,32,6,15,Washington Capitals,/api/v1/teams/15,3,32,33,6,22,Edmonton Oilers,/api/v1/teams/22
1990020738,/api/v1/game/1990020738/feed/live,R,19901991,1991-03-10T17:00:00Z,4,31,33,8,17,Detroit Red Wings,/api/v1/teams/17,1,40,20,8,19,St. Louis Blues,/api/v1/teams/19
1990020739,/api/v1/game/1990020739/feed/live,R,19901991,1991-03-10T17:00:00Z,3,40,23,7,20,Calgary Flames,/api/v1/teams/20,7,24,33,7,31,Minnesota North Stars,/api/v1/teams/31
1990020740,/api/v1/game/1990020740/feed/live,R,19901991,1991-03-12T17:00:00Z,3,29,33,9,34,Hartford Whalers,/api/v1/teams/34,2,31,33,9,15,Washington Capitals,/api/v1/teams/15
1990020741,/api/v1/game/1990020741/feed/live,R,19901991,1991-03-12T17:00:00Z,2,25,28,17,7,Buffalo Sabres,/api/v1/teams/7,5,25,33,17,31,Minnesota North Stars,/api/v1/teams/31
1990020742,/api/v1/game/1990020742/feed/live,R,19901991,1991-03-12T17:00:00Z,4,36,26,10,8,Montréal Canadiens,/api/v1/teams/8,4,36,30,10,5,Pittsburgh Penguins,/api/v1/teams/5
1990020743,/api/v1/game/1990020743/feed/live,R,19901991,1991-03-12T17:00:00Z,4,20,42,9,10,Toronto Maple Leafs,/api/v1/teams/10,3,14,45,9,32,Quebec Nordiques,/api/v1/teams/32
1990020744,/api/v1/game/1990020744/feed/live,R,19901991,1991-03-12T17:00:00Z,0,31,31,9,4,Philadelphia Flyers,/api/v1/teams/4,6,41,21,9,26,Los Angeles Kings,/api/v1/teams/26
1990020745,/api/v1/game/1990020745/feed/live,R,19901991,1991-03-12T17:00:00Z,3,24,38,11,33,Winnipeg Jets (1979),/api/v1/teams/33,5,41,23,11,20,Calgary Flames,/api/v1/teams/20
1990020746,/api/v1/game/1990020746/feed/live,R,19901991,1991-03-13T17:00:00Z,6,26,28,17,7,Buffalo Sabres,/api/v1/teams/7,2,24,39,17,33,Winnipeg Jets (1979),/api/v1/teams/33
1990020747,/api/v1/game/1990020747/feed/live,R,19901991,1991-03-13T17:00:00Z,1,23,40,9,2,New York Islanders,/api/v1/teams/2,2,33,33,9,22,Edmonton Oilers,/api/v1/teams/22
1990020748,/api/v1/game/1990020748/feed/live,R,19901991,1991-03-13T17:00:00Z,4,32,33,8,17,Detroit Red Wings,/api/v1/teams/17,1,34,26,8,3,New York Rangers,/api/v1/teams/3
1990020749,/api/v1/game/1990020749/feed/live,R,19901991,1991-03-13T17:00:00Z,2,20,43,9,10,Toronto Maple Leafs,/api/v1/teams/10,3,29,30,9,1,New Jersey Devils,/api/v1/teams/1
1990020750,/api/v1/game/1990020750/feed/live,R,19901991,1991-03-13T17:00:00Z,5,32,31,9,4,Philadelphia Flyers,/api/v1/teams/4,4,25,41,9,23,Vancouver Canucks,/api/v1/teams/23
1990020751,/api/v1/game/1990020751/feed/live,R,19901991,1991-03-14T17:00:00Z,2,36,27,10,8,Montréal Canadiens,/api/v1/teams/8,3,40,22,10,6,Boston Bruins,/api/v1/teams/6
1990020752,/api/v1/game/1990020752/feed/live,R,19901991,1991-03-14T17:00:00Z,2,32,34,8,17,Detroit Red Wings,/api/v1/teams/17,4,30,33,8,34,Hartford Whalers,/api/v1/teams/34
1990020753,/api/v1/game/1990020753/feed/live,R,19901991,1991-03-14T17:00:00Z,3,14,46,12,32,Quebec Nordiques,/api/v1/teams/32,5,32,33,12,15,Washington Capitals,/api/v1/teams/15
1990020754,/api/v1/game/1990020754/feed/live,R,19901991,1991-03-14T17:00:00Z,2,23,41,9,2,New York Islanders,/api/v1/teams/2,4,42,23,9,20,Calgary Flames,/api/v1/teams/20
1990020755,/api/v1/game/1990020755/feed/live,R,19901991,1991-03-14T17:00:00Z,6,43,22,6,16,Chicago Blackhawks,/api/v1/teams/16,3,41,22,6,26,Los Angeles Kings,/api/v1/teams/26
1990020756,/api/v1/game/1990020756/feed/live,R,19901991,1991-03-14T17:00:00Z,2,25,33,14,31,Minnesota North Stars,/api/v1/teams/31,2,40,20,14,19,St. Louis Blues,/api/v1/teams/19
1990020757,/api/v1/game/1990020757/feed/live,R,19901991,1991-03-15T17:00:00Z,2,34,27,12,3,New York Rangers,/api/v1/teams/3,5,30,30,12,1,New Jersey Devils,/api/v1/teams/1
1990020758,/api/v1/game/1990020758/feed/live,R,19901991,1991-03-15T17:00:00Z,3,33,34,5,22,Edmonton Oilers,/api/v1/teams/22,4,25,39,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1990020759,/api/v1/game/1990020759/feed/live,R,19901991,1991-03-16T17:00:00Z,5,33,34,8,17,Detroit Red Wings,/api/v1/teams/17,3,40,23,8,6,Boston Bruins,/api/v1/teams/6
1990020760,/api/v1/game/1990020760/feed/live,R,19901991,1991-03-16T17:00:00Z,2,30,31,12,1,New Jersey Devils,/api/v1/teams/1,6,31,33,12,34,Hartford Whalers,/api/v1/teams/34
1990020761,/api/v1/game/1990020761/feed/live,R,19901991,1991-03-16T17:00:00Z,4,26,29,17,7,Buffalo Sabres,/api/v1/teams/7,6,37,27,17,8,Montréal Canadiens,/api/v1/teams/8
1990020762,/api/v1/game/1990020762/feed/live,R,19901991,1991-03-16T17:00:00Z,3,14,47,12,32,Quebec Nordiques,/api/v1/teams/32,6,37,30,12,5,Pittsburgh Penguins,/api/v1/teams/5
1990020763,/api/v1/game/1990020763/feed/live,R,19901991,1991-03-16T17:00:00Z,4,23,41,10,2,New York Islanders,/api/v1/teams/2,4,25,41,10,23,Vancouver Canucks,/api/v1/teams/23
1990020764,/api/v1/game/1990020764/feed/live,R,19901991,1991-03-16T17:00:00Z,0,32,32,9,4,Philadelphia Flyers,/api/v1/teams/4,6,33,33,9,15,Washington Capitals,/api/v1/teams/15
1990020765,/api/v1/game/1990020765/feed/live,R,19901991,1991-03-16T17:00:00Z,3,25,34,14,31,Minnesota North Stars,/api/v1/teams/31,4,21,43,14,10,Toronto Maple Leafs,/api/v1/teams/10
1990020766,/api/v1/game/1990020766/feed/live,R,19901991,1991-03-16T17:00:00Z,3,44,22,6,16,Chicago Blackhawks,/api/v1/teams/16,2,40,21,6,19,St. Louis Blues,/api/v1/teams/19
1990020767,/api/v1/game/1990020767/feed/live,R,19901991,1991-03-16T17:00:00Z,4,42,22,9,26,Los Angeles Kings,/api/v1/teams/26,3,42,24,9,20,Calgary Flames,/api/v1/teams/20
1990020768,/api/v1/game/1990020768/feed/live,R,19901991,1991-03-17T17:00:00Z,3,41,23,9,6,Boston Bruins,/api/v1/teams/6,1,32,33,9,4,Philadelphia Flyers,/api/v1/teams/4
1990020769,/api/v1/game/1990020769/feed/live,R,19901991,1991-03-17T17:00:00Z,1,31,34,9,34,Hartford Whalers,/api/v1/teams/34,6,27,29,9,7,Buffalo Sabres,/api/v1/teams/7
1990020770,/api/v1/game/1990020770/feed/live,R,19901991,1991-03-17T17:00:00Z,4,34,34,5,22,Edmonton Oilers,/api/v1/teams/22,2,37,28,5,8,Montréal Canadiens,/api/v1/teams/8
1990020771,/api/v1/game/1990020771/feed/live,R,19901991,1991-03-17T17:00:00Z,4,38,30,5,5,Pittsburgh Penguins,/api/v1/teams/5,2,34,28,5,3,New York Rangers,/api/v1/teams/3
1990020772,/api/v1/game/1990020772/feed/live,R,19901991,1991-03-17T17:00:00Z,3,21,44,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,26,34,9,31,Minnesota North Stars,/api/v1/teams/31
1990020773,/api/v1/game/1990020773/feed/live,R,19901991,1991-03-17T17:00:00Z,4,40,22,11,19,St. Louis Blues,/api/v1/teams/19,6,45,22,11,16,Chicago Blackhawks,/api/v1/teams/16
1990020774,/api/v1/game/1990020774/feed/live,R,19901991,1991-03-17T17:00:00Z,4,42,23,9,26,Los Angeles Kings,/api/v1/teams/26,5,26,41,9,23,Vancouver Canucks,/api/v1/teams/23
1990020775,/api/v1/game/1990020775/feed/live,R,19901991,1991-03-18T17:00:00Z,3,25,40,11,33,Winnipeg Jets (1979),/api/v1/teams/33,4,43,24,11,20,Calgary Flames,/api/v1/teams/20
1990020776,/api/v1/game/1990020776/feed/live,R,19901991,1991-03-19T17:00:00Z,1,41,23,10,6,Boston Bruins,/api/v1/teams/6,1,31,34,10,34,Hartford Whalers,/api/v1/teams/34
1990020777,/api/v1/game/1990020777/feed/live,R,19901991,1991-03-19T17:00:00Z,7,35,34,5,22,Edmonton Oilers,/api/v1/teams/22,6,14,48,5,32,Quebec Nordiques,/api/v1/teams/32
1990020778,/api/v1/game/1990020778/feed/live,R,19901991,1991-03-19T17:00:00Z,4,38,31,5,5,Pittsburgh Penguins,/api/v1/teams/5,5,31,31,5,1,New Jersey Devils,/api/v1/teams/1
1990020779,/api/v1/game/1990020779/feed/live,R,19901991,1991-03-19T17:00:00Z,2,41,22,11,19,St. Louis Blues,/api/v1/teams/19,1,33,34,11,15,Washington Capitals,/api/v1/teams/15
1990020780,/api/v1/game/1990020780/feed/live,R,19901991,1991-03-20T17:00:00Z,2,37,29,10,8,Montréal Canadiens,/api/v1/teams/8,3,28,29,10,7,Buffalo Sabres,/api/v1/teams/7
1990020781,/api/v1/game/1990020781/feed/live,R,19901991,1991-03-20T17:00:00Z,4,21,44,10,10,Toronto Maple Leafs,/api/v1/teams/10,4,42,23,10,26,Los Angeles Kings,/api/v1/teams/26
1990020782,/api/v1/game/1990020782/feed/live,R,19901991,1991-03-20T17:00:00Z,3,44,24,7,20,Calgary Flames,/api/v1/teams/20,2,26,42,7,23,Vancouver Canucks,/api/v1/teams/23
1990020783,/api/v1/game/1990020783/feed/live,R,19901991,1991-03-21T17:00:00Z,3,14,48,13,32,Quebec Nordiques,/api/v1/teams/32,3,41,23,13,6,Boston Bruins,/api/v1/teams/6
1990020784,/api/v1/game/1990020784/feed/live,R,19901991,1991-03-21T17:00:00Z,6,34,34,6,15,Washington Capitals,/api/v1/teams/15,2,23,42,6,2,New York Islanders,/api/v1/teams/2
1990020785,/api/v1/game/1990020785/feed/live,R,19901991,1991-03-21T17:00:00Z,4,34,29,12,3,New York Rangers,/api/v1/teams/3,5,39,31,12,5,Pittsburgh Penguins,/api/v1/teams/5
1990020786,/api/v1/game/1990020786/feed/live,R,19901991,1991-03-21T17:00:00Z,2,31,31,13,1,New Jersey Devils,/api/v1/teams/1,2,45,22,13,16,Chicago Blackhawks,/api/v1/teams/16
1990020787,/api/v1/game/1990020787/feed/live,R,19901991,1991-03-21T17:00:00Z,4,42,22,11,19,St. Louis Blues,/api/v1/teams/19,1,32,34,11,4,Philadelphia Flyers,/api/v1/teams/4
1990020788,/api/v1/game/1990020788/feed/live,R,19901991,1991-03-22T17:00:00Z,1,26,35,14,31,Minnesota North Stars,/api/v1/teams/31,3,35,34,14,15,Washington Capitals,/api/v1/teams/15
