gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2005020778,/api/v1/game/2005020778/feed/live,R,20052006,2006-02-01T02:00:00Z,7,30,18,,23,Vancouver Canucks,/api/v1/teams/23,4,26,25,,27,Phoenix Coyotes,/api/v1/teams/27
2005020779,/api/v1/game/2005020779/feed/live,R,20052006,2006-02-02T00:00:00Z,1,12,31,,5,Pittsburgh Penguins,/api/v1/teams/5,3,30,15,,3,New York Rangers,/api/v1/teams/3
2005020780,/api/v1/game/2005020780/feed/live,R,20052006,2006-02-02T00:30:00Z,3,34,12,,9,Ottawa Senators,/api/v1/teams/9,5,27,20,,1,New Jersey Devils,/api/v1/teams/1
2005020781,/api/v1/game/2005020781/feed/live,R,20052006,2006-02-02T00:30:00Z,2,12,31,,19,St. Louis Blues,/api/v1/teams/19,3,35,13,,17,Detroit Red Wings,/api/v1/teams/17
2005020782,/api/v1/game/2005020782/feed/live,R,20052006,2006-02-02T01:30:00Z,1,31,15,,18,Nashville Predators,/api/v1/teams/18,2,36,15,,25,Dallas Stars,/api/v1/teams/25
2005020783,/api/v1/game/2005020783/feed/live,R,20052006,2006-02-02T03:00:00Z,2,21,30,,29,Columbus Blue Jackets,/api/v1/teams/29,1,30,16,,20,Calgary Flames,/api/v1/teams/20
2005020784,/api/v1/game/2005020784/feed/live,R,20052006,2006-02-02T03:30:00Z,6,24,19,,28,San Jose Sharks,/api/v1/teams/28,4,24,18,,24,Anaheim Ducks,/api/v1/teams/24
2005020785,/api/v1/game/2005020785/feed/live,R,20052006,2006-02-03T00:00:00Z,1,23,22,,8,Montréal Canadiens,/api/v1/teams/8,3,23,22,,6,Boston Bruins,/api/v1/teams/6
2005020786,/api/v1/game/2005020786/feed/live,R,20052006,2006-02-03T00:00:00Z,2,31,14,,4,Philadelphia Flyers,/api/v1/teams/4,4,33,15,,7,Buffalo Sabres,/api/v1/teams/7
2005020787,/api/v1/game/2005020787/feed/live,R,20052006,2006-02-03T00:00:00Z,5,31,15,,3,New York Rangers,/api/v1/teams/3,2,23,26,,2,New York Islanders,/api/v1/teams/2
2005020788,/api/v1/game/2005020788/feed/live,R,20052006,2006-02-03T00:30:00Z,7,35,12,,9,Ottawa Senators,/api/v1/teams/9,2,12,32,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020789,/api/v1/game/2005020789/feed/live,R,20052006,2006-02-03T01:00:00Z,5,17,28,,16,Chicago Blackhawks,/api/v1/teams/16,6,13,31,,19,St. Louis Blues,/api/v1/teams/19
2005020790,/api/v1/game/2005020790/feed/live,R,20052006,2006-02-03T01:00:00Z,3,29,19,,21,Colorado Avalanche,/api/v1/teams/21,4,32,15,,18,Nashville Predators,/api/v1/teams/18
2005020791,/api/v1/game/2005020791/feed/live,R,20052006,2006-02-03T02:00:00Z,2,22,30,,29,Columbus Blue Jackets,/api/v1/teams/29,1,28,18,,22,Edmonton Oilers,/api/v1/teams/22
2005020792,/api/v1/game/2005020792/feed/live,R,20052006,2006-02-03T02:00:00Z,1,30,21,,26,Los Angeles Kings,/api/v1/teams/26,2,27,25,,27,Phoenix Coyotes,/api/v1/teams/27
2005020793,/api/v1/game/2005020793/feed/live,R,20052006,2006-02-03T03:30:00Z,3,26,24,,30,Minnesota Wild,/api/v1/teams/30,2,24,19,,28,San Jose Sharks,/api/v1/teams/28
2005020794,/api/v1/game/2005020794/feed/live,R,20052006,2006-02-04T00:00:00Z,1,25,23,,10,Toronto Maple Leafs,/api/v1/teams/10,4,19,28,,15,Washington Capitals,/api/v1/teams/15
2005020795,/api/v1/game/2005020795/feed/live,R,20052006,2006-02-04T00:30:00Z,0,37,12,,12,Carolina Hurricanes,/api/v1/teams/12,3,28,20,,1,New Jersey Devils,/api/v1/teams/1
2005020796,/api/v1/game/2005020796/feed/live,R,20052006,2006-02-04T00:30:00Z,2,23,25,,11,Atlanta Thrashers,/api/v1/teams/11,5,21,25,,13,Florida Panthers,/api/v1/teams/13
2005020797,/api/v1/game/2005020797/feed/live,R,20052006,2006-02-04T02:00:00Z,3,31,18,,23,Vancouver Canucks,/api/v1/teams/23,1,30,17,,20,Calgary Flames,/api/v1/teams/20
2005020798,/api/v1/game/2005020798/feed/live,R,20052006,2006-02-04T17:00:00Z,0,23,23,,6,Boston Bruins,/api/v1/teams/6,2,24,22,,8,Montréal Canadiens,/api/v1/teams/8
2005020802,/api/v1/game/2005020802/feed/live,R,20052006,2006-02-04T19:00:00Z,3,36,13,,17,Detroit Red Wings,/api/v1/teams/17,0,29,20,,21,Colorado Avalanche,/api/v1/teams/21
2005020800,/api/v1/game/2005020800/feed/live,R,20052006,2006-02-04T19:00:00Z,3,36,15,,25,Dallas Stars,/api/v1/teams/25,4,14,31,,19,St. Louis Blues,/api/v1/teams/19
2005020806,/api/v1/game/2005020806/feed/live,R,20052006,2006-02-04T19:00:00Z,5,24,26,,2,New York Islanders,/api/v1/teams/2,4,12,32,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020799,/api/v1/game/2005020799/feed/live,R,20052006,2006-02-04T22:00:00Z,4,32,15,,3,New York Rangers,/api/v1/teams/3,3,31,14,,4,Philadelphia Flyers,/api/v1/teams/4
2005020803,/api/v1/game/2005020803/feed/live,R,20052006,2006-02-05T00:00:00Z,2,28,21,,1,New Jersey Devils,/api/v1/teams/1,4,26,23,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020804,/api/v1/game/2005020804/feed/live,R,20052006,2006-02-05T00:00:00Z,4,21,26,,13,Florida Panthers,/api/v1/teams/13,6,24,25,,11,Atlanta Thrashers,/api/v1/teams/11
2005020805,/api/v1/game/2005020805/feed/live,R,20052006,2006-02-05T00:30:00Z,1,35,12,,9,Ottawa Senators,/api/v1/teams/9,2,34,15,,7,Buffalo Sabres,/api/v1/teams/7
2005020807,/api/v1/game/2005020807/feed/live,R,20052006,2006-02-05T00:30:00Z,0,19,29,,15,Washington Capitals,/api/v1/teams/15,5,29,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020801,/api/v1/game/2005020801/feed/live,R,20052006,2006-02-05T01:00:00Z,0,17,29,,16,Chicago Blackhawks,/api/v1/teams/16,6,33,15,,18,Nashville Predators,/api/v1/teams/18
2005020808,/api/v1/game/2005020808/feed/live,R,20052006,2006-02-05T02:00:00Z,6,27,24,,30,Minnesota Wild,/api/v1/teams/30,4,27,26,,27,Phoenix Coyotes,/api/v1/teams/27
2005020809,/api/v1/game/2005020809/feed/live,R,20052006,2006-02-05T03:00:00Z,1,31,19,,23,Vancouver Canucks,/api/v1/teams/23,3,29,18,,22,Edmonton Oilers,/api/v1/teams/22
2005020810,/api/v1/game/2005020810/feed/live,R,20052006,2006-02-05T03:30:00Z,2,25,18,,24,Anaheim Ducks,/api/v1/teams/24,0,24,20,,28,San Jose Sharks,/api/v1/teams/28
2005020811,/api/v1/game/2005020811/feed/live,R,20052006,2006-02-05T18:00:00Z,4,38,12,,12,Carolina Hurricanes,/api/v1/teams/12,3,23,23,,6,Boston Bruins,/api/v1/teams/6
2005020812,/api/v1/game/2005020812/feed/live,R,20052006,2006-02-05T20:00:00Z,0,31,15,,4,Philadelphia Flyers,/api/v1/teams/4,5,25,22,,8,Montréal Canadiens,/api/v1/teams/8
2005020813,/api/v1/game/2005020813/feed/live,R,20052006,2006-02-07T00:00:00Z,3,30,21,,14,Tampa Bay Lightning,/api/v1/teams/14,2,24,26,,2,New York Islanders,/api/v1/teams/2
2005020814,/api/v1/game/2005020814/feed/live,R,20052006,2006-02-07T00:30:00Z,2,12,33,,5,Pittsburgh Penguins,/api/v1/teams/5,5,36,12,,9,Ottawa Senators,/api/v1/teams/9
2005020815,/api/v1/game/2005020815/feed/live,R,20052006,2006-02-07T01:00:00Z,2,33,16,,18,Nashville Predators,/api/v1/teams/18,4,37,15,,25,Dallas Stars,/api/v1/teams/25
2005020816,/api/v1/game/2005020816/feed/live,R,20052006,2006-02-07T02:00:00Z,5,25,18,,24,Anaheim Ducks,/api/v1/teams/24,6,30,18,,22,Edmonton Oilers,/api/v1/teams/22
2005020817,/api/v1/game/2005020817/feed/live,R,20052006,2006-02-07T03:00:00Z,4,22,31,,29,Columbus Blue Jackets,/api/v1/teams/29,7,32,19,,23,Vancouver Canucks,/api/v1/teams/23
2005020818,/api/v1/game/2005020818/feed/live,R,20052006,2006-02-07T03:30:00Z,4,31,17,,20,Calgary Flames,/api/v1/teams/20,3,24,21,,28,San Jose Sharks,/api/v1/teams/28
2005020819,/api/v1/game/2005020819/feed/live,R,20052006,2006-02-08T00:00:00Z,5,22,26,,13,Florida Panthers,/api/v1/teams/13,0,19,30,,15,Washington Capitals,/api/v1/teams/15
2005020820,/api/v1/game/2005020820/feed/live,R,20052006,2006-02-08T00:30:00Z,1,24,26,,11,Atlanta Thrashers,/api/v1/teams/11,4,27,23,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020821,/api/v1/game/2005020821/feed/live,R,20052006,2006-02-08T00:30:00Z,3,35,15,,7,Buffalo Sabres,/api/v1/teams/7,2,25,22,,8,Montréal Canadiens,/api/v1/teams/8
2005020822,/api/v1/game/2005020822/feed/live,R,20052006,2006-02-08T00:30:00Z,4,30,22,,14,Tampa Bay Lightning,/api/v1/teams/14,7,29,21,,1,New Jersey Devils,/api/v1/teams/1
2005020823,/api/v1/game/2005020823/feed/live,R,20052006,2006-02-08T01:00:00Z,1,30,22,,26,Los Angeles Kings,/api/v1/teams/26,5,28,24,,30,Minnesota Wild,/api/v1/teams/30
2005020824,/api/v1/game/2005020824/feed/live,R,20052006,2006-02-08T02:00:00Z,2,30,19,,22,Edmonton Oilers,/api/v1/teams/22,5,30,20,,21,Colorado Avalanche,/api/v1/teams/21
2005020825,/api/v1/game/2005020825/feed/live,R,20052006,2006-02-08T02:00:00Z,3,18,29,,16,Chicago Blackhawks,/api/v1/teams/16,1,27,27,,27,Phoenix Coyotes,/api/v1/teams/27
2005020826,/api/v1/game/2005020826/feed/live,R,20052006,2006-02-09T00:00:00Z,1,36,13,,9,Ottawa Senators,/api/v1/teams/9,5,33,15,,3,New York Rangers,/api/v1/teams/3
2005020827,/api/v1/game/2005020827/feed/live,R,20052006,2006-02-09T00:00:00Z,2,24,27,,2,New York Islanders,/api/v1/teams/2,5,32,15,,4,Philadelphia Flyers,/api/v1/teams/4
2005020828,/api/v1/game/2005020828/feed/live,R,20052006,2006-02-09T00:00:00Z,4,30,23,,26,Los Angeles Kings,/api/v1/teams/26,7,23,31,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020829,/api/v1/game/2005020829/feed/live,R,20052006,2006-02-09T00:30:00Z,3,24,23,,6,Boston Bruins,/api/v1/teams/6,1,12,34,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020830,/api/v1/game/2005020830/feed/live,R,20052006,2006-02-09T00:30:00Z,0,33,17,,18,Nashville Predators,/api/v1/teams/18,6,37,13,,17,Detroit Red Wings,/api/v1/teams/17
2005020831,/api/v1/game/2005020831/feed/live,R,20052006,2006-02-09T02:00:00Z,1,25,19,,24,Anaheim Ducks,/api/v1/teams/24,3,32,17,,20,Calgary Flames,/api/v1/teams/20
2005020832,/api/v1/game/2005020832/feed/live,R,20052006,2006-02-09T03:00:00Z,4,15,31,,19,St. Louis Blues,/api/v1/teams/19,2,32,20,,23,Vancouver Canucks,/api/v1/teams/23
2005020833,/api/v1/game/2005020833/feed/live,R,20052006,2006-02-09T03:30:00Z,1,18,30,,16,Chicago Blackhawks,/api/v1/teams/16,2,25,21,,28,San Jose Sharks,/api/v1/teams/28
2005020834,/api/v1/game/2005020834/feed/live,R,20052006,2006-02-10T00:00:00Z,3,30,21,,1,New Jersey Devils,/api/v1/teams/1,2,24,23,,6,Boston Bruins,/api/v1/teams/6
2005020835,/api/v1/game/2005020835/feed/live,R,20052006,2006-02-10T00:00:00Z,3,26,22,,8,Montréal Canadiens,/api/v1/teams/8,2,35,15,,7,Buffalo Sabres,/api/v1/teams/7
2005020836,/api/v1/game/2005020836/feed/live,R,20052006,2006-02-10T00:30:00Z,2,25,26,,11,Atlanta Thrashers,/api/v1/teams/11,1,36,14,,9,Ottawa Senators,/api/v1/teams/9
2005020837,/api/v1/game/2005020837/feed/live,R,20052006,2006-02-10T00:30:00Z,3,38,13,,12,Carolina Hurricanes,/api/v1/teams/12,5,31,22,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020838,/api/v1/game/2005020838/feed/live,R,20052006,2006-02-10T01:00:00Z,3,38,13,,17,Detroit Red Wings,/api/v1/teams/17,2,33,18,,18,Nashville Predators,/api/v1/teams/18
2005020839,/api/v1/game/2005020839/feed/live,R,20052006,2006-02-10T01:00:00Z,2,31,20,,21,Colorado Avalanche,/api/v1/teams/21,1,28,25,,30,Minnesota Wild,/api/v1/teams/30
2005020840,/api/v1/game/2005020840/feed/live,R,20052006,2006-02-10T02:00:00Z,5,38,15,,25,Dallas Stars,/api/v1/teams/25,1,27,28,,27,Phoenix Coyotes,/api/v1/teams/27
2005020841,/api/v1/game/2005020841/feed/live,R,20052006,2006-02-11T00:00:00Z,2,27,24,,10,Toronto Maple Leafs,/api/v1/teams/10,4,34,15,,3,New York Rangers,/api/v1/teams/3
2005020842,/api/v1/game/2005020842/feed/live,R,20052006,2006-02-11T00:00:00Z,4,19,31,,15,Washington Capitals,/api/v1/teams/15,5,33,15,,4,Philadelphia Flyers,/api/v1/teams/4
2005020843,/api/v1/game/2005020843/feed/live,R,20052006,2006-02-11T00:00:00Z,4,13,34,,5,Pittsburgh Penguins,/api/v1/teams/5,3,38,14,,12,Carolina Hurricanes,/api/v1/teams/12
2005020844,/api/v1/game/2005020844/feed/live,R,20052006,2006-02-11T00:00:00Z,4,32,20,,21,Colorado Avalanche,/api/v1/teams/21,1,23,32,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020845,/api/v1/game/2005020845/feed/live,R,20052006,2006-02-11T02:00:00Z,2,15,31,,19,St. Louis Blues,/api/v1/teams/19,3,33,17,,20,Calgary Flames,/api/v1/teams/20
2005020846,/api/v1/game/2005020846/feed/live,R,20052006,2006-02-11T02:00:00Z,6,29,25,,30,Minnesota Wild,/api/v1/teams/30,3,30,20,,22,Edmonton Oilers,/api/v1/teams/22
2005020847,/api/v1/game/2005020847/feed/live,R,20052006,2006-02-11T03:00:00Z,3,26,19,,24,Anaheim Ducks,/api/v1/teams/24,1,32,21,,23,Vancouver Canucks,/api/v1/teams/23
2005020848,/api/v1/game/2005020848/feed/live,R,20052006,2006-02-11T03:30:00Z,3,38,16,,25,Dallas Stars,/api/v1/teams/25,6,26,21,,28,San Jose Sharks,/api/v1/teams/28
2005020849,/api/v1/game/2005020849/feed/live,R,20052006,2006-02-11T18:00:00Z,2,25,27,,2,New York Islanders,/api/v1/teams/2,1,30,22,,1,New Jersey Devils,/api/v1/teams/1
2005020850,/api/v1/game/2005020850/feed/live,R,20052006,2006-02-11T21:00:00Z,4,18,30,,16,Chicago Blackhawks,/api/v1/teams/16,5,31,23,,26,Los Angeles Kings,/api/v1/teams/26
2005020851,/api/v1/game/2005020851/feed/live,R,20052006,2006-02-11T23:00:00Z,4,35,15,,3,New York Rangers,/api/v1/teams/3,2,27,25,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020852,/api/v1/game/2005020852/feed/live,R,20052006,2006-02-12T00:00:00Z,6,32,22,,14,Tampa Bay Lightning,/api/v1/teams/14,5,24,24,,6,Boston Bruins,/api/v1/teams/6
2005020853,/api/v1/game/2005020853/feed/live,R,20052006,2006-02-12T00:00:00Z,2,26,26,,11,Atlanta Thrashers,/api/v1/teams/11,1,26,22,,8,Montréal Canadiens,/api/v1/teams/8
2005020854,/api/v1/game/2005020854/feed/live,R,20052006,2006-02-12T00:00:00Z,2,33,16,,4,Philadelphia Flyers,/api/v1/teams/4,3,37,14,,9,Ottawa Senators,/api/v1/teams/9
2005020855,/api/v1/game/2005020855/feed/live,R,20052006,2006-02-12T00:00:00Z,6,14,34,,5,Pittsburgh Penguins,/api/v1/teams/5,3,19,32,,15,Washington Capitals,/api/v1/teams/15
2005020856,/api/v1/game/2005020856/feed/live,R,20052006,2006-02-12T00:30:00Z,3,22,27,,13,Florida Panthers,/api/v1/teams/13,5,36,15,,7,Buffalo Sabres,/api/v1/teams/7
2005020857,/api/v1/game/2005020857/feed/live,R,20052006,2006-02-12T01:00:00Z,2,23,33,,29,Columbus Blue Jackets,/api/v1/teams/29,5,34,18,,18,Nashville Predators,/api/v1/teams/18
2005020859,/api/v1/game/2005020859/feed/live,R,20052006,2006-02-12T21:00:00Z,5,38,17,,25,Dallas Stars,/api/v1/teams/25,6,32,23,,26,Los Angeles Kings,/api/v1/teams/26
2005020858,/api/v1/game/2005020858/feed/live,R,20052006,2006-02-12T21:00:00Z,5,16,31,,19,St. Louis Blues,/api/v1/teams/19,4,30,20,,22,Edmonton Oilers,/api/v1/teams/22
2005020860,/api/v1/game/2005020860/feed/live,R,20052006,2006-02-12T22:00:00Z,3,36,15,,7,Buffalo Sabres,/api/v1/teams/7,4,39,14,,12,Carolina Hurricanes,/api/v1/teams/12
2005020861,/api/v1/game/2005020861/feed/live,R,20052006,2006-02-12T22:00:00Z,3,32,21,,21,Colorado Avalanche,/api/v1/teams/21,6,39,13,,17,Detroit Red Wings,/api/v1/teams/17
2005020863,/api/v1/game/2005020863/feed/live,R,20052006,2006-02-13T01:00:00Z,1,18,31,,16,Chicago Blackhawks,/api/v1/teams/16,4,27,19,,24,Anaheim Ducks,/api/v1/teams/24
2005020862,/api/v1/game/2005020862/feed/live,R,20052006,2006-02-13T01:00:00Z,5,27,21,,28,San Jose Sharks,/api/v1/teams/28,4,27,28,,27,Phoenix Coyotes,/api/v1/teams/27
2005020864,/api/v1/game/2005020864/feed/live,R,20052006,2006-02-13T03:00:00Z,2,29,25,,30,Minnesota Wild,/api/v1/teams/30,3,33,21,,23,Vancouver Canucks,/api/v1/teams/23
2005020865,/api/v1/game/2005020865/feed/live,R,20052006,2006-03-01T00:00:00Z,5,27,22,,8,Montréal Canadiens,/api/v1/teams/8,3,25,28,,2,New York Islanders,/api/v1/teams/2
2005020866,/api/v1/game/2005020866/feed/live,R,20052006,2006-03-01T00:30:00Z,5,20,32,,15,Washington Capitals,/api/v1/teams/15,3,27,26,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020867,/api/v1/game/2005020867/feed/live,R,20052006,2006-03-01T00:30:00Z,8,23,27,,13,Florida Panthers,/api/v1/teams/13,2,32,23,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020868,/api/v1/game/2005020868/feed/live,R,20052006,2006-03-01T02:00:00Z,2,29,26,,30,Minnesota Wild,/api/v1/teams/30,4,33,21,,21,Colorado Avalanche,/api/v1/teams/21
2005020869,/api/v1/game/2005020869/feed/live,R,20052006,2006-03-01T02:00:00Z,2,34,21,,23,Vancouver Canucks,/api/v1/teams/23,1,33,18,,20,Calgary Flames,/api/v1/teams/20
2005020870,/api/v1/game/2005020870/feed/live,R,20052006,2006-03-01T03:30:00Z,1,39,14,,17,Detroit Red Wings,/api/v1/teams/17,5,28,21,,28,San Jose Sharks,/api/v1/teams/28
2005020871,/api/v1/game/2005020871/feed/live,R,20052006,2006-03-02T00:00:00Z,4,27,26,,11,Atlanta Thrashers,/api/v1/teams/11,2,36,16,,7,Buffalo Sabres,/api/v1/teams/7
2005020872,/api/v1/game/2005020872/feed/live,R,20052006,2006-03-02T00:00:00Z,3,24,25,,6,Boston Bruins,/api/v1/teams/6,4,40,14,,12,Carolina Hurricanes,/api/v1/teams/12
2005020873,/api/v1/game/2005020873/feed/live,R,20052006,2006-03-02T00:30:00Z,1,33,16,,4,Philadelphia Flyers,/api/v1/teams/4,2,31,22,,1,New Jersey Devils,/api/v1/teams/1
2005020874,/api/v1/game/2005020874/feed/live,R,20052006,2006-03-02T00:30:00Z,4,38,14,,9,Ottawa Senators,/api/v1/teams/9,3,14,35,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020875,/api/v1/game/2005020875/feed/live,R,20052006,2006-03-02T01:30:00Z,0,34,19,,18,Nashville Predators,/api/v1/teams/18,3,19,31,,16,Chicago Blackhawks,/api/v1/teams/16
2005020876,/api/v1/game/2005020876/feed/live,R,20052006,2006-03-02T03:00:00Z,4,17,31,,19,St. Louis Blues,/api/v1/teams/19,2,30,21,,22,Edmonton Oilers,/api/v1/teams/22
2005020877,/api/v1/game/2005020877/feed/live,R,20052006,2006-03-02T03:30:00Z,2,40,14,,17,Detroit Red Wings,/api/v1/teams/17,0,27,20,,24,Anaheim Ducks,/api/v1/teams/24
2005020878,/api/v1/game/2005020878/feed/live,R,20052006,2006-03-03T00:00:00Z,2,27,27,,11,Atlanta Thrashers,/api/v1/teams/11,3,25,25,,6,Boston Bruins,/api/v1/teams/6
2005020879,/api/v1/game/2005020879/feed/live,R,20052006,2006-03-03T00:00:00Z,2,31,22,,1,New Jersey Devils,/api/v1/teams/1,3,26,28,,2,New York Islanders,/api/v1/teams/2
2005020880,/api/v1/game/2005020880/feed/live,R,20052006,2006-03-03T00:00:00Z,6,36,15,,3,New York Rangers,/api/v1/teams/3,1,33,17,,4,Philadelphia Flyers,/api/v1/teams/4
2005020881,/api/v1/game/2005020881/feed/live,R,20052006,2006-03-03T00:00:00Z,1,28,22,,8,Montréal Canadiens,/api/v1/teams/8,0,23,28,,13,Florida Panthers,/api/v1/teams/13
2005020882,/api/v1/game/2005020882/feed/live,R,20052006,2006-03-03T00:30:00Z,1,20,33,,15,Washington Capitals,/api/v1/teams/15,7,39,14,,9,Ottawa Senators,/api/v1/teams/9
2005020883,/api/v1/game/2005020883/feed/live,R,20052006,2006-03-03T01:00:00Z,1,34,22,,23,Vancouver Canucks,/api/v1/teams/23,3,35,19,,18,Nashville Predators,/api/v1/teams/18
2005020884,/api/v1/game/2005020884/feed/live,R,20052006,2006-03-03T02:00:00Z,0,23,34,,29,Columbus Blue Jackets,/api/v1/teams/29,1,34,21,,21,Colorado Avalanche,/api/v1/teams/21
2005020885,/api/v1/game/2005020885/feed/live,R,20052006,2006-03-03T02:00:00Z,1,17,32,,19,St. Louis Blues,/api/v1/teams/19,3,34,18,,20,Calgary Flames,/api/v1/teams/20
2005020886,/api/v1/game/2005020886/feed/live,R,20052006,2006-03-03T02:00:00Z,2,38,18,,25,Dallas Stars,/api/v1/teams/25,6,28,28,,27,Phoenix Coyotes,/api/v1/teams/27
2005020887,/api/v1/game/2005020887/feed/live,R,20052006,2006-03-03T03:30:00Z,2,29,27,,30,Minnesota Wild,/api/v1/teams/30,3,33,23,,26,Los Angeles Kings,/api/v1/teams/26
2005020888,/api/v1/game/2005020888/feed/live,R,20052006,2006-03-04T00:00:00Z,2,23,29,,13,Florida Panthers,/api/v1/teams/13,5,41,14,,12,Carolina Hurricanes,/api/v1/teams/12
2005020889,/api/v1/game/2005020889/feed/live,R,20052006,2006-03-04T01:00:00Z,2,27,27,,10,Toronto Maple Leafs,/api/v1/teams/10,6,37,16,,7,Buffalo Sabres,/api/v1/teams/7
2005020890,/api/v1/game/2005020890/feed/live,R,20052006,2006-03-04T01:30:00Z,5,35,22,,23,Vancouver Canucks,/api/v1/teams/23,4,19,31,,16,Chicago Blackhawks,/api/v1/teams/16
2005020891,/api/v1/game/2005020891/feed/live,R,20052006,2006-03-04T02:00:00Z,2,28,22,,28,San Jose Sharks,/api/v1/teams/28,3,31,21,,22,Edmonton Oilers,/api/v1/teams/22
2005020892,/api/v1/game/2005020892/feed/live,R,20052006,2006-03-04T03:30:00Z,2,29,28,,30,Minnesota Wild,/api/v1/teams/30,4,28,20,,24,Anaheim Ducks,/api/v1/teams/24
2005020893,/api/v1/game/2005020893/feed/live,R,20052006,2006-03-04T21:00:00Z,2,23,35,,29,Columbus Blue Jackets,/api/v1/teams/29,3,34,23,,26,Los Angeles Kings,/api/v1/teams/26
2005020894,/api/v1/game/2005020894/feed/live,R,20052006,2006-03-05T00:00:00Z,3,38,16,,7,Buffalo Sabres,/api/v1/teams/7,2,25,26,,6,Boston Bruins,/api/v1/teams/6
2005020895,/api/v1/game/2005020895/feed/live,R,20052006,2006-03-05T00:00:00Z,4,40,14,,9,Ottawa Senators,/api/v1/teams/9,2,27,28,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020896,/api/v1/game/2005020896/feed/live,R,20052006,2006-03-05T00:00:00Z,2,33,18,,4,Philadelphia Flyers,/api/v1/teams/4,4,27,28,,2,New York Islanders,/api/v1/teams/2
2005020897,/api/v1/game/2005020897/feed/live,R,20052006,2006-03-05T00:00:00Z,2,20,33,,15,Washington Capitals,/api/v1/teams/15,3,28,27,,11,Atlanta Thrashers,/api/v1/teams/11
2005020898,/api/v1/game/2005020898/feed/live,R,20052006,2006-03-05T00:30:00Z,1,36,16,,3,New York Rangers,/api/v1/teams/3,2,32,22,,1,New Jersey Devils,/api/v1/teams/1
2005020899,/api/v1/game/2005020899/feed/live,R,20052006,2006-03-05T00:30:00Z,7,42,14,,12,Carolina Hurricanes,/api/v1/teams/12,5,14,36,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020900,/api/v1/game/2005020900/feed/live,R,20052006,2006-03-05T00:30:00Z,6,29,22,,8,Montréal Canadiens,/api/v1/teams/8,2,32,24,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020901,/api/v1/game/2005020901/feed/live,R,20052006,2006-03-05T01:00:00Z,3,34,22,,21,Colorado Avalanche,/api/v1/teams/21,5,39,18,,25,Dallas Stars,/api/v1/teams/25
2005020902,/api/v1/game/2005020902/feed/live,R,20052006,2006-03-05T02:00:00Z,7,41,14,,17,Detroit Red Wings,/api/v1/teams/17,3,28,29,,27,Phoenix Coyotes,/api/v1/teams/27
2005020903,/api/v1/game/2005020903/feed/live,R,20052006,2006-03-05T03:00:00Z,0,28,23,,28,San Jose Sharks,/api/v1/teams/28,2,35,18,,20,Calgary Flames,/api/v1/teams/20
2005020905,/api/v1/game/2005020905/feed/live,R,20052006,2006-03-05T21:00:00Z,3,24,35,,29,Columbus Blue Jackets,/api/v1/teams/29,2,28,20,,24,Anaheim Ducks,/api/v1/teams/24
2005020904,/api/v1/game/2005020904/feed/live,R,20052006,2006-03-05T21:00:00Z,2,35,19,,18,Nashville Predators,/api/v1/teams/18,3,32,21,,22,Edmonton Oilers,/api/v1/teams/22
2005020906,/api/v1/game/2005020906/feed/live,R,20052006,2006-03-06T00:00:00Z,7,40,18,,25,Dallas Stars,/api/v1/teams/25,2,19,32,,16,Chicago Blackhawks,/api/v1/teams/16
2005020907,/api/v1/game/2005020907/feed/live,R,20052006,2006-03-06T00:00:00Z,3,34,23,,21,Colorado Avalanche,/api/v1/teams/21,5,30,28,,30,Minnesota Wild,/api/v1/teams/30
2005020908,/api/v1/game/2005020908/feed/live,R,20052006,2006-03-06T03:00:00Z,4,18,32,,19,St. Louis Blues,/api/v1/teams/19,1,35,23,,23,Vancouver Canucks,/api/v1/teams/23
2005020909,/api/v1/game/2005020909/feed/live,R,20052006,2006-03-07T00:00:00Z,2,43,14,,12,Carolina Hurricanes,/api/v1/teams/12,1,36,17,,3,New York Rangers,/api/v1/teams/3
2005020910,/api/v1/game/2005020910/feed/live,R,20052006,2006-03-07T00:00:00Z,4,29,22,,8,Montréal Canadiens,/api/v1/teams/8,5,34,18,,4,Philadelphia Flyers,/api/v1/teams/4
