gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1986020789,/api/v1/game/1986020789/feed/live,R,19861987,1987-03-28T01:00:00Z,2,33,29,14,2,New York Islanders,/api/v1/teams/2,2,33,30,14,15,Washington Capitals,/api/v1/teams/15
1986020790,/api/v1/game/1986020790/feed/live,R,19861987,1987-03-28T01:00:00Z,4,28,30,17,19,St. Louis Blues,/api/v1/teams/19,6,33,29,17,3,New York Rangers,/api/v1/teams/3
1986020791,/api/v1/game/1986020791/feed/live,R,19861987,1987-03-28T01:00:00Z,2,30,35,11,31,Minnesota North Stars,/api/v1/teams/31,5,28,38,11,1,New Jersey Devils,/api/v1/teams/1
1986020792,/api/v1/game/1986020792/feed/live,R,19861987,1987-03-29T01:00:00Z,1,26,42,8,23,Vancouver Canucks,/api/v1/teams/23,2,37,29,8,6,Boston Bruins,/api/v1/teams/6
1986020793,/api/v1/game/1986020793/feed/live,R,19861987,1987-03-29T01:00:00Z,4,28,32,16,5,Pittsburgh Penguins,/api/v1/teams/5,5,41,28,16,34,Hartford Whalers,/api/v1/teams/34
1986020794,/api/v1/game/1986020794/feed/live,R,19861987,1987-03-29T01:00:00Z,3,27,38,11,7,Buffalo Sabres,/api/v1/teams/7,6,37,25,11,8,Montréal Canadiens,/api/v1/teams/8
1986020795,/api/v1/game/1986020795/feed/live,R,19861987,1987-03-29T01:00:00Z,4,28,35,13,16,Chicago Blackhawks,/api/v1/teams/16,5,28,34,13,32,Quebec Nordiques,/api/v1/teams/32
1986020796,/api/v1/game/1986020796/feed/live,R,19861987,1987-03-29T01:00:00Z,5,34,30,13,17,Detroit Red Wings,/api/v1/teams/17,1,45,24,13,4,Philadelphia Flyers,/api/v1/teams/4
1986020797,/api/v1/game/1986020797/feed/live,R,19861987,1987-03-29T01:00:00Z,2,47,21,8,22,Edmonton Oilers,/api/v1/teams/22,4,30,36,8,10,Toronto Maple Leafs,/api/v1/teams/10
1986020798,/api/v1/game/1986020798/feed/live,R,19861987,1987-03-29T04:00:00Z,4,46,29,2,20,Calgary Flames,/api/v1/teams/20,3,30,36,2,26,Los Angeles Kings,/api/v1/teams/26
1986020800,/api/v1/game/1986020800/feed/live,R,19861987,1987-03-30T01:00:00Z,4,26,43,8,23,Vancouver Canucks,/api/v1/teams/23,7,42,28,8,34,Hartford Whalers,/api/v1/teams/34
1986020801,/api/v1/game/1986020801/feed/live,R,19861987,1987-03-30T01:00:00Z,3,48,21,8,22,Edmonton Oilers,/api/v1/teams/22,2,27,39,8,7,Buffalo Sabres,/api/v1/teams/7
1986020802,/api/v1/game/1986020802/feed/live,R,19861987,1987-03-30T01:00:00Z,4,38,25,14,8,Montréal Canadiens,/api/v1/teams/8,1,28,33,14,5,Pittsburgh Penguins,/api/v1/teams/5
1986020803,/api/v1/game/1986020803/feed/live,R,19861987,1987-03-30T01:00:00Z,4,29,30,17,19,St. Louis Blues,/api/v1/teams/19,1,28,39,17,1,New Jersey Devils,/api/v1/teams/1
1986020804,/api/v1/game/1986020804/feed/live,R,19861987,1987-03-30T01:00:00Z,2,30,36,11,31,Minnesota North Stars,/api/v1/teams/31,4,34,30,11,15,Washington Capitals,/api/v1/teams/15
1986020799,/api/v1/game/1986020799/feed/live,R,19861987,1987-03-30T02:00:00Z,8,38,29,10,6,Boston Bruins,/api/v1/teams/6,6,28,36,10,16,Chicago Blackhawks,/api/v1/teams/16
1986020805,/api/v1/game/1986020805/feed/live,R,19861987,1987-03-30T02:00:00Z,6,31,36,10,10,Toronto Maple Leafs,/api/v1/teams/10,2,39,29,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020806,/api/v1/game/1986020806/feed/live,R,19861987,1987-03-31T02:00:00Z,6,34,29,14,3,New York Rangers,/api/v1/teams/3,5,30,37,14,31,Minnesota North Stars,/api/v1/teams/31
1986020807,/api/v1/game/1986020807/feed/live,R,19861987,1987-03-31T04:00:00Z,4,46,30,2,20,Calgary Flames,/api/v1/teams/20,5,31,36,2,26,Los Angeles Kings,/api/v1/teams/26
1986020808,/api/v1/game/1986020808/feed/live,R,19861987,1987-04-01T01:00:00Z,4,39,29,10,6,Boston Bruins,/api/v1/teams/6,3,28,35,10,32,Quebec Nordiques,/api/v1/teams/32
1986020810,/api/v1/game/1986020810/feed/live,R,19861987,1987-04-01T01:00:00Z,3,28,34,16,5,Pittsburgh Penguins,/api/v1/teams/5,5,29,39,16,1,New Jersey Devils,/api/v1/teams/1
1986020811,/api/v1/game/1986020811/feed/live,R,19861987,1987-04-01T01:00:00Z,2,31,37,10,10,Toronto Maple Leafs,/api/v1/teams/10,4,35,30,10,15,Washington Capitals,/api/v1/teams/15
1986020809,/api/v1/game/1986020809/feed/live,R,19861987,1987-04-01T02:00:00Z,4,34,29,14,2,New York Islanders,/api/v1/teams/2,3,29,31,14,19,St. Louis Blues,/api/v1/teams/19
1986020812,/api/v1/game/1986020812/feed/live,R,19861987,1987-04-01T03:00:00Z,4,39,29,10,33,Winnipeg Jets (1979),/api/v1/teams/33,5,49,21,10,22,Edmonton Oilers,/api/v1/teams/22
1986020813,/api/v1/game/1986020813/feed/live,R,19861987,1987-04-02T01:00:00Z,2,42,29,7,34,Hartford Whalers,/api/v1/teams/34,3,39,25,7,8,Montréal Canadiens,/api/v1/teams/8
1986020814,/api/v1/game/1986020814/feed/live,R,19861987,1987-04-02T01:00:00Z,5,36,30,12,15,Washington Capitals,/api/v1/teams/15,1,34,30,12,3,New York Rangers,/api/v1/teams/3
1986020815,/api/v1/game/1986020815/feed/live,R,19861987,1987-04-02T01:00:00Z,2,46,24,8,4,Philadelphia Flyers,/api/v1/teams/4,1,34,31,8,17,Detroit Red Wings,/api/v1/teams/17
1986020816,/api/v1/game/1986020816/feed/live,R,19861987,1987-04-02T02:00:00Z,4,30,37,12,31,Minnesota North Stars,/api/v1/teams/31,4,28,36,12,16,Chicago Blackhawks,/api/v1/teams/16
1986020817,/api/v1/game/1986020817/feed/live,R,19861987,1987-04-02T04:00:00Z,8,27,43,8,23,Vancouver Canucks,/api/v1/teams/23,3,31,37,8,26,Los Angeles Kings,/api/v1/teams/26
1986020819,/api/v1/game/1986020819/feed/live,R,19861987,1987-04-03T01:00:00Z,4,29,35,14,32,Quebec Nordiques,/api/v1/teams/32,1,34,30,14,2,New York Islanders,/api/v1/teams/2
1986020820,/api/v1/game/1986020820/feed/live,R,19861987,1987-04-03T01:00:00Z,2,29,40,9,1,New Jersey Devils,/api/v1/teams/1,6,29,34,9,5,Pittsburgh Penguins,/api/v1/teams/5
1986020818,/api/v1/game/1986020818/feed/live,R,19861987,1987-04-03T02:00:00Z,3,27,40,11,7,Buffalo Sabres,/api/v1/teams/7,5,30,31,11,19,St. Louis Blues,/api/v1/teams/19
1986020821,/api/v1/game/1986020821/feed/live,R,19861987,1987-04-03T03:00:00Z,4,46,30,3,20,Calgary Flames,/api/v1/teams/20,4,49,21,3,22,Edmonton Oilers,/api/v1/teams/22
1986020822,/api/v1/game/1986020822/feed/live,R,19861987,1987-04-04T04:00:00Z,4,39,30,10,33,Winnipeg Jets (1979),/api/v1/teams/33,6,28,43,10,23,Vancouver Canucks,/api/v1/teams/23
1986020823,/api/v1/game/1986020823/feed/live,R,19861987,1987-04-05T01:00:00Z,1,39,30,10,6,Boston Bruins,/api/v1/teams/6,3,40,25,10,8,Montréal Canadiens,/api/v1/teams/8
1986020824,/api/v1/game/1986020824/feed/live,R,19861987,1987-04-05T01:00:00Z,3,34,31,14,3,New York Rangers,/api/v1/teams/3,5,43,29,14,34,Hartford Whalers,/api/v1/teams/34
1986020825,/api/v1/game/1986020825/feed/live,R,19861987,1987-04-05T01:00:00Z,6,27,40,12,7,Buffalo Sabres,/api/v1/teams/7,6,34,30,12,2,New York Islanders,/api/v1/teams/2
1986020826,/api/v1/game/1986020826/feed/live,R,19861987,1987-04-05T01:00:00Z,4,29,41,9,1,New Jersey Devils,/api/v1/teams/1,8,30,35,9,32,Quebec Nordiques,/api/v1/teams/32
1986020827,/api/v1/game/1986020827/feed/live,R,19861987,1987-04-05T01:00:00Z,2,46,24,9,4,Philadelphia Flyers,/api/v1/teams/4,3,37,30,9,15,Washington Capitals,/api/v1/teams/15
1986020828,/api/v1/game/1986020828/feed/live,R,19861987,1987-04-05T01:00:00Z,3,34,31,14,17,Detroit Red Wings,/api/v1/teams/17,4,30,34,14,5,Pittsburgh Penguins,/api/v1/teams/5
1986020829,/api/v1/game/1986020829/feed/live,R,19861987,1987-04-05T01:00:00Z,1,28,37,14,16,Chicago Blackhawks,/api/v1/teams/16,3,32,37,14,10,Toronto Maple Leafs,/api/v1/teams/10
1986020830,/api/v1/game/1986020830/feed/live,R,19861987,1987-04-05T02:00:00Z,1,30,38,12,31,Minnesota North Stars,/api/v1/teams/31,4,31,31,12,19,St. Louis Blues,/api/v1/teams/19
1986020831,/api/v1/game/1986020831/feed/live,R,19861987,1987-04-05T04:00:00Z,7,50,21,9,22,Edmonton Oilers,/api/v1/teams/22,3,31,38,9,26,Los Angeles Kings,/api/v1/teams/26
1986020832,/api/v1/game/1986020832/feed/live,R,19861987,1987-04-06T00:00:00Z,6,31,35,14,32,Quebec Nordiques,/api/v1/teams/32,4,39,31,14,6,Boston Bruins,/api/v1/teams/6
1986020833,/api/v1/game/1986020833/feed/live,R,19861987,1987-04-06T00:00:00Z,0,43,30,7,34,Hartford Whalers,/api/v1/teams/34,6,28,40,7,7,Buffalo Sabres,/api/v1/teams/7
1986020834,/api/v1/game/1986020834/feed/live,R,19861987,1987-04-06T00:00:00Z,8,41,25,14,8,Montréal Canadiens,/api/v1/teams/8,2,34,32,14,3,New York Rangers,/api/v1/teams/3
1986020835,/api/v1/game/1986020835/feed/live,R,19861987,1987-04-06T00:00:00Z,9,35,30,15,2,New York Islanders,/api/v1/teams/2,5,46,25,15,4,Philadelphia Flyers,/api/v1/teams/4
1986020836,/api/v1/game/1986020836/feed/live,R,19861987,1987-04-06T00:00:00Z,6,38,30,12,15,Washington Capitals,/api/v1/teams/15,5,29,41,12,1,New Jersey Devils,/api/v1/teams/1
1986020838,/api/v1/game/1986020838/feed/live,R,19861987,1987-04-06T00:00:00Z,3,32,31,17,19,St. Louis Blues,/api/v1/teams/19,2,34,31,17,17,Detroit Red Wings,/api/v1/teams/17
1986020837,/api/v1/game/1986020837/feed/live,R,19861987,1987-04-06T01:00:00Z,2,32,38,10,10,Toronto Maple Leafs,/api/v1/teams/10,5,29,37,10,16,Chicago Blackhawks,/api/v1/teams/16
1986020839,/api/v1/game/1986020839/feed/live,R,19861987,1987-04-06T02:00:00Z,3,40,30,10,33,Winnipeg Jets (1979),/api/v1/teams/33,1,46,31,10,20,Calgary Flames,/api/v1/teams/20
1986020840,/api/v1/game/1986020840/feed/live,R,19861987,1987-04-06T03:00:00Z,2,31,39,10,26,Los Angeles Kings,/api/v1/teams/26,5,29,43,10,23,Vancouver Canucks,/api/v1/teams/23
1986030111,/api/v1/game/1986030111/feed/live,P,19861987,1987-04-09T00:00:00Z,2,0,1,,32,Quebec Nordiques,/api/v1/teams/32,3,1,0,,34,Hartford Whalers,/api/v1/teams/34
1986030121,/api/v1/game/1986030121/feed/live,P,19861987,1987-04-09T00:00:00Z,2,0,1,,6,Boston Bruins,/api/v1/teams/6,6,1,0,,8,Montréal Canadiens,/api/v1/teams/8
1986030131,/api/v1/game/1986030131/feed/live,P,19861987,1987-04-09T00:00:00Z,3,1,0,,3,New York Rangers,/api/v1/teams/3,0,0,1,,4,Philadelphia Flyers,/api/v1/teams/4
1986030141,/api/v1/game/1986030141/feed/live,P,19861987,1987-04-09T00:00:00Z,3,0,1,,2,New York Islanders,/api/v1/teams/2,4,1,0,,15,Washington Capitals,/api/v1/teams/15
1986030161,/api/v1/game/1986030161/feed/live,P,19861987,1987-04-09T00:00:00Z,1,0,1,,16,Chicago Blackhawks,/api/v1/teams/16,3,1,0,,17,Detroit Red Wings,/api/v1/teams/17
1986030151,/api/v1/game/1986030151/feed/live,P,19861987,1987-04-09T01:00:00Z,1,0,1,,10,Toronto Maple Leafs,/api/v1/teams/10,3,1,0,,19,St. Louis Blues,/api/v1/teams/19
1986030171,/api/v1/game/1986030171/feed/live,P,19861987,1987-04-09T02:00:00Z,5,1,0,,26,Los Angeles Kings,/api/v1/teams/26,2,0,1,,22,Edmonton Oilers,/api/v1/teams/22
1986030181,/api/v1/game/1986030181/feed/live,P,19861987,1987-04-09T02:00:00Z,4,1,0,,33,Winnipeg Jets (1979),/api/v1/teams/33,2,0,1,,20,Calgary Flames,/api/v1/teams/20
1986030112,/api/v1/game/1986030112/feed/live,P,19861987,1987-04-10T00:00:00Z,4,0,2,,32,Quebec Nordiques,/api/v1/teams/32,5,2,0,,34,Hartford Whalers,/api/v1/teams/34
1986030122,/api/v1/game/1986030122/feed/live,P,19861987,1987-04-10T00:00:00Z,3,0,2,,6,Boston Bruins,/api/v1/teams/6,4,2,0,,8,Montréal Canadiens,/api/v1/teams/8
1986030132,/api/v1/game/1986030132/feed/live,P,19861987,1987-04-10T00:00:00Z,3,1,1,,3,New York Rangers,/api/v1/teams/3,8,1,1,,4,Philadelphia Flyers,/api/v1/teams/4
1986030142,/api/v1/game/1986030142/feed/live,P,19861987,1987-04-10T00:00:00Z,3,1,1,,2,New York Islanders,/api/v1/teams/2,1,1,1,,15,Washington Capitals,/api/v1/teams/15
1986030162,/api/v1/game/1986030162/feed/live,P,19861987,1987-04-10T00:00:00Z,1,0,2,,16,Chicago Blackhawks,/api/v1/teams/16,5,2,0,,17,Detroit Red Wings,/api/v1/teams/17
1986030152,/api/v1/game/1986030152/feed/live,P,19861987,1987-04-10T01:00:00Z,3,1,1,,10,Toronto Maple Leafs,/api/v1/teams/10,2,1,1,,19,St. Louis Blues,/api/v1/teams/19
1986030172,/api/v1/game/1986030172/feed/live,P,19861987,1987-04-10T02:00:00Z,3,1,1,,26,Los Angeles Kings,/api/v1/teams/26,13,1,1,,22,Edmonton Oilers,/api/v1/teams/22
1986030182,/api/v1/game/1986030182/feed/live,P,19861987,1987-04-10T02:00:00Z,3,2,0,,33,Winnipeg Jets (1979),/api/v1/teams/33,2,0,2,,20,Calgary Flames,/api/v1/teams/20
1986030113,/api/v1/game/1986030113/feed/live,P,19861987,1987-04-12T00:00:00Z,1,2,1,,34,Hartford Whalers,/api/v1/teams/34,5,1,2,,32,Quebec Nordiques,/api/v1/teams/32
1986030123,/api/v1/game/1986030123/feed/live,P,19861987,1987-04-12T00:00:00Z,5,3,0,,8,Montréal Canadiens,/api/v1/teams/8,4,0,3,,6,Boston Bruins,/api/v1/teams/6
1986030133,/api/v1/game/1986030133/feed/live,P,19861987,1987-04-12T00:00:00Z,3,2,1,,4,Philadelphia Flyers,/api/v1/teams/4,0,1,2,,3,New York Rangers,/api/v1/teams/3
1986030143,/api/v1/game/1986030143/feed/live,P,19861987,1987-04-12T00:00:00Z,2,2,1,,15,Washington Capitals,/api/v1/teams/15,0,1,2,,2,New York Islanders,/api/v1/teams/2
1986030153,/api/v1/game/1986030153/feed/live,P,19861987,1987-04-12T00:00:00Z,5,2,1,,19,St. Louis Blues,/api/v1/teams/19,3,1,2,,10,Toronto Maple Leafs,/api/v1/teams/10
1986030163,/api/v1/game/1986030163/feed/live,P,19861987,1987-04-12T01:00:00Z,4,3,0,,17,Detroit Red Wings,/api/v1/teams/17,3,0,3,,16,Chicago Blackhawks,/api/v1/teams/16
1986030183,/api/v1/game/1986030183/feed/live,P,19861987,1987-04-12T01:00:00Z,3,1,2,,20,Calgary Flames,/api/v1/teams/20,2,2,1,,33,Winnipeg Jets (1979),/api/v1/teams/33
1986030173,/api/v1/game/1986030173/feed/live,P,19861987,1987-04-12T03:00:00Z,6,2,1,,22,Edmonton Oilers,/api/v1/teams/22,5,1,2,,26,Los Angeles Kings,/api/v1/teams/26
1986030114,/api/v1/game/1986030114/feed/live,P,19861987,1987-04-13T00:00:00Z,1,2,2,,34,Hartford Whalers,/api/v1/teams/34,4,2,2,,32,Quebec Nordiques,/api/v1/teams/32
1986030124,/api/v1/game/1986030124/feed/live,P,19861987,1987-04-13T00:00:00Z,4,4,0,,8,Montréal Canadiens,/api/v1/teams/8,2,0,4,,6,Boston Bruins,/api/v1/teams/6
1986030134,/api/v1/game/1986030134/feed/live,P,19861987,1987-04-13T00:00:00Z,3,2,2,,4,Philadelphia Flyers,/api/v1/teams/4,6,2,2,,3,New York Rangers,/api/v1/teams/3
1986030144,/api/v1/game/1986030144/feed/live,P,19861987,1987-04-13T00:00:00Z,4,3,1,,15,Washington Capitals,/api/v1/teams/15,1,1,3,,2,New York Islanders,/api/v1/teams/2
1986030154,/api/v1/game/1986030154/feed/live,P,19861987,1987-04-13T00:00:00Z,1,2,2,,19,St. Louis Blues,/api/v1/teams/19,2,2,2,,10,Toronto Maple Leafs,/api/v1/teams/10
1986030164,/api/v1/game/1986030164/feed/live,P,19861987,1987-04-13T01:00:00Z,3,4,0,,17,Detroit Red Wings,/api/v1/teams/17,1,0,4,,16,Chicago Blackhawks,/api/v1/teams/16
1986030184,/api/v1/game/1986030184/feed/live,P,19861987,1987-04-13T01:00:00Z,3,1,3,,20,Calgary Flames,/api/v1/teams/20,4,3,1,,33,Winnipeg Jets (1979),/api/v1/teams/33
1986030174,/api/v1/game/1986030174/feed/live,P,19861987,1987-04-13T03:00:00Z,6,3,1,,22,Edmonton Oilers,/api/v1/teams/22,3,1,3,,26,Los Angeles Kings,/api/v1/teams/26
1986030115,/api/v1/game/1986030115/feed/live,P,19861987,1987-04-15T00:00:00Z,7,3,2,,32,Quebec Nordiques,/api/v1/teams/32,5,2,3,,34,Hartford Whalers,/api/v1/teams/34
1986030135,/api/v1/game/1986030135/feed/live,P,19861987,1987-04-15T00:00:00Z,1,2,3,,3,New York Rangers,/api/v1/teams/3,3,3,2,,4,Philadelphia Flyers,/api/v1/teams/4
1986030145,/api/v1/game/1986030145/feed/live,P,19861987,1987-04-15T00:00:00Z,4,2,3,,2,New York Islanders,/api/v1/teams/2,2,3,2,,15,Washington Capitals,/api/v1/teams/15
1986030155,/api/v1/game/1986030155/feed/live,P,19861987,1987-04-15T01:00:00Z,2,3,2,,10,Toronto Maple Leafs,/api/v1/teams/10,1,2,3,,19,St. Louis Blues,/api/v1/teams/19
1986030175,/api/v1/game/1986030175/feed/live,P,19861987,1987-04-15T02:00:00Z,4,1,4,,26,Los Angeles Kings,/api/v1/teams/26,5,4,1,,22,Edmonton Oilers,/api/v1/teams/22
1986030185,/api/v1/game/1986030185/feed/live,P,19861987,1987-04-15T02:00:00Z,3,3,2,,33,Winnipeg Jets (1979),/api/v1/teams/33,4,2,3,,20,Calgary Flames,/api/v1/teams/20
1986030116,/api/v1/game/1986030116/feed/live,P,19861987,1987-04-17T00:00:00Z,4,2,4,,34,Hartford Whalers,/api/v1/teams/34,5,4,2,,32,Quebec Nordiques,/api/v1/teams/32
1986030136,/api/v1/game/1986030136/feed/live,P,19861987,1987-04-17T00:00:00Z,5,4,2,,4,Philadelphia Flyers,/api/v1/teams/4,0,2,4,,3,New York Rangers,/api/v1/teams/3
1986030146,/api/v1/game/1986030146/feed/live,P,19861987,1987-04-17T00:00:00Z,4,3,3,,15,Washington Capitals,/api/v1/teams/15,5,3,3,,2,New York Islanders,/api/v1/teams/2
1986030156,/api/v1/game/1986030156/feed/live,P,19861987,1987-04-17T00:00:00Z,0,2,4,,19,St. Louis Blues,/api/v1/teams/19,4,4,2,,10,Toronto Maple Leafs,/api/v1/teams/10
1986030186,/api/v1/game/1986030186/feed/live,P,19861987,1987-04-17T01:00:00Z,1,2,4,,20,Calgary Flames,/api/v1/teams/20,6,4,2,,33,Winnipeg Jets (1979),/api/v1/teams/33
1986030147,/api/v1/game/1986030147/feed/live,P,19861987,1987-04-19T00:00:00Z,3,4,3,,2,New York Islanders,/api/v1/teams/2,2,3,4,,15,Washington Capitals,/api/v1/teams/15
1986030211,/api/v1/game/1986030211/feed/live,P,19861987,1987-04-21T00:00:00Z,7,5,2,,32,Quebec Nordiques,/api/v1/teams/32,5,4,1,,8,Montréal Canadiens,/api/v1/teams/8
1986030221,/api/v1/game/1986030221/feed/live,P,19861987,1987-04-21T00:00:00Z,2,4,4,,2,New York Islanders,/api/v1/teams/2,4,5,2,,4,Philadelphia Flyers,/api/v1/teams/4
1986030231,/api/v1/game/1986030231/feed/live,P,19861987,1987-04-22T00:00:00Z,4,5,2,,10,Toronto Maple Leafs,/api/v1/teams/10,2,4,1,,17,Detroit Red Wings,/api/v1/teams/17
1986030241,/api/v1/game/1986030241/feed/live,P,19861987,1987-04-22T02:00:00Z,2,4,3,,33,Winnipeg Jets (1979),/api/v1/teams/33,3,5,1,,22,Edmonton Oilers,/api/v1/teams/22
1986030212,/api/v1/game/1986030212/feed/live,P,19861987,1987-04-23T00:00:00Z,2,6,2,,32,Quebec Nordiques,/api/v1/teams/32,1,4,2,,8,Montréal Canadiens,/api/v1/teams/8
1986030222,/api/v1/game/1986030222/feed/live,P,19861987,1987-04-23T00:00:00Z,2,5,4,,2,New York Islanders,/api/v1/teams/2,1,5,3,,4,Philadelphia Flyers,/api/v1/teams/4
1986030232,/api/v1/game/1986030232/feed/live,P,19861987,1987-04-24T00:00:00Z,7,6,2,,10,Toronto Maple Leafs,/api/v1/teams/10,2,4,2,,17,Detroit Red Wings,/api/v1/teams/17
1986030242,/api/v1/game/1986030242/feed/live,P,19861987,1987-04-24T02:00:00Z,3,4,4,,33,Winnipeg Jets (1979),/api/v1/teams/33,5,6,1,,22,Edmonton Oilers,/api/v1/teams/22
1986030213,/api/v1/game/1986030213/feed/live,P,19861987,1987-04-25T00:00:00Z,7,5,2,,8,Montréal Canadiens,/api/v1/teams/8,2,6,3,,32,Quebec Nordiques,/api/v1/teams/32
1986030223,/api/v1/game/1986030223/feed/live,P,19861987,1987-04-25T00:00:00Z,4,6,3,,4,Philadelphia Flyers,/api/v1/teams/4,1,5,5,,2,New York Islanders,/api/v1/teams/2
1986030233,/api/v1/game/1986030233/feed/live,P,19861987,1987-04-26T00:00:00Z,4,5,2,,17,Detroit Red Wings,/api/v1/teams/17,2,6,3,,10,Toronto Maple Leafs,/api/v1/teams/10
1986030243,/api/v1/game/1986030243/feed/live,P,19861987,1987-04-26T01:00:00Z,5,7,1,,22,Edmonton Oilers,/api/v1/teams/22,2,4,5,,33,Winnipeg Jets (1979),/api/v1/teams/33
1986030214,/api/v1/game/1986030214/feed/live,P,19861987,1987-04-27T00:00:00Z,3,6,2,,8,Montréal Canadiens,/api/v1/teams/8,2,6,4,,32,Quebec Nordiques,/api/v1/teams/32
1986030224,/api/v1/game/1986030224/feed/live,P,19861987,1987-04-27T00:00:00Z,6,7,3,,4,Philadelphia Flyers,/api/v1/teams/4,4,5,6,,2,New York Islanders,/api/v1/teams/2
1986030234,/api/v1/game/1986030234/feed/live,P,19861987,1987-04-28T00:00:00Z,2,5,3,,17,Detroit Red Wings,/api/v1/teams/17,3,7,3,,10,Toronto Maple Leafs,/api/v1/teams/10
1986030244,/api/v1/game/1986030244/feed/live,P,19861987,1987-04-28T01:00:00Z,4,8,1,,22,Edmonton Oilers,/api/v1/teams/22,2,4,6,,33,Winnipeg Jets (1979),/api/v1/teams/33
1986030215,/api/v1/game/1986030215/feed/live,P,19861987,1987-04-29T00:00:00Z,2,6,5,,32,Quebec Nordiques,/api/v1/teams/32,3,7,2,,8,Montréal Canadiens,/api/v1/teams/8
1986030225,/api/v1/game/1986030225/feed/live,P,19861987,1987-04-29T00:00:00Z,2,6,6,,2,New York Islanders,/api/v1/teams/2,1,7,4,,4,Philadelphia Flyers,/api/v1/teams/4
1986030235,/api/v1/game/1986030235/feed/live,P,19861987,1987-04-30T00:00:00Z,0,7,4,,10,Toronto Maple Leafs,/api/v1/teams/10,3,6,3,,17,Detroit Red Wings,/api/v1/teams/17
1986030216,/api/v1/game/1986030216/feed/live,P,19861987,1987-05-01T00:00:00Z,2,7,3,,8,Montréal Canadiens,/api/v1/teams/8,3,7,5,,32,Quebec Nordiques,/api/v1/teams/32
1986030226,/api/v1/game/1986030226/feed/live,P,19861987,1987-05-01T00:00:00Z,2,7,5,,4,Philadelphia Flyers,/api/v1/teams/4,4,7,6,,2,New York Islanders,/api/v1/teams/2
1986030236,/api/v1/game/1986030236/feed/live,P,19861987,1987-05-02T00:00:00Z,4,7,3,,17,Detroit Red Wings,/api/v1/teams/17,2,7,5,,10,Toronto Maple Leafs,/api/v1/teams/10
1986030217,/api/v1/game/1986030217/feed/live,P,19861987,1987-05-03T00:00:00Z,3,7,6,,32,Quebec Nordiques,/api/v1/teams/32,5,8,3,,8,Montréal Canadiens,/api/v1/teams/8
1986030227,/api/v1/game/1986030227/feed/live,P,19861987,1987-05-03T00:00:00Z,1,7,7,,2,New York Islanders,/api/v1/teams/2,5,8,5,,4,Philadelphia Flyers,/api/v1/teams/4
1986030237,/api/v1/game/1986030237/feed/live,P,19861987,1987-05-04T00:00:00Z,0,7,6,,10,Toronto Maple Leafs,/api/v1/teams/10,3,8,3,,17,Detroit Red Wings,/api/v1/teams/17
1986030311,/api/v1/game/1986030311/feed/live,P,19861987,1987-05-05T00:00:00Z,3,8,4,,8,Montréal Canadiens,/api/v1/teams/8,4,9,5,,4,Philadelphia Flyers,/api/v1/teams/4
1986030321,/api/v1/game/1986030321/feed/live,P,19861987,1987-05-06T02:00:00Z,3,9,3,,17,Detroit Red Wings,/api/v1/teams/17,1,8,2,,22,Edmonton Oilers,/api/v1/teams/22
1986030312,/api/v1/game/1986030312/feed/live,P,19861987,1987-05-07T00:00:00Z,5,9,4,,8,Montréal Canadiens,/api/v1/teams/8,2,9,6,,4,Philadelphia Flyers,/api/v1/teams/4
1986030322,/api/v1/game/1986030322/feed/live,P,19861987,1987-05-08T02:00:00Z,1,9,4,,17,Detroit Red Wings,/api/v1/teams/17,4,9,2,,22,Edmonton Oilers,/api/v1/teams/22
1986030313,/api/v1/game/1986030313/feed/live,P,19861987,1987-05-09T00:00:00Z,4,10,6,,4,Philadelphia Flyers,/api/v1/teams/4,3,9,5,,8,Montréal Canadiens,/api/v1/teams/8
1986030323,/api/v1/game/1986030323/feed/live,P,19861987,1987-05-10T00:00:00Z,2,10,2,,22,Edmonton Oilers,/api/v1/teams/22,1,9,5,,17,Detroit Red Wings,/api/v1/teams/17
1986030314,/api/v1/game/1986030314/feed/live,P,19861987,1987-05-11T00:00:00Z,6,11,6,,4,Philadelphia Flyers,/api/v1/teams/4,3,9,6,,8,Montréal Canadiens,/api/v1/teams/8
1986030324,/api/v1/game/1986030324/feed/live,P,19861987,1987-05-12T00:00:00Z,3,11,2,,22,Edmonton Oilers,/api/v1/teams/22,2,9,6,,17,Detroit Red Wings,/api/v1/teams/17
1986030315,/api/v1/game/1986030315/feed/live,P,19861987,1987-05-13T00:00:00Z,5,10,6,,8,Montréal Canadiens,/api/v1/teams/8,2,11,7,,4,Philadelphia Flyers,/api/v1/teams/4
1986030325,/api/v1/game/1986030325/feed/live,P,19861987,1987-05-14T02:00:00Z,3,9,7,,17,Detroit Red Wings,/api/v1/teams/17,6,12,2,,22,Edmonton Oilers,/api/v1/teams/22
1986030316,/api/v1/game/1986030316/feed/live,P,19861987,1987-05-15T00:00:00Z,4,12,7,,4,Philadelphia Flyers,/api/v1/teams/4,3,10,7,,8,Montréal Canadiens,/api/v1/teams/8
1986030411,/api/v1/game/1986030411/feed/live,P,19861987,1987-05-18T02:00:00Z,2,12,8,,4,Philadelphia Flyers,/api/v1/teams/4,4,13,2,,22,Edmonton Oilers,/api/v1/teams/22
