gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2003020450,/api/v1/game/2003020450/feed/live,R,20032004,2003-12-17T00:00:00Z,3,15,9,2,20,Calgary Flames,/api/v1/teams/20,2,17,4,2,4,Philadelphia Flyers,/api/v1/teams/4
2003020451,/api/v1/game/2003020451/feed/live,R,20032004,2003-12-17T00:30:00Z,0,13,10,4,14,Tampa Bay Lightning,/api/v1/teams/14,3,18,6,4,10,Toronto Maple Leafs,/api/v1/teams/10
2003020452,/api/v1/game/2003020452/feed/live,R,20032004,2003-12-17T00:30:00Z,1,13,6,8,6,Boston Bruins,/api/v1/teams/6,1,14,13,8,8,Montréal Canadiens,/api/v1/teams/8
2003020453,/api/v1/game/2003020453/feed/live,R,20032004,2003-12-17T00:30:00Z,1,12,17,2,7,Buffalo Sabres,/api/v1/teams/7,2,8,16,2,5,Pittsburgh Penguins,/api/v1/teams/5
2003020454,/api/v1/game/2003020454/feed/live,R,20032004,2003-12-17T00:30:00Z,5,10,19,1,15,Washington Capitals,/api/v1/teams/15,0,16,13,1,11,Atlanta Thrashers,/api/v1/teams/11
2003020455,/api/v1/game/2003020455/feed/live,R,20032004,2003-12-17T01:00:00Z,1,8,15,4,29,Columbus Blue Jackets,/api/v1/teams/29,2,19,6,4,19,St. Louis Blues,/api/v1/teams/19
2003020456,/api/v1/game/2003020456/feed/live,R,20032004,2003-12-17T01:00:00Z,2,17,7,5,23,Vancouver Canucks,/api/v1/teams/23,1,14,12,5,18,Nashville Predators,/api/v1/teams/18
2003020457,/api/v1/game/2003020457/feed/live,R,20032004,2003-12-17T03:30:00Z,2,12,14,5,22,Edmonton Oilers,/api/v1/teams/22,4,16,11,5,26,Los Angeles Kings,/api/v1/teams/26
2003020458,/api/v1/game/2003020458/feed/live,R,20032004,2003-12-18T00:30:00Z,2,10,19,2,15,Washington Capitals,/api/v1/teams/15,2,10,15,2,13,Florida Panthers,/api/v1/teams/13
2003020459,/api/v1/game/2003020459/feed/live,R,20032004,2003-12-18T00:30:00Z,2,10,8,10,28,San Jose Sharks,/api/v1/teams/28,3,20,10,10,17,Detroit Red Wings,/api/v1/teams/17
2003020460,/api/v1/game/2003020460/feed/live,R,20032004,2003-12-18T01:30:00Z,1,17,8,5,23,Vancouver Canucks,/api/v1/teams/23,3,13,15,5,25,Dallas Stars,/api/v1/teams/25
2003020461,/api/v1/game/2003020461/feed/live,R,20032004,2003-12-18T02:30:00Z,3,13,14,5,30,Minnesota Wild,/api/v1/teams/30,2,16,8,5,21,Colorado Avalanche,/api/v1/teams/21
2003020462,/api/v1/game/2003020462/feed/live,R,20032004,2003-12-19T00:00:00Z,5,16,9,2,20,Calgary Flames,/api/v1/teams/20,0,13,7,2,6,Boston Bruins,/api/v1/teams/6
2003020463,/api/v1/game/2003020463/feed/live,R,20032004,2003-12-19T00:00:00Z,5,14,10,4,14,Tampa Bay Lightning,/api/v1/teams/14,4,17,4,4,4,Philadelphia Flyers,/api/v1/teams/4
2003020464,/api/v1/game/2003020464/feed/live,R,20032004,2003-12-19T00:00:00Z,1,8,16,4,5,Pittsburgh Penguins,/api/v1/teams/5,2,9,12,4,12,Carolina Hurricanes,/api/v1/teams/12
2003020465,/api/v1/game/2003020465/feed/live,R,20032004,2003-12-19T00:30:00Z,4,14,12,2,18,Nashville Predators,/api/v1/teams/18,5,15,13,2,8,Montréal Canadiens,/api/v1/teams/8
2003020466,/api/v1/game/2003020466/feed/live,R,20032004,2003-12-19T00:30:00Z,1,7,16,6,16,Chicago Blackhawks,/api/v1/teams/16,6,14,10,6,9,Ottawa Senators,/api/v1/teams/9
2003020467,/api/v1/game/2003020467/feed/live,R,20032004,2003-12-19T00:30:00Z,3,17,6,7,1,New Jersey Devils,/api/v1/teams/1,0,16,14,7,11,Atlanta Thrashers,/api/v1/teams/11
2003020469,/api/v1/game/2003020469/feed/live,R,20032004,2003-12-19T01:00:00Z,2,10,9,10,28,San Jose Sharks,/api/v1/teams/28,4,20,6,10,19,St. Louis Blues,/api/v1/teams/19
2003020468,/api/v1/game/2003020468/feed/live,R,20032004,2003-12-19T01:00:00Z,3,13,14,2,2,New York Islanders,/api/v1/teams/2,4,12,12,2,3,New York Rangers,/api/v1/teams/3
2003020470,/api/v1/game/2003020470/feed/live,R,20032004,2003-12-19T02:00:00Z,1,13,14,6,30,Minnesota Wild,/api/v1/teams/30,1,12,14,6,22,Edmonton Oilers,/api/v1/teams/22
2003020471,/api/v1/game/2003020471/feed/live,R,20032004,2003-12-19T03:30:00Z,4,10,11,9,27,Phoenix Coyotes,/api/v1/teams/27,4,16,11,9,26,Los Angeles Kings,/api/v1/teams/26
2003020472,/api/v1/game/2003020472/feed/live,R,20032004,2003-12-20T00:00:00Z,2,18,6,6,10,Toronto Maple Leafs,/api/v1/teams/10,2,10,19,6,15,Washington Capitals,/api/v1/teams/15
2003020473,/api/v1/game/2003020473/feed/live,R,20032004,2003-12-20T00:00:00Z,2,17,9,2,20,Calgary Flames,/api/v1/teams/20,1,8,16,2,29,Columbus Blue Jackets,/api/v1/teams/29
2003020474,/api/v1/game/2003020474/feed/live,R,20032004,2003-12-20T00:30:00Z,0,13,16,4,25,Dallas Stars,/api/v1/teams/25,1,11,15,4,13,Florida Panthers,/api/v1/teams/13
2003020475,/api/v1/game/2003020475/feed/live,R,20032004,2003-12-20T00:30:00Z,2,7,17,6,16,Chicago Blackhawks,/api/v1/teams/16,3,21,10,6,17,Detroit Red Wings,/api/v1/teams/17
2003020476,/api/v1/game/2003020476/feed/live,R,20032004,2003-12-20T01:00:00Z,5,18,6,7,1,New Jersey Devils,/api/v1/teams/1,2,12,18,7,7,Buffalo Sabres,/api/v1/teams/7
2003020477,/api/v1/game/2003020477/feed/live,R,20032004,2003-12-20T03:30:00Z,0,16,9,5,21,Colorado Avalanche,/api/v1/teams/21,1,11,12,5,24,Anaheim Ducks,/api/v1/teams/24
2003020478,/api/v1/game/2003020478/feed/live,R,20032004,2003-12-20T18:00:00Z,2,10,12,8,12,Carolina Hurricanes,/api/v1/teams/12,1,13,8,8,6,Boston Bruins,/api/v1/teams/6
2003020479,/api/v1/game/2003020479/feed/live,R,20032004,2003-12-20T18:00:00Z,1,13,15,2,2,New York Islanders,/api/v1/teams/2,3,18,4,2,4,Philadelphia Flyers,/api/v1/teams/4
2003020480,/api/v1/game/2003020480/feed/live,R,20032004,2003-12-21T00:00:00Z,2,15,14,4,8,Montréal Canadiens,/api/v1/teams/8,4,19,6,4,10,Toronto Maple Leafs,/api/v1/teams/10
2003020481,/api/v1/game/2003020481/feed/live,R,20032004,2003-12-21T00:00:00Z,1,12,13,5,3,New York Rangers,/api/v1/teams/3,3,15,10,5,9,Ottawa Senators,/api/v1/teams/9
2003020482,/api/v1/game/2003020482/feed/live,R,20032004,2003-12-21T00:30:00Z,7,17,14,3,11,Atlanta Thrashers,/api/v1/teams/11,4,8,17,3,5,Pittsburgh Penguins,/api/v1/teams/5
2003020483,/api/v1/game/2003020483/feed/live,R,20032004,2003-12-21T00:30:00Z,2,14,16,4,25,Dallas Stars,/api/v1/teams/25,1,14,11,4,14,Tampa Bay Lightning,/api/v1/teams/14
2003020484,/api/v1/game/2003020484/feed/live,R,20032004,2003-12-21T01:00:00Z,1,10,11,10,27,Phoenix Coyotes,/api/v1/teams/27,1,20,6,10,19,St. Louis Blues,/api/v1/teams/19
2003020485,/api/v1/game/2003020485/feed/live,R,20032004,2003-12-21T01:00:00Z,0,21,11,3,17,Detroit Red Wings,/api/v1/teams/17,1,15,12,3,18,Nashville Predators,/api/v1/teams/18
2003020486,/api/v1/game/2003020486/feed/live,R,20032004,2003-12-21T01:00:00Z,2,8,17,4,29,Columbus Blue Jackets,/api/v1/teams/29,5,14,14,4,30,Minnesota Wild,/api/v1/teams/30
2003020487,/api/v1/game/2003020487/feed/live,R,20032004,2003-12-21T03:00:00Z,3,18,8,5,23,Vancouver Canucks,/api/v1/teams/23,0,12,15,5,22,Edmonton Oilers,/api/v1/teams/22
2003020488,/api/v1/game/2003020488/feed/live,R,20032004,2003-12-21T03:30:00Z,3,16,9,6,21,Colorado Avalanche,/api/v1/teams/21,3,16,11,6,26,Los Angeles Kings,/api/v1/teams/26
2003020489,/api/v1/game/2003020489/feed/live,R,20032004,2003-12-21T23:00:00Z,5,14,15,2,2,New York Islanders,/api/v1/teams/2,4,10,20,2,15,Washington Capitals,/api/v1/teams/15
2003020491,/api/v1/game/2003020491/feed/live,R,20032004,2003-12-22T00:00:00Z,2,18,6,8,1,New Jersey Devils,/api/v1/teams/1,2,7,17,8,16,Chicago Blackhawks,/api/v1/teams/16
2003020490,/api/v1/game/2003020490/feed/live,R,20032004,2003-12-22T00:00:00Z,1,18,5,8,4,Philadelphia Flyers,/api/v1/teams/4,4,18,14,8,11,Atlanta Thrashers,/api/v1/teams/11
2003020492,/api/v1/game/2003020492/feed/live,R,20032004,2003-12-22T01:00:00Z,2,11,9,10,28,San Jose Sharks,/api/v1/teams/28,1,11,13,10,24,Anaheim Ducks,/api/v1/teams/24
2003020493,/api/v1/game/2003020493/feed/live,R,20032004,2003-12-23T00:00:00Z,2,13,9,8,6,Boston Bruins,/api/v1/teams/6,4,13,13,8,3,New York Rangers,/api/v1/teams/3
2003020494,/api/v1/game/2003020494/feed/live,R,20032004,2003-12-23T00:00:00Z,3,15,16,4,25,Dallas Stars,/api/v1/teams/25,1,10,13,4,12,Carolina Hurricanes,/api/v1/teams/12
2003020495,/api/v1/game/2003020495/feed/live,R,20032004,2003-12-23T00:30:00Z,1,8,18,4,5,Pittsburgh Penguins,/api/v1/teams/5,4,16,14,4,8,Montréal Canadiens,/api/v1/teams/8
2003020496,/api/v1/game/2003020496/feed/live,R,20032004,2003-12-23T00:30:00Z,2,11,15,7,13,Florida Panthers,/api/v1/teams/13,3,16,10,7,9,Ottawa Senators,/api/v1/teams/9
2003020497,/api/v1/game/2003020497/feed/live,R,20032004,2003-12-23T00:30:00Z,1,20,7,3,19,St. Louis Blues,/api/v1/teams/19,2,22,11,3,17,Detroit Red Wings,/api/v1/teams/17
2003020498,/api/v1/game/2003020498/feed/live,R,20032004,2003-12-23T01:00:00Z,3,10,11,11,27,Phoenix Coyotes,/api/v1/teams/27,3,15,12,11,18,Nashville Predators,/api/v1/teams/18
2003020499,/api/v1/game/2003020499/feed/live,R,20032004,2003-12-23T03:00:00Z,4,16,11,4,26,Los Angeles Kings,/api/v1/teams/26,4,18,8,4,23,Vancouver Canucks,/api/v1/teams/23
2003020500,/api/v1/game/2003020500/feed/live,R,20032004,2003-12-23T03:30:00Z,1,11,14,4,24,Anaheim Ducks,/api/v1/teams/24,2,12,9,4,28,San Jose Sharks,/api/v1/teams/28
2003020501,/api/v1/game/2003020501/feed/live,R,20032004,2003-12-24T00:00:00Z,1,14,11,5,14,Tampa Bay Lightning,/api/v1/teams/14,1,13,9,5,6,Boston Bruins,/api/v1/teams/6
2003020502,/api/v1/game/2003020502/feed/live,R,20032004,2003-12-24T00:00:00Z,2,16,10,4,9,Ottawa Senators,/api/v1/teams/9,2,12,18,4,7,Buffalo Sabres,/api/v1/teams/7
2003020503,/api/v1/game/2003020503/feed/live,R,20032004,2003-12-24T00:00:00Z,2,18,6,8,4,Philadelphia Flyers,/api/v1/teams/4,4,15,15,8,2,New York Islanders,/api/v1/teams/2
2003020504,/api/v1/game/2003020504/feed/live,R,20032004,2003-12-24T00:00:00Z,2,16,15,4,8,Montréal Canadiens,/api/v1/teams/8,3,11,20,4,15,Washington Capitals,/api/v1/teams/15
2003020505,/api/v1/game/2003020505/feed/live,R,20032004,2003-12-24T00:00:00Z,2,11,11,11,27,Phoenix Coyotes,/api/v1/teams/27,1,8,18,11,29,Columbus Blue Jackets,/api/v1/teams/29
2003020506,/api/v1/game/2003020506/feed/live,R,20032004,2003-12-24T00:30:00Z,2,11,16,7,13,Florida Panthers,/api/v1/teams/13,5,20,6,7,10,Toronto Maple Leafs,/api/v1/teams/10
2003020507,/api/v1/game/2003020507/feed/live,R,20032004,2003-12-24T01:00:00Z,3,15,12,4,18,Nashville Predators,/api/v1/teams/18,3,14,14,4,30,Minnesota Wild,/api/v1/teams/30
2003020508,/api/v1/game/2003020508/feed/live,R,20032004,2003-12-24T01:30:00Z,0,20,8,3,19,St. Louis Blues,/api/v1/teams/19,3,8,17,3,16,Chicago Blackhawks,/api/v1/teams/16
2003020509,/api/v1/game/2003020509/feed/live,R,20032004,2003-12-24T02:00:00Z,1,12,16,6,22,Edmonton Oilers,/api/v1/teams/22,2,18,9,6,20,Calgary Flames,/api/v1/teams/20
2003020510,/api/v1/game/2003020510/feed/live,R,20032004,2003-12-27T00:00:00Z,6,21,6,6,10,Toronto Maple Leafs,/api/v1/teams/10,5,13,13,6,3,New York Rangers,/api/v1/teams/3
2003020511,/api/v1/game/2003020511/feed/live,R,20032004,2003-12-27T00:30:00Z,3,8,18,5,5,Pittsburgh Penguins,/api/v1/teams/5,3,16,10,5,9,Ottawa Senators,/api/v1/teams/9
2003020512,/api/v1/game/2003020512/feed/live,R,20032004,2003-12-27T00:30:00Z,4,16,15,2,2,New York Islanders,/api/v1/teams/2,3,18,6,2,1,New Jersey Devils,/api/v1/teams/1
2003020513,/api/v1/game/2003020513/feed/live,R,20032004,2003-12-27T00:30:00Z,1,14,12,5,14,Tampa Bay Lightning,/api/v1/teams/14,3,19,14,5,11,Atlanta Thrashers,/api/v1/teams/11
2003020514,/api/v1/game/2003020514/feed/live,R,20032004,2003-12-27T00:30:00Z,2,14,14,8,30,Minnesota Wild,/api/v1/teams/30,2,22,11,8,17,Detroit Red Wings,/api/v1/teams/17
2003020516,/api/v1/game/2003020516/feed/live,R,20032004,2003-12-27T01:00:00Z,3,16,9,7,21,Colorado Avalanche,/api/v1/teams/21,3,20,8,7,19,St. Louis Blues,/api/v1/teams/19
2003020515,/api/v1/game/2003020515/feed/live,R,20032004,2003-12-27T01:00:00Z,1,10,14,8,12,Carolina Hurricanes,/api/v1/teams/12,3,13,18,8,7,Buffalo Sabres,/api/v1/teams/7
2003020517,/api/v1/game/2003020517/feed/live,R,20032004,2003-12-27T01:30:00Z,4,9,18,4,29,Columbus Blue Jackets,/api/v1/teams/29,1,8,18,4,16,Chicago Blackhawks,/api/v1/teams/16
2003020518,/api/v1/game/2003020518/feed/live,R,20032004,2003-12-27T01:30:00Z,1,15,13,4,18,Nashville Predators,/api/v1/teams/18,2,16,16,4,25,Dallas Stars,/api/v1/teams/25
2003020519,/api/v1/game/2003020519/feed/live,R,20032004,2003-12-27T02:00:00Z,2,19,8,6,23,Vancouver Canucks,/api/v1/teams/23,0,18,10,6,20,Calgary Flames,/api/v1/teams/20
2003020520,/api/v1/game/2003020520/feed/live,R,20032004,2003-12-27T03:30:00Z,0,16,12,4,26,Los Angeles Kings,/api/v1/teams/26,5,13,9,4,28,San Jose Sharks,/api/v1/teams/28
2003020522,/api/v1/game/2003020522/feed/live,R,20032004,2003-12-27T23:00:00Z,3,14,18,3,7,Buffalo Sabres,/api/v1/teams/7,1,11,21,3,15,Washington Capitals,/api/v1/teams/15
2003020521,/api/v1/game/2003020521/feed/live,R,20032004,2003-12-28T00:00:00Z,1,21,7,6,10,Toronto Maple Leafs,/api/v1/teams/10,3,17,15,6,2,New York Islanders,/api/v1/teams/2
2003020523,/api/v1/game/2003020523/feed/live,R,20032004,2003-12-28T00:00:00Z,1,16,15,4,8,Montréal Canadiens,/api/v1/teams/8,2,11,14,4,12,Carolina Hurricanes,/api/v1/teams/12
2003020524,/api/v1/game/2003020524/feed/live,R,20032004,2003-12-28T00:00:00Z,4,17,16,4,25,Dallas Stars,/api/v1/teams/25,3,9,19,4,29,Columbus Blue Jackets,/api/v1/teams/29
2003020525,/api/v1/game/2003020525/feed/live,R,20032004,2003-12-28T00:30:00Z,2,19,6,8,1,New Jersey Devils,/api/v1/teams/1,0,8,19,8,5,Pittsburgh Penguins,/api/v1/teams/5
2003020526,/api/v1/game/2003020526/feed/live,R,20032004,2003-12-28T00:30:00Z,2,13,10,9,6,Boston Bruins,/api/v1/teams/6,4,15,12,9,14,Tampa Bay Lightning,/api/v1/teams/14
2003020527,/api/v1/game/2003020527/feed/live,R,20032004,2003-12-28T00:30:00Z,2,11,15,4,24,Anaheim Ducks,/api/v1/teams/24,3,12,16,4,13,Florida Panthers,/api/v1/teams/13
2003020528,/api/v1/game/2003020528/feed/live,R,20032004,2003-12-28T02:00:00Z,2,18,6,8,4,Philadelphia Flyers,/api/v1/teams/4,3,17,9,8,21,Colorado Avalanche,/api/v1/teams/21
2003020529,/api/v1/game/2003020529/feed/live,R,20032004,2003-12-28T02:00:00Z,3,16,13,4,18,Nashville Predators,/api/v1/teams/18,1,11,12,4,27,Phoenix Coyotes,/api/v1/teams/27
2003020530,/api/v1/game/2003020530/feed/live,R,20032004,2003-12-28T03:00:00Z,6,13,16,6,22,Edmonton Oilers,/api/v1/teams/22,2,19,9,6,23,Vancouver Canucks,/api/v1/teams/23
2003020531,/api/v1/game/2003020531/feed/live,R,20032004,2003-12-28T03:30:00Z,4,13,9,11,28,San Jose Sharks,/api/v1/teams/28,4,16,12,11,26,Los Angeles Kings,/api/v1/teams/26
2003020532,/api/v1/game/2003020532/feed/live,R,20032004,2003-12-28T19:00:00Z,2,19,15,3,11,Atlanta Thrashers,/api/v1/teams/11,5,17,10,3,9,Ottawa Senators,/api/v1/teams/9
2003020533,/api/v1/game/2003020533/feed/live,R,20032004,2003-12-29T00:00:00Z,0,22,12,4,17,Detroit Red Wings,/api/v1/teams/17,3,9,18,4,16,Chicago Blackhawks,/api/v1/teams/16
2003020534,/api/v1/game/2003020534/feed/live,R,20032004,2003-12-29T01:00:00Z,2,19,10,2,20,Calgary Flames,/api/v1/teams/20,1,13,17,2,22,Edmonton Oilers,/api/v1/teams/22
2003020535,/api/v1/game/2003020535/feed/live,R,20032004,2003-12-30T00:00:00Z,1,19,7,8,1,New Jersey Devils,/api/v1/teams/1,3,18,15,8,2,New York Islanders,/api/v1/teams/2
2003020536,/api/v1/game/2003020536/feed/live,R,20032004,2003-12-30T00:00:00Z,3,14,10,9,6,Boston Bruins,/api/v1/teams/6,1,11,22,9,15,Washington Capitals,/api/v1/teams/15
2003020537,/api/v1/game/2003020537/feed/live,R,20032004,2003-12-30T00:00:00Z,1,14,19,3,7,Buffalo Sabres,/api/v1/teams/7,2,12,14,3,12,Carolina Hurricanes,/api/v1/teams/12
2003020538,/api/v1/game/2003020538/feed/live,R,20032004,2003-12-30T00:00:00Z,2,12,15,4,24,Anaheim Ducks,/api/v1/teams/24,0,15,13,4,14,Tampa Bay Lightning,/api/v1/teams/14
2003020539,/api/v1/game/2003020539/feed/live,R,20032004,2003-12-30T00:00:00Z,3,21,8,4,19,St. Louis Blues,/api/v1/teams/19,2,9,20,4,29,Columbus Blue Jackets,/api/v1/teams/29
2003020542,/api/v1/game/2003020542/feed/live,R,20032004,2003-12-30T00:00:00Z,4,21,7,7,10,Toronto Maple Leafs,/api/v1/teams/10,4,12,16,7,13,Florida Panthers,/api/v1/teams/13
2003020540,/api/v1/game/2003020540/feed/live,R,20032004,2003-12-30T00:30:00Z,0,9,19,7,16,Chicago Blackhawks,/api/v1/teams/16,1,9,19,7,5,Pittsburgh Penguins,/api/v1/teams/5
2003020541,/api/v1/game/2003020541/feed/live,R,20032004,2003-12-30T00:30:00Z,2,17,15,4,8,Montréal Canadiens,/api/v1/teams/8,1,19,16,4,11,Atlanta Thrashers,/api/v1/teams/11
2003020543,/api/v1/game/2003020543/feed/live,R,20032004,2003-12-30T01:30:00Z,2,18,6,9,4,Philadelphia Flyers,/api/v1/teams/4,2,17,16,9,25,Dallas Stars,/api/v1/teams/25
2003020544,/api/v1/game/2003020544/feed/live,R,20032004,2003-12-30T02:00:00Z,3,20,9,6,23,Vancouver Canucks,/api/v1/teams/23,2,17,10,6,21,Colorado Avalanche,/api/v1/teams/21
2003020545,/api/v1/game/2003020545/feed/live,R,20032004,2003-12-30T02:00:00Z,2,14,14,9,30,Minnesota Wild,/api/v1/teams/30,2,19,10,9,20,Calgary Flames,/api/v1/teams/20
2003020546,/api/v1/game/2003020546/feed/live,R,20032004,2003-12-30T02:00:00Z,3,14,13,5,3,New York Rangers,/api/v1/teams/3,2,11,12,5,27,Phoenix Coyotes,/api/v1/teams/27
2003020547,/api/v1/game/2003020547/feed/live,R,20032004,2003-12-30T03:30:00Z,2,16,14,4,18,Nashville Predators,/api/v1/teams/18,5,14,9,4,28,San Jose Sharks,/api/v1/teams/28
2003020548,/api/v1/game/2003020548/feed/live,R,20032004,2003-12-31T00:00:00Z,3,18,10,5,9,Ottawa Senators,/api/v1/teams/9,0,14,11,5,6,Boston Bruins,/api/v1/teams/6
2003020549,/api/v1/game/2003020549/feed/live,R,20032004,2003-12-31T01:00:00Z,7,19,6,9,4,Philadelphia Flyers,/api/v1/teams/4,2,21,9,9,19,St. Louis Blues,/api/v1/teams/19
2003020550,/api/v1/game/2003020550/feed/live,R,20032004,2003-12-31T02:00:00Z,2,14,14,10,30,Minnesota Wild,/api/v1/teams/30,2,13,17,10,22,Edmonton Oilers,/api/v1/teams/22
2003020551,/api/v1/game/2003020551/feed/live,R,20032004,2003-12-31T03:30:00Z,3,15,13,5,3,New York Rangers,/api/v1/teams/3,2,16,12,5,26,Los Angeles Kings,/api/v1/teams/26
2003020552,/api/v1/game/2003020552/feed/live,R,20032004,2003-12-31T19:00:00Z,6,19,15,2,2,New York Islanders,/api/v1/teams/2,1,9,20,2,5,Pittsburgh Penguins,/api/v1/teams/5
2003020553,/api/v1/game/2003020553/feed/live,R,20032004,2003-12-31T20:00:00Z,2,12,16,9,13,Florida Panthers,/api/v1/teams/13,2,15,13,9,14,Tampa Bay Lightning,/api/v1/teams/14
2003020554,/api/v1/game/2003020554/feed/live,R,20032004,2004-01-01T00:00:00Z,1,11,23,3,15,Washington Capitals,/api/v1/teams/15,7,15,19,3,7,Buffalo Sabres,/api/v1/teams/7
2003020555,/api/v1/game/2003020555/feed/live,R,20032004,2004-01-01T00:00:00Z,5,19,16,3,11,Atlanta Thrashers,/api/v1/teams/11,6,23,12,3,17,Detroit Red Wings,/api/v1/teams/17
2003020556,/api/v1/game/2003020556/feed/live,R,20032004,2004-01-01T00:00:00Z,1,15,9,11,28,San Jose Sharks,/api/v1/teams/28,0,9,21,11,29,Columbus Blue Jackets,/api/v1/teams/29
2003020557,/api/v1/game/2003020557/feed/live,R,20032004,2004-01-01T00:30:00Z,3,13,15,4,24,Anaheim Ducks,/api/v1/teams/24,1,12,15,4,12,Carolina Hurricanes,/api/v1/teams/12
2003020558,/api/v1/game/2003020558/feed/live,R,20032004,2004-01-01T01:00:00Z,2,18,10,7,21,Colorado Avalanche,/api/v1/teams/21,1,19,11,7,20,Calgary Flames,/api/v1/teams/20
2003020559,/api/v1/game/2003020559/feed/live,R,20032004,2004-01-01T01:30:00Z,4,21,9,6,23,Vancouver Canucks,/api/v1/teams/23,3,9,19,6,16,Chicago Blackhawks,/api/v1/teams/16
2003020560,/api/v1/game/2003020560/feed/live,R,20032004,2004-01-01T01:30:00Z,1,17,15,5,8,Montréal Canadiens,/api/v1/teams/8,1,17,16,5,25,Dallas Stars,/api/v1/teams/25
2003020561,/api/v1/game/2003020561/feed/live,R,20032004,2004-01-01T02:00:00Z,0,16,13,5,26,Los Angeles Kings,/api/v1/teams/26,4,12,12,5,27,Phoenix Coyotes,/api/v1/teams/27
2003020562,/api/v1/game/2003020562/feed/live,R,20032004,2004-01-01T20:00:00Z,2,9,21,5,5,Pittsburgh Penguins,/api/v1/teams/5,3,17,14,5,18,Nashville Predators,/api/v1/teams/18
2003020563,/api/v1/game/2003020563/feed/live,R,20032004,2004-01-01T23:00:00Z,2,19,7,9,1,New Jersey Devils,/api/v1/teams/1,2,11,23,9,15,Washington Capitals,/api/v1/teams/15
2003020564,/api/v1/game/2003020564/feed/live,R,20032004,2004-01-02T00:00:00Z,2,21,8,7,10,Toronto Maple Leafs,/api/v1/teams/10,3,15,11,7,6,Boston Bruins,/api/v1/teams/6
2003020565,/api/v1/game/2003020565/feed/live,R,20032004,2004-01-02T00:30:00Z,0,19,16,2,2,New York Islanders,/api/v1/teams/2,1,19,10,2,9,Ottawa Senators,/api/v1/teams/9
2003020566,/api/v1/game/2003020566/feed/live,R,20032004,2004-01-02T01:00:00Z,4,15,14,5,3,New York Rangers,/api/v1/teams/3,5,22,9,5,19,St. Louis Blues,/api/v1/teams/19
2003020567,/api/v1/game/2003020567/feed/live,R,20032004,2004-01-02T20:00:00Z,2,10,21,4,29,Columbus Blue Jackets,/api/v1/teams/29,0,15,14,4,14,Tampa Bay Lightning,/api/v1/teams/14
2003020568,/api/v1/game/2003020568/feed/live,R,20032004,2004-01-02T22:00:00Z,2,20,6,9,4,Philadelphia Flyers,/api/v1/teams/4,1,12,17,9,13,Florida Panthers,/api/v1/teams/13
2003020569,/api/v1/game/2003020569/feed/live,R,20032004,2004-01-03T00:00:00Z,4,24,12,4,17,Detroit Red Wings,/api/v1/teams/17,1,12,16,4,12,Carolina Hurricanes,/api/v1/teams/12
2003020571,/api/v1/game/2003020571/feed/live,R,20032004,2004-01-03T01:00:00Z,2,14,17,7,22,Edmonton Oilers,/api/v1/teams/22,1,14,15,7,30,Minnesota Wild,/api/v1/teams/30
2003020572,/api/v1/game/2003020572/feed/live,R,20032004,2004-01-03T01:00:00Z,6,13,12,11,27,Phoenix Coyotes,/api/v1/teams/27,0,17,17,11,25,Dallas Stars,/api/v1/teams/25
2003020570,/api/v1/game/2003020570/feed/live,R,20032004,2004-01-03T01:00:00Z,2,13,16,4,24,Anaheim Ducks,/api/v1/teams/24,5,16,19,4,7,Buffalo Sabres,/api/v1/teams/7
2003020573,/api/v1/game/2003020573/feed/live,R,20032004,2004-01-03T01:30:00Z,1,15,10,11,28,San Jose Sharks,/api/v1/teams/28,2,10,19,11,16,Chicago Blackhawks,/api/v1/teams/16
2003020574,/api/v1/game/2003020574/feed/live,R,20032004,2004-01-03T03:00:00Z,4,19,10,7,21,Colorado Avalanche,/api/v1/teams/21,2,21,10,7,23,Vancouver Canucks,/api/v1/teams/23
2003020575,/api/v1/game/2003020575/feed/live,R,20032004,2004-01-03T18:00:00Z,4,16,14,5,3,New York Rangers,/api/v1/teams/3,1,9,22,5,5,Pittsburgh Penguins,/api/v1/teams/5
2003020576,/api/v1/game/2003020576/feed/live,R,20032004,2004-01-03T19:00:00Z,1,19,17,3,11,Atlanta Thrashers,/api/v1/teams/11,5,18,15,3,8,Montréal Canadiens,/api/v1/teams/8
2003020577,/api/v1/game/2003020577/feed/live,R,20032004,2004-01-04T00:00:00Z,3,19,16,3,2,New York Islanders,/api/v1/teams/2,3,15,11,3,6,Boston Bruins,/api/v1/teams/6
2003020578,/api/v1/game/2003020578/feed/live,R,20032004,2004-01-04T00:00:00Z,3,16,19,4,7,Buffalo Sabres,/api/v1/teams/7,3,21,8,4,10,Toronto Maple Leafs,/api/v1/teams/10
2003020579,/api/v1/game/2003020579/feed/live,R,20032004,2004-01-04T00:00:00Z,2,11,24,4,15,Washington Capitals,/api/v1/teams/15,5,20,10,4,9,Ottawa Senators,/api/v1/teams/9
2003020580,/api/v1/game/2003020580/feed/live,R,20032004,2004-01-04T00:30:00Z,1,20,7,9,4,Philadelphia Flyers,/api/v1/teams/4,6,16,14,9,14,Tampa Bay Lightning,/api/v1/teams/14
2003020581,/api/v1/game/2003020581/feed/live,R,20032004,2004-01-04T00:30:00Z,0,10,22,4,29,Columbus Blue Jackets,/api/v1/teams/29,1,13,17,4,13,Florida Panthers,/api/v1/teams/13
