gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1996021012,/api/v1/game/1996021012/feed/live,R,19961997,1997-04-05T18:30:00Z,2,28,35,15,9,Ottawa Senators,/api/v1/teams/9,5,37,33,15,5,Pittsburgh Penguins,/api/v1/teams/5
1996021014,/api/v1/game/1996021014/feed/live,R,19961997,1997-04-06T00:00:00Z,3,30,39,9,14,Tampa Bay Lightning,/api/v1/teams/14,2,28,38,9,2,New York Islanders,/api/v1/teams/2
1996021013,/api/v1/game/1996021013/feed/live,R,19961997,1997-04-06T00:30:00Z,4,30,37,11,34,Hartford Whalers,/api/v1/teams/34,1,29,35,11,8,Montréal Canadiens,/api/v1/teams/8
1996021015,/api/v1/game/1996021015/feed/live,R,19961997,1997-04-06T00:30:00Z,4,37,24,17,17,Detroit Red Wings,/api/v1/teams/17,2,29,42,17,10,Toronto Maple Leafs,/api/v1/teams/10
1996021017,/api/v1/game/1996021017/feed/live,R,19961997,1997-04-06T03:30:00Z,3,47,24,7,25,Dallas Stars,/api/v1/teams/25,3,26,42,7,26,Los Angeles Kings,/api/v1/teams/26
1996021016,/api/v1/game/1996021016/feed/live,R,19961997,1997-04-06T03:30:00Z,2,32,40,7,23,Vancouver Canucks,/api/v1/teams/23,2,36,35,7,22,Edmonton Oilers,/api/v1/teams/22
1996021018,/api/v1/game/1996021018/feed/live,R,19961997,1997-04-06T17:00:00Z,1,28,36,15,9,Ottawa Senators,/api/v1/teams/9,2,44,22,15,4,Philadelphia Flyers,/api/v1/teams/4
1996021019,/api/v1/game/1996021019/feed/live,R,19961997,1997-04-06T17:30:00Z,3,33,28,19,13,Florida Panthers,/api/v1/teams/13,3,30,40,19,15,Washington Capitals,/api/v1/teams/15
1996021022,/api/v1/game/1996021022/feed/live,R,19961997,1997-04-06T19:30:00Z,2,32,34,13,16,Chicago Blackhawks,/api/v1/teams/16,1,32,38,13,20,Calgary Flames,/api/v1/teams/20
1996021020,/api/v1/game/1996021020/feed/live,R,19961997,1997-04-06T23:00:00Z,2,44,21,13,1,New Jersey Devils,/api/v1/teams/1,0,33,35,13,19,St. Louis Blues,/api/v1/teams/19
1996021021,/api/v1/game/1996021021/feed/live,R,19961997,1997-04-07T01:00:00Z,1,37,36,6,27,Phoenix Coyotes,/api/v1/teams/27,2,48,22,6,21,Colorado Avalanche,/api/v1/teams/21
1996021023,/api/v1/game/1996021023/feed/live,R,19961997,1997-04-07T23:00:00Z,2,39,28,12,7,Buffalo Sabres,/api/v1/teams/7,4,31,37,12,34,Hartford Whalers,/api/v1/teams/34
1996021024,/api/v1/game/1996021024/feed/live,R,19961997,1997-04-07T23:30:00Z,1,28,39,12,2,New York Islanders,/api/v1/teams/2,2,30,35,12,8,Montréal Canadiens,/api/v1/teams/8
1996021025,/api/v1/game/1996021025/feed/live,R,19961997,1997-04-07T23:30:00Z,2,44,23,12,4,Philadelphia Flyers,/api/v1/teams/4,3,37,33,12,3,New York Rangers,/api/v1/teams/3
1996021026,/api/v1/game/1996021026/feed/live,R,19961997,1997-04-08T02:00:00Z,2,47,24,8,25,Dallas Stars,/api/v1/teams/25,2,37,36,8,27,Phoenix Coyotes,/api/v1/teams/27
1996021027,/api/v1/game/1996021027/feed/live,R,19961997,1997-04-08T02:30:00Z,3,33,40,7,23,Vancouver Canucks,/api/v1/teams/23,2,26,45,7,28,San Jose Sharks,/api/v1/teams/28
1996021028,/api/v1/game/1996021028/feed/live,R,19961997,1997-04-08T23:30:00Z,1,25,45,9,6,Boston Bruins,/api/v1/teams/6,3,38,33,9,5,Pittsburgh Penguins,/api/v1/teams/5
1996021029,/api/v1/game/1996021029/feed/live,R,19961997,1997-04-08T23:30:00Z,2,44,21,14,1,New Jersey Devils,/api/v1/teams/1,2,30,39,14,14,Tampa Bay Lightning,/api/v1/teams/14
1996021030,/api/v1/game/1996021030/feed/live,R,19961997,1997-04-09T01:30:00Z,3,38,24,17,17,Detroit Red Wings,/api/v1/teams/17,2,32,39,17,20,Calgary Flames,/api/v1/teams/20
1996021031,/api/v1/game/1996021031/feed/live,R,19961997,1997-04-09T23:30:00Z,4,31,38,11,34,Hartford Whalers,/api/v1/teams/34,5,29,36,11,9,Ottawa Senators,/api/v1/teams/9
1996021032,/api/v1/game/1996021032/feed/live,R,19961997,1997-04-09T23:30:00Z,3,31,35,14,8,Montréal Canadiens,/api/v1/teams/8,1,28,40,14,2,New York Islanders,/api/v1/teams/2
1996021033,/api/v1/game/1996021033/feed/live,R,19961997,1997-04-09T23:30:00Z,2,44,22,14,1,New Jersey Devils,/api/v1/teams/1,4,34,28,14,13,Florida Panthers,/api/v1/teams/13
1996021034,/api/v1/game/1996021034/feed/live,R,19961997,1997-04-10T00:30:00Z,1,34,35,11,19,St. Louis Blues,/api/v1/teams/19,0,32,35,11,16,Chicago Blackhawks,/api/v1/teams/16
1996021035,/api/v1/game/1996021035/feed/live,R,19961997,1997-04-10T00:30:00Z,2,29,43,8,10,Toronto Maple Leafs,/api/v1/teams/10,3,48,24,8,25,Dallas Stars,/api/v1/teams/25
1996021036,/api/v1/game/1996021036/feed/live,R,19961997,1997-04-10T01:00:00Z,4,27,45,8,28,San Jose Sharks,/api/v1/teams/28,1,48,23,8,21,Colorado Avalanche,/api/v1/teams/21
1996021037,/api/v1/game/1996021037/feed/live,R,19961997,1997-04-10T01:30:00Z,3,38,24,18,17,Detroit Red Wings,/api/v1/teams/17,3,36,35,18,22,Edmonton Oilers,/api/v1/teams/22
1996021038,/api/v1/game/1996021038/feed/live,R,19961997,1997-04-10T02:00:00Z,4,37,37,7,27,Phoenix Coyotes,/api/v1/teams/27,6,34,40,7,23,Vancouver Canucks,/api/v1/teams/23
1996021039,/api/v1/game/1996021039/feed/live,R,19961997,1997-04-10T02:30:00Z,1,26,43,11,26,Los Angeles Kings,/api/v1/teams/26,4,35,33,11,24,Anaheim Ducks,/api/v1/teams/24
1996021040,/api/v1/game/1996021040/feed/live,R,19961997,1997-04-10T23:30:00Z,5,40,28,12,7,Buffalo Sabres,/api/v1/teams/7,1,25,46,12,6,Boston Bruins,/api/v1/teams/6
1996021041,/api/v1/game/1996021041/feed/live,R,19961997,1997-04-10T23:30:00Z,6,38,33,10,3,New York Rangers,/api/v1/teams/3,3,44,24,10,4,Philadelphia Flyers,/api/v1/teams/4
1996021042,/api/v1/game/1996021042/feed/live,R,19961997,1997-04-10T23:30:00Z,2,31,36,14,8,Montréal Canadiens,/api/v1/teams/8,3,31,40,14,15,Washington Capitals,/api/v1/teams/15
1996021043,/api/v1/game/1996021043/feed/live,R,19961997,1997-04-10T23:30:00Z,3,38,34,8,5,Pittsburgh Penguins,/api/v1/teams/5,4,31,39,8,14,Tampa Bay Lightning,/api/v1/teams/14
1996021044,/api/v1/game/1996021044/feed/live,R,19961997,1997-04-11T00:30:00Z,1,29,44,8,10,Toronto Maple Leafs,/api/v1/teams/10,5,35,35,8,19,St. Louis Blues,/api/v1/teams/19
1996021045,/api/v1/game/1996021045/feed/live,R,19961997,1997-04-11T23:30:00Z,4,31,39,11,34,Hartford Whalers,/api/v1/teams/34,6,29,40,11,2,New York Islanders,/api/v1/teams/2
1996021046,/api/v1/game/1996021046/feed/live,R,19961997,1997-04-11T23:30:00Z,4,32,39,10,14,Tampa Bay Lightning,/api/v1/teams/14,2,38,34,10,3,New York Rangers,/api/v1/teams/3
1996021047,/api/v1/game/1996021047/feed/live,R,19961997,1997-04-11T23:30:00Z,0,25,47,9,6,Boston Bruins,/api/v1/teams/6,2,45,22,9,1,New Jersey Devils,/api/v1/teams/1
1996021048,/api/v1/game/1996021048/feed/live,R,19961997,1997-04-11T23:30:00Z,2,38,35,8,5,Pittsburgh Penguins,/api/v1/teams/5,4,35,28,8,13,Florida Panthers,/api/v1/teams/13
1996021049,/api/v1/game/1996021049/feed/live,R,19961997,1997-04-11T23:30:00Z,3,30,36,15,9,Ottawa Senators,/api/v1/teams/9,2,38,25,15,17,Detroit Red Wings,/api/v1/teams/17
1996021050,/api/v1/game/1996021050/feed/live,R,19961997,1997-04-12T00:30:00Z,3,32,40,9,20,Calgary Flames,/api/v1/teams/20,7,33,35,9,16,Chicago Blackhawks,/api/v1/teams/16
1996021051,/api/v1/game/1996021051/feed/live,R,19961997,1997-04-12T00:30:00Z,2,49,23,9,21,Colorado Avalanche,/api/v1/teams/21,1,48,25,9,25,Dallas Stars,/api/v1/teams/25
1996021052,/api/v1/game/1996021052/feed/live,R,19961997,1997-04-12T01:30:00Z,6,38,37,7,27,Phoenix Coyotes,/api/v1/teams/27,2,36,36,7,22,Edmonton Oilers,/api/v1/teams/22
1996021053,/api/v1/game/1996021053/feed/live,R,19961997,1997-04-12T02:30:00Z,4,36,33,13,24,Anaheim Ducks,/api/v1/teams/24,3,27,46,13,28,San Jose Sharks,/api/v1/teams/28
1996021054,/api/v1/game/1996021054/feed/live,R,19961997,1997-04-12T23:30:00Z,0,40,29,12,7,Buffalo Sabres,/api/v1/teams/7,1,31,36,12,9,Ottawa Senators,/api/v1/teams/9
1996021055,/api/v1/game/1996021055/feed/live,R,19961997,1997-04-12T23:30:00Z,3,44,24,13,4,Philadelphia Flyers,/api/v1/teams/4,3,31,36,13,8,Montréal Canadiens,/api/v1/teams/8
1996021056,/api/v1/game/1996021056/feed/live,R,19961997,1997-04-12T23:30:00Z,2,29,41,12,2,New York Islanders,/api/v1/teams/2,6,32,40,12,15,Washington Capitals,/api/v1/teams/15
1996021057,/api/v1/game/1996021057/feed/live,R,19961997,1997-04-12T23:30:00Z,1,32,41,9,20,Calgary Flames,/api/v1/teams/20,4,30,44,9,10,Toronto Maple Leafs,/api/v1/teams/10
1996021059,/api/v1/game/1996021059/feed/live,R,19961997,1997-04-13T00:00:00Z,1,27,47,8,28,San Jose Sharks,/api/v1/teams/28,4,27,43,8,26,Los Angeles Kings,/api/v1/teams/26
1996021058,/api/v1/game/1996021058/feed/live,R,19961997,1997-04-13T02:30:00Z,4,36,37,9,22,Edmonton Oilers,/api/v1/teams/22,5,35,40,9,23,Vancouver Canucks,/api/v1/teams/23
1996021060,/api/v1/game/1996021060/feed/live,R,19961997,1997-04-13T17:30:00Z,3,38,36,8,5,Pittsburgh Penguins,/api/v1/teams/5,7,26,47,8,6,Boston Bruins,/api/v1/teams/6
1996021061,/api/v1/game/1996021061/feed/live,R,19961997,1997-04-13T17:30:00Z,1,32,40,10,14,Tampa Bay Lightning,/api/v1/teams/14,2,32,39,10,34,Hartford Whalers,/api/v1/teams/34
1996021065,/api/v1/game/1996021065/feed/live,R,19961997,1997-04-13T19:00:00Z,5,34,35,13,16,Chicago Blackhawks,/api/v1/teams/16,2,48,26,13,25,Dallas Stars,/api/v1/teams/25
1996021064,/api/v1/game/1996021064/feed/live,R,19961997,1997-04-13T19:00:00Z,3,36,35,11,19,St. Louis Blues,/api/v1/teams/19,1,38,26,11,17,Detroit Red Wings,/api/v1/teams/17
1996021062,/api/v1/game/1996021062/feed/live,R,19961997,1997-04-13T23:00:00Z,8,33,40,9,15,Washington Capitals,/api/v1/teams/15,3,40,30,9,7,Buffalo Sabres,/api/v1/teams/7
1996021063,/api/v1/game/1996021063/feed/live,R,19961997,1997-04-13T23:00:00Z,4,45,23,14,1,New Jersey Devils,/api/v1/teams/1,5,45,24,14,4,Philadelphia Flyers,/api/v1/teams/4
1996021066,/api/v1/game/1996021066/feed/live,R,19961997,1997-04-14T01:00:00Z,4,28,43,11,26,Los Angeles Kings,/api/v1/teams/26,2,49,24,11,21,Colorado Avalanche,/api/v1/teams/21
1996030171,/api/v1/game/1996030171/feed/live,P,19961997,1997-04-16T16:00:00Z,2,1,0,,19,St. Louis Blues,/api/v1/teams/19,0,0,1,,17,Detroit Red Wings,/api/v1/teams/17
1996030161,/api/v1/game/1996030161/feed/live,P,19961997,1997-04-16T17:00:00Z,3,0,1,,22,Edmonton Oilers,/api/v1/teams/22,5,1,0,,25,Dallas Stars,/api/v1/teams/25
1996030151,/api/v1/game/1996030151/feed/live,P,19961997,1997-04-16T18:00:00Z,0,0,1,,16,Chicago Blackhawks,/api/v1/teams/16,6,1,0,,21,Colorado Avalanche,/api/v1/teams/21
1996030181,/api/v1/game/1996030181/feed/live,P,19961997,1997-04-16T19:00:00Z,2,0,1,,27,Phoenix Coyotes,/api/v1/teams/27,4,1,0,,24,Anaheim Ducks,/api/v1/teams/24
1996030111,/api/v1/game/1996030111/feed/live,P,19961997,1997-04-17T16:00:00Z,2,0,1,,8,Montréal Canadiens,/api/v1/teams/8,5,1,0,,1,New Jersey Devils,/api/v1/teams/1
1996030121,/api/v1/game/1996030121/feed/live,P,19961997,1997-04-17T16:00:00Z,1,0,1,,9,Ottawa Senators,/api/v1/teams/9,3,1,0,,7,Buffalo Sabres,/api/v1/teams/7
1996030131,/api/v1/game/1996030131/feed/live,P,19961997,1997-04-17T16:00:00Z,1,0,1,,5,Pittsburgh Penguins,/api/v1/teams/5,5,1,0,,4,Philadelphia Flyers,/api/v1/teams/4
1996030141,/api/v1/game/1996030141/feed/live,P,19961997,1997-04-17T16:00:00Z,0,0,1,,3,New York Rangers,/api/v1/teams/3,3,1,0,,13,Florida Panthers,/api/v1/teams/13
1996030172,/api/v1/game/1996030172/feed/live,P,19961997,1997-04-18T16:00:00Z,1,1,1,,19,St. Louis Blues,/api/v1/teams/19,2,1,1,,17,Detroit Red Wings,/api/v1/teams/17
1996030162,/api/v1/game/1996030162/feed/live,P,19961997,1997-04-18T17:00:00Z,4,1,1,,22,Edmonton Oilers,/api/v1/teams/22,0,1,1,,25,Dallas Stars,/api/v1/teams/25
1996030152,/api/v1/game/1996030152/feed/live,P,19961997,1997-04-18T18:00:00Z,1,0,2,,16,Chicago Blackhawks,/api/v1/teams/16,3,2,0,,21,Colorado Avalanche,/api/v1/teams/21
1996030182,/api/v1/game/1996030182/feed/live,P,19961997,1997-04-18T19:00:00Z,2,0,2,,27,Phoenix Coyotes,/api/v1/teams/27,4,2,0,,24,Anaheim Ducks,/api/v1/teams/24
1996030112,/api/v1/game/1996030112/feed/live,P,19961997,1997-04-19T16:00:00Z,1,0,2,,8,Montréal Canadiens,/api/v1/teams/8,4,2,0,,1,New Jersey Devils,/api/v1/teams/1
1996030122,/api/v1/game/1996030122/feed/live,P,19961997,1997-04-19T16:00:00Z,3,1,1,,9,Ottawa Senators,/api/v1/teams/9,1,1,1,,7,Buffalo Sabres,/api/v1/teams/7
1996030132,/api/v1/game/1996030132/feed/live,P,19961997,1997-04-19T16:00:00Z,2,0,2,,5,Pittsburgh Penguins,/api/v1/teams/5,3,2,0,,4,Philadelphia Flyers,/api/v1/teams/4
1996030142,/api/v1/game/1996030142/feed/live,P,19961997,1997-04-20T16:00:00Z,3,1,1,,3,New York Rangers,/api/v1/teams/3,0,1,1,,13,Florida Panthers,/api/v1/teams/13
1996030153,/api/v1/game/1996030153/feed/live,P,19961997,1997-04-20T17:00:00Z,3,2,1,,21,Colorado Avalanche,/api/v1/teams/21,4,1,2,,16,Chicago Blackhawks,/api/v1/teams/16
1996030173,/api/v1/game/1996030173/feed/live,P,19961997,1997-04-20T17:00:00Z,3,2,1,,17,Detroit Red Wings,/api/v1/teams/17,2,1,2,,19,St. Louis Blues,/api/v1/teams/19
1996030163,/api/v1/game/1996030163/feed/live,P,19961997,1997-04-20T18:00:00Z,3,1,2,,25,Dallas Stars,/api/v1/teams/25,4,2,1,,22,Edmonton Oilers,/api/v1/teams/22
1996030183,/api/v1/game/1996030183/feed/live,P,19961997,1997-04-20T19:00:00Z,1,2,1,,24,Anaheim Ducks,/api/v1/teams/24,4,1,2,,27,Phoenix Coyotes,/api/v1/teams/27
1996030123,/api/v1/game/1996030123/feed/live,P,19961997,1997-04-21T16:00:00Z,3,2,1,,7,Buffalo Sabres,/api/v1/teams/7,2,1,2,,9,Ottawa Senators,/api/v1/teams/9
1996030133,/api/v1/game/1996030133/feed/live,P,19961997,1997-04-21T16:00:00Z,5,3,0,,4,Philadelphia Flyers,/api/v1/teams/4,3,0,3,,5,Pittsburgh Penguins,/api/v1/teams/5
1996030113,/api/v1/game/1996030113/feed/live,P,19961997,1997-04-22T16:00:00Z,6,3,0,,1,New Jersey Devils,/api/v1/teams/1,4,0,3,,8,Montréal Canadiens,/api/v1/teams/8
1996030143,/api/v1/game/1996030143/feed/live,P,19961997,1997-04-22T16:00:00Z,3,1,2,,13,Florida Panthers,/api/v1/teams/13,4,2,1,,3,New York Rangers,/api/v1/teams/3
1996030154,/api/v1/game/1996030154/feed/live,P,19961997,1997-04-22T17:00:00Z,3,2,2,,21,Colorado Avalanche,/api/v1/teams/21,6,2,2,,16,Chicago Blackhawks,/api/v1/teams/16
1996030174,/api/v1/game/1996030174/feed/live,P,19961997,1997-04-22T17:00:00Z,0,2,2,,17,Detroit Red Wings,/api/v1/teams/17,4,2,2,,19,St. Louis Blues,/api/v1/teams/19
1996030164,/api/v1/game/1996030164/feed/live,P,19961997,1997-04-22T18:00:00Z,4,2,2,,25,Dallas Stars,/api/v1/teams/25,3,2,2,,22,Edmonton Oilers,/api/v1/teams/22
1996030184,/api/v1/game/1996030184/feed/live,P,19961997,1997-04-22T19:00:00Z,0,2,2,,24,Anaheim Ducks,/api/v1/teams/24,2,2,2,,27,Phoenix Coyotes,/api/v1/teams/27
1996030124,/api/v1/game/1996030124/feed/live,P,19961997,1997-04-23T16:00:00Z,0,2,2,,7,Buffalo Sabres,/api/v1/teams/7,1,2,2,,9,Ottawa Senators,/api/v1/teams/9
1996030134,/api/v1/game/1996030134/feed/live,P,19961997,1997-04-23T16:00:00Z,1,3,1,,4,Philadelphia Flyers,/api/v1/teams/4,4,1,3,,5,Pittsburgh Penguins,/api/v1/teams/5
1996030144,/api/v1/game/1996030144/feed/live,P,19961997,1997-04-23T16:00:00Z,2,1,3,,13,Florida Panthers,/api/v1/teams/13,3,3,1,,3,New York Rangers,/api/v1/teams/3
1996030114,/api/v1/game/1996030114/feed/live,P,19961997,1997-04-24T16:00:00Z,3,3,1,,1,New Jersey Devils,/api/v1/teams/1,4,1,3,,8,Montréal Canadiens,/api/v1/teams/8
1996030155,/api/v1/game/1996030155/feed/live,P,19961997,1997-04-24T18:00:00Z,0,2,3,,16,Chicago Blackhawks,/api/v1/teams/16,7,3,2,,21,Colorado Avalanche,/api/v1/teams/21
1996030185,/api/v1/game/1996030185/feed/live,P,19961997,1997-04-24T19:00:00Z,5,3,2,,27,Phoenix Coyotes,/api/v1/teams/27,2,2,3,,24,Anaheim Ducks,/api/v1/teams/24
1996030125,/api/v1/game/1996030125/feed/live,P,19961997,1997-04-25T16:00:00Z,4,3,2,,9,Ottawa Senators,/api/v1/teams/9,1,2,3,,7,Buffalo Sabres,/api/v1/teams/7
1996030145,/api/v1/game/1996030145/feed/live,P,19961997,1997-04-25T16:00:00Z,3,4,1,,3,New York Rangers,/api/v1/teams/3,2,1,4,,13,Florida Panthers,/api/v1/teams/13
1996030175,/api/v1/game/1996030175/feed/live,P,19961997,1997-04-25T16:00:00Z,2,2,3,,19,St. Louis Blues,/api/v1/teams/19,5,3,2,,17,Detroit Red Wings,/api/v1/teams/17
1996030165,/api/v1/game/1996030165/feed/live,P,19961997,1997-04-25T17:00:00Z,1,3,2,,22,Edmonton Oilers,/api/v1/teams/22,0,2,3,,25,Dallas Stars,/api/v1/teams/25
1996030115,/api/v1/game/1996030115/feed/live,P,19961997,1997-04-26T16:00:00Z,0,1,4,,8,Montréal Canadiens,/api/v1/teams/8,4,4,1,,1,New Jersey Devils,/api/v1/teams/1
1996030135,/api/v1/game/1996030135/feed/live,P,19961997,1997-04-26T16:00:00Z,3,1,4,,5,Pittsburgh Penguins,/api/v1/teams/5,6,4,1,,4,Philadelphia Flyers,/api/v1/teams/4
1996030156,/api/v1/game/1996030156/feed/live,P,19961997,1997-04-26T17:00:00Z,6,4,2,,21,Colorado Avalanche,/api/v1/teams/21,3,2,4,,16,Chicago Blackhawks,/api/v1/teams/16
1996030126,/api/v1/game/1996030126/feed/live,P,19961997,1997-04-27T16:00:00Z,3,3,3,,7,Buffalo Sabres,/api/v1/teams/7,0,3,3,,9,Ottawa Senators,/api/v1/teams/9
1996030176,/api/v1/game/1996030176/feed/live,P,19961997,1997-04-27T17:00:00Z,3,4,2,,17,Detroit Red Wings,/api/v1/teams/17,1,2,4,,19,St. Louis Blues,/api/v1/teams/19
1996030166,/api/v1/game/1996030166/feed/live,P,19961997,1997-04-27T18:00:00Z,3,3,3,,25,Dallas Stars,/api/v1/teams/25,2,3,3,,22,Edmonton Oilers,/api/v1/teams/22
1996030186,/api/v1/game/1996030186/feed/live,P,19961997,1997-04-27T19:00:00Z,3,3,3,,24,Anaheim Ducks,/api/v1/teams/24,2,3,3,,27,Phoenix Coyotes,/api/v1/teams/27
1996030127,/api/v1/game/1996030127/feed/live,P,19961997,1997-04-29T16:00:00Z,2,3,4,,9,Ottawa Senators,/api/v1/teams/9,3,4,3,,7,Buffalo Sabres,/api/v1/teams/7
1996030167,/api/v1/game/1996030167/feed/live,P,19961997,1997-04-29T17:00:00Z,4,4,3,,22,Edmonton Oilers,/api/v1/teams/22,3,3,4,,25,Dallas Stars,/api/v1/teams/25
1996030187,/api/v1/game/1996030187/feed/live,P,19961997,1997-04-29T19:00:00Z,0,3,4,,27,Phoenix Coyotes,/api/v1/teams/27,3,4,3,,24,Anaheim Ducks,/api/v1/teams/24
1996030211,/api/v1/game/1996030211/feed/live,P,19961997,1997-05-02T16:00:00Z,0,4,2,,3,New York Rangers,/api/v1/teams/3,2,5,1,,1,New Jersey Devils,/api/v1/teams/1
1996030241,/api/v1/game/1996030241/feed/live,P,19961997,1997-05-02T16:00:00Z,1,4,4,,24,Anaheim Ducks,/api/v1/teams/24,2,5,2,,17,Detroit Red Wings,/api/v1/teams/17
1996030231,/api/v1/game/1996030231/feed/live,P,19961997,1997-05-02T18:00:00Z,1,4,4,,22,Edmonton Oilers,/api/v1/teams/22,5,5,2,,21,Colorado Avalanche,/api/v1/teams/21
1996030221,/api/v1/game/1996030221/feed/live,P,19961997,1997-05-03T16:00:00Z,5,5,1,,4,Philadelphia Flyers,/api/v1/teams/4,3,4,4,,7,Buffalo Sabres,/api/v1/teams/7
1996030212,/api/v1/game/1996030212/feed/live,P,19961997,1997-05-04T16:00:00Z,2,5,2,,3,New York Rangers,/api/v1/teams/3,0,5,2,,1,New Jersey Devils,/api/v1/teams/1
1996030242,/api/v1/game/1996030242/feed/live,P,19961997,1997-05-04T16:00:00Z,2,4,5,,24,Anaheim Ducks,/api/v1/teams/24,3,6,2,,17,Detroit Red Wings,/api/v1/teams/17
1996030232,/api/v1/game/1996030232/feed/live,P,19961997,1997-05-04T18:00:00Z,1,4,5,,22,Edmonton Oilers,/api/v1/teams/22,4,6,2,,21,Colorado Avalanche,/api/v1/teams/21
1996030222,/api/v1/game/1996030222/feed/live,P,19961997,1997-05-05T16:00:00Z,2,6,1,,4,Philadelphia Flyers,/api/v1/teams/4,1,4,5,,7,Buffalo Sabres,/api/v1/teams/7
1996030213,/api/v1/game/1996030213/feed/live,P,19961997,1997-05-06T16:00:00Z,2,5,3,,1,New Jersey Devils,/api/v1/teams/1,3,6,2,,3,New York Rangers,/api/v1/teams/3
1996030243,/api/v1/game/1996030243/feed/live,P,19961997,1997-05-06T19:00:00Z,5,7,2,,17,Detroit Red Wings,/api/v1/teams/17,3,4,6,,24,Anaheim Ducks,/api/v1/teams/24
1996030223,/api/v1/game/1996030223/feed/live,P,19961997,1997-05-07T16:00:00Z,1,4,6,,7,Buffalo Sabres,/api/v1/teams/7,4,7,1,,4,Philadelphia Flyers,/api/v1/teams/4
1996030233,/api/v1/game/1996030233/feed/live,P,19961997,1997-05-07T18:00:00Z,3,6,3,,21,Colorado Avalanche,/api/v1/teams/21,4,5,5,,22,Edmonton Oilers,/api/v1/teams/22
1996030214,/api/v1/game/1996030214/feed/live,P,19961997,1997-05-08T16:00:00Z,0,5,4,,1,New Jersey Devils,/api/v1/teams/1,3,7,2,,3,New York Rangers,/api/v1/teams/3
1996030244,/api/v1/game/1996030244/feed/live,P,19961997,1997-05-08T19:00:00Z,3,8,2,,17,Detroit Red Wings,/api/v1/teams/17,2,4,7,,24,Anaheim Ducks,/api/v1/teams/24
1996030224,/api/v1/game/1996030224/feed/live,P,19961997,1997-05-09T16:00:00Z,5,5,6,,7,Buffalo Sabres,/api/v1/teams/7,4,7,2,,4,Philadelphia Flyers,/api/v1/teams/4
1996030234,/api/v1/game/1996030234/feed/live,P,19961997,1997-05-09T18:00:00Z,3,7,3,,21,Colorado Avalanche,/api/v1/teams/21,2,5,6,,22,Edmonton Oilers,/api/v1/teams/22
1996030215,/api/v1/game/1996030215/feed/live,P,19961997,1997-05-11T16:00:00Z,2,8,2,,3,New York Rangers,/api/v1/teams/3,1,5,5,,1,New Jersey Devils,/api/v1/teams/1
1996030225,/api/v1/game/1996030225/feed/live,P,19961997,1997-05-11T16:00:00Z,6,8,2,,4,Philadelphia Flyers,/api/v1/teams/4,3,5,7,,7,Buffalo Sabres,/api/v1/teams/7
1996030235,/api/v1/game/1996030235/feed/live,P,19961997,1997-05-11T18:00:00Z,3,5,7,,22,Edmonton Oilers,/api/v1/teams/22,4,8,3,,21,Colorado Avalanche,/api/v1/teams/21
1996030321,/api/v1/game/1996030321/feed/live,P,19961997,1997-05-15T18:00:00Z,1,8,3,,17,Detroit Red Wings,/api/v1/teams/17,2,9,3,,21,Colorado Avalanche,/api/v1/teams/21
1996030311,/api/v1/game/1996030311/feed/live,P,19961997,1997-05-16T16:00:00Z,1,8,3,,3,New York Rangers,/api/v1/teams/3,3,9,2,,4,Philadelphia Flyers,/api/v1/teams/4
1996030322,/api/v1/game/1996030322/feed/live,P,19961997,1997-05-17T18:00:00Z,4,9,3,,17,Detroit Red Wings,/api/v1/teams/17,2,9,4,,21,Colorado Avalanche,/api/v1/teams/21
1996030312,/api/v1/game/1996030312/feed/live,P,19961997,1997-05-18T16:00:00Z,5,9,3,,3,New York Rangers,/api/v1/teams/3,4,9,3,,4,Philadelphia Flyers,/api/v1/teams/4
1996030323,/api/v1/game/1996030323/feed/live,P,19961997,1997-05-19T16:00:00Z,1,9,5,,21,Colorado Avalanche,/api/v1/teams/21,2,10,3,,17,Detroit Red Wings,/api/v1/teams/17
1996030313,/api/v1/game/1996030313/feed/live,P,19961997,1997-05-20T16:00:00Z,6,10,3,,4,Philadelphia Flyers,/api/v1/teams/4,3,9,4,,3,New York Rangers,/api/v1/teams/3
1996030324,/api/v1/game/1996030324/feed/live,P,19961997,1997-05-22T16:00:00Z,0,9,6,,21,Colorado Avalanche,/api/v1/teams/21,6,11,3,,17,Detroit Red Wings,/api/v1/teams/17
1996030314,/api/v1/game/1996030314/feed/live,P,19961997,1997-05-23T16:00:00Z,3,11,3,,4,Philadelphia Flyers,/api/v1/teams/4,2,9,5,,3,New York Rangers,/api/v1/teams/3
1996030325,/api/v1/game/1996030325/feed/live,P,19961997,1997-05-24T18:00:00Z,0,11,4,,17,Detroit Red Wings,/api/v1/teams/17,6,10,6,,21,Colorado Avalanche,/api/v1/teams/21
1996030315,/api/v1/game/1996030315/feed/live,P,19961997,1997-05-25T16:00:00Z,2,9,6,,3,New York Rangers,/api/v1/teams/3,4,12,3,,4,Philadelphia Flyers,/api/v1/teams/4
1996030326,/api/v1/game/1996030326/feed/live,P,19961997,1997-05-26T16:00:00Z,1,10,7,,21,Colorado Avalanche,/api/v1/teams/21,3,12,4,,17,Detroit Red Wings,/api/v1/teams/17
