gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1991020792,/api/v1/game/1991020792/feed/live,R,19911992,1992-03-19T17:00:00Z,1,31,36,5,31,Minnesota North Stars,/api/v1/teams/31,4,32,26,5,16,Chicago Blackhawks,/api/v1/teams/16
1991020793,/api/v1/game/1991020793/feed/live,R,19911992,1992-03-19T17:00:00Z,1,16,51,5,28,San Jose Sharks,/api/v1/teams/28,3,27,35,5,20,Calgary Flames,/api/v1/teams/20
1991020794,/api/v1/game/1991020794/feed/live,R,19911992,1992-03-20T17:00:00Z,4,46,23,5,3,New York Rangers,/api/v1/teams/3,2,38,24,5,17,Detroit Red Wings,/api/v1/teams/17
1991020795,/api/v1/game/1991020795/feed/live,R,19911992,1992-03-20T17:00:00Z,7,29,32,11,4,Philadelphia Flyers,/api/v1/teams/4,6,41,25,11,15,Washington Capitals,/api/v1/teams/15
1991020796,/api/v1/game/1991020796/feed/live,R,19911992,1992-03-20T17:00:00Z,2,27,32,14,33,Winnipeg Jets (1979),/api/v1/teams/33,2,40,21,14,23,Vancouver Canucks,/api/v1/teams/23
1991020797,/api/v1/game/1991020797/feed/live,R,19911992,1992-03-21T17:00:00Z,4,34,31,8,22,Edmonton Oilers,/api/v1/teams/22,3,32,31,8,6,Boston Bruins,/api/v1/teams/6
1991020798,/api/v1/game/1991020798/feed/live,R,19911992,1992-03-21T17:00:00Z,5,17,51,5,28,San Jose Sharks,/api/v1/teams/28,4,23,38,5,34,Hartford Whalers,/api/v1/teams/34
1991020799,/api/v1/game/1991020799/feed/live,R,19911992,1992-03-21T17:00:00Z,3,33,31,10,19,St. Louis Blues,/api/v1/teams/19,3,41,25,10,8,Montréal Canadiens,/api/v1/teams/8
1991020800,/api/v1/game/1991020800/feed/live,R,19911992,1992-03-21T17:00:00Z,2,31,37,5,31,Minnesota North Stars,/api/v1/teams/31,4,17,45,5,32,Quebec Nordiques,/api/v1/teams/32
1991020801,/api/v1/game/1991020801/feed/live,R,19911992,1992-03-21T17:00:00Z,2,30,33,10,2,New York Islanders,/api/v1/teams/2,2,34,27,10,1,New Jersey Devils,/api/v1/teams/1
1991020802,/api/v1/game/1991020802/feed/live,R,19911992,1992-03-21T17:00:00Z,3,33,26,14,16,Chicago Blackhawks,/api/v1/teams/16,1,27,39,14,10,Toronto Maple Leafs,/api/v1/teams/10
1991020803,/api/v1/game/1991020803/feed/live,R,19911992,1992-03-21T17:00:00Z,2,27,36,10,20,Calgary Flames,/api/v1/teams/20,5,34,28,10,26,Los Angeles Kings,/api/v1/teams/26
1991020804,/api/v1/game/1991020804/feed/live,R,19911992,1992-03-22T17:00:00Z,2,35,29,9,5,Pittsburgh Penguins,/api/v1/teams/5,2,23,38,9,34,Hartford Whalers,/api/v1/teams/34
1991020805,/api/v1/game/1991020805/feed/live,R,19911992,1992-03-22T17:00:00Z,6,29,33,11,7,Buffalo Sabres,/api/v1/teams/7,2,33,27,11,16,Chicago Blackhawks,/api/v1/teams/16
1991020806,/api/v1/game/1991020806/feed/live,R,19911992,1992-03-22T17:00:00Z,3,34,28,11,1,New Jersey Devils,/api/v1/teams/1,6,47,23,11,3,New York Rangers,/api/v1/teams/3
1991020807,/api/v1/game/1991020807/feed/live,R,19911992,1992-03-22T17:00:00Z,3,38,25,11,17,Detroit Red Wings,/api/v1/teams/17,4,30,32,11,4,Philadelphia Flyers,/api/v1/teams/4
1991020808,/api/v1/game/1991020808/feed/live,R,19911992,1992-03-22T17:00:00Z,2,34,32,8,22,Edmonton Oilers,/api/v1/teams/22,6,42,25,8,15,Washington Capitals,/api/v1/teams/15
1991020809,/api/v1/game/1991020809/feed/live,R,19911992,1992-03-22T17:00:00Z,1,40,22,11,23,Vancouver Canucks,/api/v1/teams/23,5,28,32,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020810,/api/v1/game/1991020810/feed/live,R,19911992,1992-03-23T17:00:00Z,6,17,52,5,28,San Jose Sharks,/api/v1/teams/28,7,33,31,5,6,Boston Bruins,/api/v1/teams/6
1991020811,/api/v1/game/1991020811/feed/live,R,19911992,1992-03-23T17:00:00Z,2,33,32,10,19,St. Louis Blues,/api/v1/teams/19,3,28,39,10,10,Toronto Maple Leafs,/api/v1/teams/10
1991020812,/api/v1/game/1991020812/feed/live,R,19911992,1992-03-24T17:00:00Z,8,24,38,12,34,Hartford Whalers,/api/v1/teams/34,2,42,26,12,15,Washington Capitals,/api/v1/teams/15
1991020813,/api/v1/game/1991020813/feed/live,R,19911992,1992-03-24T17:00:00Z,2,30,34,10,2,New York Islanders,/api/v1/teams/2,5,18,45,10,32,Quebec Nordiques,/api/v1/teams/32
1991020814,/api/v1/game/1991020814/feed/live,R,19911992,1992-03-24T17:00:00Z,4,48,23,5,3,New York Rangers,/api/v1/teams/3,3,30,33,5,4,Philadelphia Flyers,/api/v1/teams/4
1991020815,/api/v1/game/1991020815/feed/live,R,19911992,1992-03-24T17:00:00Z,3,17,53,5,28,San Jose Sharks,/api/v1/teams/28,4,35,28,5,1,New Jersey Devils,/api/v1/teams/1
1991020816,/api/v1/game/1991020816/feed/live,R,19911992,1992-03-24T17:00:00Z,3,35,30,9,5,Pittsburgh Penguins,/api/v1/teams/5,4,39,25,9,17,Detroit Red Wings,/api/v1/teams/17
1991020817,/api/v1/game/1991020817/feed/live,R,19911992,1992-03-24T17:00:00Z,4,41,22,11,23,Vancouver Canucks,/api/v1/teams/23,2,31,38,11,31,Minnesota North Stars,/api/v1/teams/31
1991020818,/api/v1/game/1991020818/feed/live,R,19911992,1992-03-24T17:00:00Z,4,34,32,9,22,Edmonton Oilers,/api/v1/teams/22,4,27,36,9,20,Calgary Flames,/api/v1/teams/20
1991020819,/api/v1/game/1991020819/feed/live,R,19911992,1992-03-25T17:00:00Z,2,28,40,7,10,Toronto Maple Leafs,/api/v1/teams/10,5,30,33,7,7,Buffalo Sabres,/api/v1/teams/7
1991020820,/api/v1/game/1991020820/feed/live,R,19911992,1992-03-25T17:00:00Z,2,41,25,10,8,Montréal Canadiens,/api/v1/teams/8,2,28,32,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020821,/api/v1/game/1991020821/feed/live,R,19911992,1992-03-25T17:00:00Z,1,30,34,11,4,Philadelphia Flyers,/api/v1/teams/4,4,49,23,11,3,New York Rangers,/api/v1/teams/3
1991020822,/api/v1/game/1991020822/feed/live,R,19911992,1992-03-26T17:00:00Z,2,33,32,10,6,Boston Bruins,/api/v1/teams/6,4,36,28,10,1,New Jersey Devils,/api/v1/teams/1
1991020823,/api/v1/game/1991020823/feed/live,R,19911992,1992-03-26T17:00:00Z,2,24,39,12,34,Hartford Whalers,/api/v1/teams/34,7,34,32,12,19,St. Louis Blues,/api/v1/teams/19
1991020824,/api/v1/game/1991020824/feed/live,R,19911992,1992-03-26T17:00:00Z,5,34,27,14,16,Chicago Blackhawks,/api/v1/teams/16,4,18,46,14,32,Quebec Nordiques,/api/v1/teams/32
1991020825,/api/v1/game/1991020825/feed/live,R,19911992,1992-03-26T17:00:00Z,4,17,54,5,28,San Jose Sharks,/api/v1/teams/28,7,31,34,5,2,New York Islanders,/api/v1/teams/2
1991020826,/api/v1/game/1991020826/feed/live,R,19911992,1992-03-26T17:00:00Z,3,41,23,11,23,Vancouver Canucks,/api/v1/teams/23,7,36,30,11,5,Pittsburgh Penguins,/api/v1/teams/5
1991020827,/api/v1/game/1991020827/feed/live,R,19911992,1992-03-26T17:00:00Z,2,34,29,13,26,Los Angeles Kings,/api/v1/teams/26,7,28,36,13,20,Calgary Flames,/api/v1/teams/20
1991020828,/api/v1/game/1991020828/feed/live,R,19911992,1992-03-27T17:00:00Z,3,41,26,10,8,Montréal Canadiens,/api/v1/teams/8,4,43,26,10,15,Washington Capitals,/api/v1/teams/15
1991020829,/api/v1/game/1991020829/feed/live,R,19911992,1992-03-27T17:00:00Z,3,31,39,5,31,Minnesota North Stars,/api/v1/teams/31,5,35,32,5,22,Edmonton Oilers,/api/v1/teams/22
1991020830,/api/v1/game/1991020830/feed/live,R,19911992,1992-03-27T17:00:00Z,4,34,30,13,26,Los Angeles Kings,/api/v1/teams/26,6,29,32,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020831,/api/v1/game/1991020831/feed/live,R,19911992,1992-03-28T17:00:00Z,3,30,34,11,7,Buffalo Sabres,/api/v1/teams/7,4,34,32,11,6,Boston Bruins,/api/v1/teams/6
1991020832,/api/v1/game/1991020832/feed/live,R,19911992,1992-03-28T17:00:00Z,3,35,27,14,16,Chicago Blackhawks,/api/v1/teams/16,1,24,40,14,34,Hartford Whalers,/api/v1/teams/34
1991020833,/api/v1/game/1991020833/feed/live,R,19911992,1992-03-28T17:00:00Z,3,41,27,10,8,Montréal Canadiens,/api/v1/teams/8,6,37,30,10,5,Pittsburgh Penguins,/api/v1/teams/5
1991020834,/api/v1/game/1991020834/feed/live,R,19911992,1992-03-28T17:00:00Z,2,18,47,11,32,Quebec Nordiques,/api/v1/teams/32,5,37,28,11,1,New Jersey Devils,/api/v1/teams/1
1991020835,/api/v1/game/1991020835/feed/live,R,19911992,1992-03-28T17:00:00Z,1,49,24,5,3,New York Rangers,/api/v1/teams/3,4,32,34,5,2,New York Islanders,/api/v1/teams/2
1991020836,/api/v1/game/1991020836/feed/live,R,19911992,1992-03-28T17:00:00Z,3,29,40,7,10,Toronto Maple Leafs,/api/v1/teams/10,2,34,33,7,19,St. Louis Blues,/api/v1/teams/19
1991020837,/api/v1/game/1991020837/feed/live,R,19911992,1992-03-28T17:00:00Z,1,41,24,11,23,Vancouver Canucks,/api/v1/teams/23,3,40,25,11,17,Detroit Red Wings,/api/v1/teams/17
1991020838,/api/v1/game/1991020838/feed/live,R,19911992,1992-03-28T17:00:00Z,3,31,40,5,31,Minnesota North Stars,/api/v1/teams/31,4,29,36,5,20,Calgary Flames,/api/v1/teams/20
1991020839,/api/v1/game/1991020839/feed/live,R,19911992,1992-03-29T17:00:00Z,2,24,40,13,34,Hartford Whalers,/api/v1/teams/34,2,30,34,13,7,Buffalo Sabres,/api/v1/teams/7
1991020840,/api/v1/game/1991020840/feed/live,R,19911992,1992-03-29T17:00:00Z,6,41,25,11,17,Detroit Red Wings,/api/v1/teams/17,2,32,35,11,2,New York Islanders,/api/v1/teams/2
1991020841,/api/v1/game/1991020841/feed/live,R,19911992,1992-03-29T17:00:00Z,4,37,29,11,1,New Jersey Devils,/api/v1/teams/1,5,31,34,11,4,Philadelphia Flyers,/api/v1/teams/4
1991020842,/api/v1/game/1991020842/feed/live,R,19911992,1992-03-29T17:00:00Z,4,41,25,11,23,Vancouver Canucks,/api/v1/teams/23,7,44,26,11,15,Washington Capitals,/api/v1/teams/15
1991020843,/api/v1/game/1991020843/feed/live,R,19911992,1992-03-29T17:00:00Z,1,29,41,7,10,Toronto Maple Leafs,/api/v1/teams/10,5,36,27,7,16,Chicago Blackhawks,/api/v1/teams/16
1991020844,/api/v1/game/1991020844/feed/live,R,19911992,1992-03-29T17:00:00Z,5,17,55,5,28,San Jose Sharks,/api/v1/teams/28,6,30,32,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020845,/api/v1/game/1991020845/feed/live,R,19911992,1992-03-29T17:00:00Z,2,34,30,14,26,Los Angeles Kings,/api/v1/teams/26,2,35,32,14,22,Edmonton Oilers,/api/v1/teams/22
1991020846,/api/v1/game/1991020846/feed/live,R,19911992,1992-03-31T17:00:00Z,5,35,32,10,6,Boston Bruins,/api/v1/teams/6,4,18,48,10,32,Quebec Nordiques,/api/v1/teams/32
1991020847,/api/v1/game/1991020847/feed/live,R,19911992,1992-03-31T17:00:00Z,3,30,35,12,7,Buffalo Sabres,/api/v1/teams/7,5,32,40,12,31,Minnesota North Stars,/api/v1/teams/31
1991020848,/api/v1/game/1991020848/feed/live,R,19911992,1992-03-31T17:00:00Z,5,31,35,11,4,Philadelphia Flyers,/api/v1/teams/4,6,38,30,11,5,Pittsburgh Penguins,/api/v1/teams/5
1991020849,/api/v1/game/1991020849/feed/live,R,19911992,1992-03-31T17:00:00Z,3,36,27,15,16,Chicago Blackhawks,/api/v1/teams/16,3,41,25,15,17,Detroit Red Wings,/api/v1/teams/17
1991020850,/api/v1/game/1991020850/feed/live,R,19911992,1992-03-31T17:00:00Z,2,35,33,10,22,Edmonton Oilers,/api/v1/teams/22,5,30,36,10,20,Calgary Flames,/api/v1/teams/20
1991020851,/api/v1/game/1991020851/feed/live,R,19911992,1992-04-12T16:00:00Z,6,33,35,10,2,New York Islanders,/api/v1/teams/2,2,29,42,10,10,Toronto Maple Leafs,/api/v1/teams/10
1991020852,/api/v1/game/1991020852/feed/live,R,19911992,1992-04-12T16:00:00Z,4,45,26,7,15,Washington Capitals,/api/v1/teams/15,3,37,30,7,1,New Jersey Devils,/api/v1/teams/1
1991020854,/api/v1/game/1991020854/feed/live,R,19911992,1992-04-12T16:00:00Z,1,18,48,12,32,Quebec Nordiques,/api/v1/teams/32,1,35,32,12,6,Boston Bruins,/api/v1/teams/6
1991020856,/api/v1/game/1991020856/feed/live,R,19911992,1992-04-12T16:00:00Z,1,41,28,10,8,Montréal Canadiens,/api/v1/teams/8,3,31,35,10,7,Buffalo Sabres,/api/v1/teams/7
1991020858,/api/v1/game/1991020858/feed/live,R,19911992,1992-04-12T16:00:00Z,1,34,33,11,19,St. Louis Blues,/api/v1/teams/19,1,32,40,11,31,Minnesota North Stars,/api/v1/teams/31
1991020863,/api/v1/game/1991020863/feed/live,R,19911992,1992-04-12T16:00:00Z,2,31,36,11,4,Philadelphia Flyers,/api/v1/teams/4,4,25,40,11,34,Hartford Whalers,/api/v1/teams/34
1991020876,/api/v1/game/1991020876/feed/live,R,19911992,1992-04-12T16:00:00Z,2,42,25,12,17,Detroit Red Wings,/api/v1/teams/17,1,36,28,12,16,Chicago Blackhawks,/api/v1/teams/16
1991020878,/api/v1/game/1991020878/feed/live,R,19911992,1992-04-12T16:00:00Z,4,31,32,15,33,Winnipeg Jets (1979),/api/v1/teams/33,3,30,37,15,20,Calgary Flames,/api/v1/teams/20
1991020879,/api/v1/game/1991020879/feed/live,R,19911992,1992-04-12T16:00:00Z,4,17,56,5,28,San Jose Sharks,/api/v1/teams/28,6,36,33,5,22,Edmonton Oilers,/api/v1/teams/22
1991020880,/api/v1/game/1991020880/feed/live,R,19911992,1992-04-12T16:00:00Z,6,35,30,14,26,Los Angeles Kings,/api/v1/teams/26,1,41,26,14,23,Vancouver Canucks,/api/v1/teams/23
1991020871,/api/v1/game/1991020871/feed/live,R,19911992,1992-04-13T16:00:00Z,3,25,41,13,34,Hartford Whalers,/api/v1/teams/34,6,36,32,13,6,Boston Bruins,/api/v1/teams/6
1991020873,/api/v1/game/1991020873/feed/live,R,19911992,1992-04-13T16:00:00Z,1,33,35,11,2,New York Islanders,/api/v1/teams/2,1,45,26,11,15,Washington Capitals,/api/v1/teams/15
1991020874,/api/v1/game/1991020874/feed/live,R,19911992,1992-04-13T16:00:00Z,1,38,31,9,5,Pittsburgh Penguins,/api/v1/teams/5,5,38,30,9,1,New Jersey Devils,/api/v1/teams/1
1991020875,/api/v1/game/1991020875/feed/live,R,19911992,1992-04-13T16:00:00Z,2,29,43,7,10,Toronto Maple Leafs,/api/v1/teams/10,6,32,36,7,4,Philadelphia Flyers,/api/v1/teams/4
1991020860,/api/v1/game/1991020860/feed/live,R,19911992,1992-04-14T16:00:00Z,6,32,32,15,33,Winnipeg Jets (1979),/api/v1/teams/33,2,36,34,15,22,Edmonton Oilers,/api/v1/teams/22
1991020864,/api/v1/game/1991020864/feed/live,R,19911992,1992-04-14T16:00:00Z,3,31,36,12,7,Buffalo Sabres,/api/v1/teams/7,7,19,48,12,32,Quebec Nordiques,/api/v1/teams/32
1991020868,/api/v1/game/1991020868/feed/live,R,19911992,1992-04-14T16:00:00Z,7,43,25,12,17,Detroit Red Wings,/api/v1/teams/17,4,32,41,12,31,Minnesota North Stars,/api/v1/teams/31
1991020869,/api/v1/game/1991020869/feed/live,R,19911992,1992-04-14T16:00:00Z,3,36,29,15,16,Chicago Blackhawks,/api/v1/teams/16,5,35,33,15,19,St. Louis Blues,/api/v1/teams/19
1991020870,/api/v1/game/1991020870/feed/live,R,19911992,1992-04-14T16:00:00Z,3,42,26,11,23,Vancouver Canucks,/api/v1/teams/23,2,35,31,11,26,Los Angeles Kings,/api/v1/teams/26
1991020855,/api/v1/game/1991020855/feed/live,R,19911992,1992-04-15T16:00:00Z,4,26,41,13,34,Hartford Whalers,/api/v1/teams/34,3,32,37,13,4,Philadelphia Flyers,/api/v1/teams/4
1991020861,/api/v1/game/1991020861/feed/live,R,19911992,1992-04-15T16:00:00Z,4,31,37,11,20,Calgary Flames,/api/v1/teams/20,3,17,57,11,28,San Jose Sharks,/api/v1/teams/28
1991020862,/api/v1/game/1991020862/feed/live,R,19911992,1992-04-15T16:00:00Z,4,36,32,12,6,Boston Bruins,/api/v1/teams/6,4,41,28,12,8,Montréal Canadiens,/api/v1/teams/8
1991020865,/api/v1/game/1991020865/feed/live,R,19911992,1992-04-15T16:00:00Z,0,38,31,11,1,New Jersey Devils,/api/v1/teams/1,7,34,35,11,2,New York Islanders,/api/v1/teams/2
1991020866,/api/v1/game/1991020866/feed/live,R,19911992,1992-04-15T16:00:00Z,2,49,25,5,3,New York Rangers,/api/v1/teams/3,4,30,43,5,10,Toronto Maple Leafs,/api/v1/teams/10
1991020867,/api/v1/game/1991020867/feed/live,R,19911992,1992-04-15T16:00:00Z,1,45,27,8,15,Washington Capitals,/api/v1/teams/15,4,39,31,8,5,Pittsburgh Penguins,/api/v1/teams/5
1991020872,/api/v1/game/1991020872/feed/live,R,19911992,1992-04-15T16:00:00Z,4,20,48,12,32,Quebec Nordiques,/api/v1/teams/32,3,31,37,12,7,Buffalo Sabres,/api/v1/teams/7
1991020853,/api/v1/game/1991020853/feed/live,R,19911992,1992-04-16T16:00:00Z,5,33,32,15,33,Winnipeg Jets (1979),/api/v1/teams/33,3,17,58,15,28,San Jose Sharks,/api/v1/teams/28
1991020857,/api/v1/game/1991020857/feed/live,R,19911992,1992-04-16T16:00:00Z,1,39,32,9,5,Pittsburgh Penguins,/api/v1/teams/5,7,50,25,9,3,New York Rangers,/api/v1/teams/3
1991020859,/api/v1/game/1991020859/feed/live,R,19911992,1992-04-16T16:00:00Z,4,31,37,12,20,Calgary Flames,/api/v1/teams/20,4,42,26,12,23,Vancouver Canucks,/api/v1/teams/23
1991020877,/api/v1/game/1991020877/feed/live,R,19911992,1992-04-16T16:00:00Z,3,32,42,6,31,Minnesota North Stars,/api/v1/teams/31,5,36,33,6,19,St. Louis Blues,/api/v1/teams/19
1991030151,/api/v1/game/1991030151/feed/live,P,19911992,1992-04-18T16:00:00Z,4,1,0,,31,Minnesota North Stars,/api/v1/teams/31,3,0,1,,17,Detroit Red Wings,/api/v1/teams/17
1991030161,/api/v1/game/1991030161/feed/live,P,19911992,1992-04-18T16:00:00Z,1,0,1,,19,St. Louis Blues,/api/v1/teams/19,3,1,0,,16,Chicago Blackhawks,/api/v1/teams/16
1991030171,/api/v1/game/1991030171/feed/live,P,19911992,1992-04-18T16:00:00Z,3,1,0,,33,Winnipeg Jets (1979),/api/v1/teams/33,2,0,1,,23,Vancouver Canucks,/api/v1/teams/23
1991030181,/api/v1/game/1991030181/feed/live,P,19911992,1992-04-18T16:00:00Z,3,1,0,,22,Edmonton Oilers,/api/v1/teams/22,1,0,1,,26,Los Angeles Kings,/api/v1/teams/26
1991030111,/api/v1/game/1991030111/feed/live,P,19911992,1992-04-19T16:00:00Z,0,0,1,,34,Hartford Whalers,/api/v1/teams/34,2,1,0,,8,Montréal Canadiens,/api/v1/teams/8
1991030121,/api/v1/game/1991030121/feed/live,P,19911992,1992-04-19T16:00:00Z,3,1,0,,7,Buffalo Sabres,/api/v1/teams/7,2,0,1,,6,Boston Bruins,/api/v1/teams/6
1991030131,/api/v1/game/1991030131/feed/live,P,19911992,1992-04-19T16:00:00Z,1,0,1,,1,New Jersey Devils,/api/v1/teams/1,2,1,0,,3,New York Rangers,/api/v1/teams/3
1991030141,/api/v1/game/1991030141/feed/live,P,19911992,1992-04-19T16:00:00Z,1,0,1,,5,Pittsburgh Penguins,/api/v1/teams/5,3,1,0,,15,Washington Capitals,/api/v1/teams/15
1991030152,/api/v1/game/1991030152/feed/live,P,19911992,1992-04-20T16:00:00Z,4,2,0,,31,Minnesota North Stars,/api/v1/teams/31,2,0,2,,17,Detroit Red Wings,/api/v1/teams/17
1991030162,/api/v1/game/1991030162/feed/live,P,19911992,1992-04-20T16:00:00Z,5,1,1,,19,St. Louis Blues,/api/v1/teams/19,3,1,1,,16,Chicago Blackhawks,/api/v1/teams/16
1991030172,/api/v1/game/1991030172/feed/live,P,19911992,1992-04-20T16:00:00Z,2,1,1,,33,Winnipeg Jets (1979),/api/v1/teams/33,3,1,1,,23,Vancouver Canucks,/api/v1/teams/23
1991030182,/api/v1/game/1991030182/feed/live,P,19911992,1992-04-20T16:00:00Z,5,1,1,,22,Edmonton Oilers,/api/v1/teams/22,8,1,1,,26,Los Angeles Kings,/api/v1/teams/26
1991030112,/api/v1/game/1991030112/feed/live,P,19911992,1992-04-21T16:00:00Z,2,0,2,,34,Hartford Whalers,/api/v1/teams/34,5,2,0,,8,Montréal Canadiens,/api/v1/teams/8
1991030122,/api/v1/game/1991030122/feed/live,P,19911992,1992-04-21T16:00:00Z,2,1,1,,7,Buffalo Sabres,/api/v1/teams/7,3,1,1,,6,Boston Bruins,/api/v1/teams/6
1991030132,/api/v1/game/1991030132/feed/live,P,19911992,1992-04-21T16:00:00Z,7,1,1,,1,New Jersey Devils,/api/v1/teams/1,3,1,1,,3,New York Rangers,/api/v1/teams/3
1991030142,/api/v1/game/1991030142/feed/live,P,19911992,1992-04-21T16:00:00Z,2,0,2,,5,Pittsburgh Penguins,/api/v1/teams/5,6,2,0,,15,Washington Capitals,/api/v1/teams/15
1991030153,/api/v1/game/1991030153/feed/live,P,19911992,1992-04-22T16:00:00Z,5,1,2,,17,Detroit Red Wings,/api/v1/teams/17,4,2,1,,31,Minnesota North Stars,/api/v1/teams/31
1991030163,/api/v1/game/1991030163/feed/live,P,19911992,1992-04-22T16:00:00Z,4,1,2,,16,Chicago Blackhawks,/api/v1/teams/16,5,2,1,,19,St. Louis Blues,/api/v1/teams/19
1991030173,/api/v1/game/1991030173/feed/live,P,19911992,1992-04-22T16:00:00Z,2,1,2,,23,Vancouver Canucks,/api/v1/teams/23,4,2,1,,33,Winnipeg Jets (1979),/api/v1/teams/33
1991030183,/api/v1/game/1991030183/feed/live,P,19911992,1992-04-22T16:00:00Z,3,1,2,,26,Los Angeles Kings,/api/v1/teams/26,4,2,1,,22,Edmonton Oilers,/api/v1/teams/22
1991030113,/api/v1/game/1991030113/feed/live,P,19911992,1992-04-23T16:00:00Z,2,2,1,,8,Montréal Canadiens,/api/v1/teams/8,5,1,2,,34,Hartford Whalers,/api/v1/teams/34
1991030123,/api/v1/game/1991030123/feed/live,P,19911992,1992-04-23T16:00:00Z,3,2,1,,6,Boston Bruins,/api/v1/teams/6,2,1,2,,7,Buffalo Sabres,/api/v1/teams/7
1991030133,/api/v1/game/1991030133/feed/live,P,19911992,1992-04-23T16:00:00Z,1,1,2,,3,New York Rangers,/api/v1/teams/3,3,2,1,,1,New Jersey Devils,/api/v1/teams/1
1991030143,/api/v1/game/1991030143/feed/live,P,19911992,1992-04-23T16:00:00Z,4,2,1,,15,Washington Capitals,/api/v1/teams/15,6,1,2,,5,Pittsburgh Penguins,/api/v1/teams/5
1991030154,/api/v1/game/1991030154/feed/live,P,19911992,1992-04-24T16:00:00Z,4,1,3,,17,Detroit Red Wings,/api/v1/teams/17,5,3,1,,31,Minnesota North Stars,/api/v1/teams/31
1991030164,/api/v1/game/1991030164/feed/live,P,19911992,1992-04-24T16:00:00Z,5,2,2,,16,Chicago Blackhawks,/api/v1/teams/16,3,2,2,,19,St. Louis Blues,/api/v1/teams/19
1991030174,/api/v1/game/1991030174/feed/live,P,19911992,1992-04-24T16:00:00Z,1,1,3,,23,Vancouver Canucks,/api/v1/teams/23,3,3,1,,33,Winnipeg Jets (1979),/api/v1/teams/33
1991030184,/api/v1/game/1991030184/feed/live,P,19911992,1992-04-24T16:00:00Z,4,2,2,,26,Los Angeles Kings,/api/v1/teams/26,3,2,2,,22,Edmonton Oilers,/api/v1/teams/22
1991030114,/api/v1/game/1991030114/feed/live,P,19911992,1992-04-25T16:00:00Z,1,2,2,,8,Montréal Canadiens,/api/v1/teams/8,3,2,2,,34,Hartford Whalers,/api/v1/teams/34
1991030124,/api/v1/game/1991030124/feed/live,P,19911992,1992-04-25T16:00:00Z,5,3,1,,6,Boston Bruins,/api/v1/teams/6,4,1,3,,7,Buffalo Sabres,/api/v1/teams/7
1991030134,/api/v1/game/1991030134/feed/live,P,19911992,1992-04-25T16:00:00Z,3,2,2,,3,New York Rangers,/api/v1/teams/3,0,2,2,,1,New Jersey Devils,/api/v1/teams/1
1991030144,/api/v1/game/1991030144/feed/live,P,19911992,1992-04-25T16:00:00Z,7,3,1,,15,Washington Capitals,/api/v1/teams/15,2,1,3,,5,Pittsburgh Penguins,/api/v1/teams/5
1991030155,/api/v1/game/1991030155/feed/live,P,19911992,1992-04-26T16:00:00Z,0,3,2,,31,Minnesota North Stars,/api/v1/teams/31,3,2,3,,17,Detroit Red Wings,/api/v1/teams/17
1991030165,/api/v1/game/1991030165/feed/live,P,19911992,1992-04-26T16:00:00Z,4,2,3,,19,St. Louis Blues,/api/v1/teams/19,6,3,2,,16,Chicago Blackhawks,/api/v1/teams/16
1991030175,/api/v1/game/1991030175/feed/live,P,19911992,1992-04-26T16:00:00Z,2,3,2,,33,Winnipeg Jets (1979),/api/v1/teams/33,8,2,3,,23,Vancouver Canucks,/api/v1/teams/23
1991030185,/api/v1/game/1991030185/feed/live,P,19911992,1992-04-26T16:00:00Z,5,3,2,,22,Edmonton Oilers,/api/v1/teams/22,2,2,3,,26,Los Angeles Kings,/api/v1/teams/26
1991030115,/api/v1/game/1991030115/feed/live,P,19911992,1992-04-27T16:00:00Z,4,2,3,,34,Hartford Whalers,/api/v1/teams/34,7,3,2,,8,Montréal Canadiens,/api/v1/teams/8
1991030125,/api/v1/game/1991030125/feed/live,P,19911992,1992-04-27T16:00:00Z,2,2,3,,7,Buffalo Sabres,/api/v1/teams/7,0,3,2,,6,Boston Bruins,/api/v1/teams/6
1991030135,/api/v1/game/1991030135/feed/live,P,19911992,1992-04-27T16:00:00Z,5,2,3,,1,New Jersey Devils,/api/v1/teams/1,8,3,2,,3,New York Rangers,/api/v1/teams/3
1991030145,/api/v1/game/1991030145/feed/live,P,19911992,1992-04-27T16:00:00Z,5,2,3,,5,Pittsburgh Penguins,/api/v1/teams/5,2,3,2,,15,Washington Capitals,/api/v1/teams/15
1991030156,/api/v1/game/1991030156/feed/live,P,19911992,1992-04-28T16:00:00Z,1,3,3,,17,Detroit Red Wings,/api/v1/teams/17,0,3,3,,31,Minnesota North Stars,/api/v1/teams/31
1991030166,/api/v1/game/1991030166/feed/live,P,19911992,1992-04-28T16:00:00Z,2,4,2,,16,Chicago Blackhawks,/api/v1/teams/16,1,2,4,,19,St. Louis Blues,/api/v1/teams/19
1991030176,/api/v1/game/1991030176/feed/live,P,19911992,1992-04-28T16:00:00Z,8,3,3,,23,Vancouver Canucks,/api/v1/teams/23,3,3,3,,33,Winnipeg Jets (1979),/api/v1/teams/33
