gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1987020789,/api/v1/game/1987020789/feed/live,R,19871988,1988-03-25T17:00:00Z,2,33,36,6,1,New Jersey Devils,/api/v1/teams/1,2,35,30,6,7,Buffalo Sabres,/api/v1/teams/7
1987020790,/api/v1/game/1987020790/feed/live,R,19871988,1988-03-25T17:00:00Z,2,43,21,12,8,Montréal Canadiens,/api/v1/teams/8,5,33,33,12,5,Pittsburgh Penguins,/api/v1/teams/5
1987020791,/api/v1/game/1987020791/feed/live,R,19871988,1988-03-25T17:00:00Z,3,36,32,7,4,Philadelphia Flyers,/api/v1/teams/4,5,38,31,7,15,Washington Capitals,/api/v1/teams/15
1987020792,/api/v1/game/1987020792/feed/live,R,19871988,1988-03-25T17:00:00Z,2,30,38,8,16,Chicago Blackhawks,/api/v1/teams/16,3,24,44,8,23,Vancouver Canucks,/api/v1/teams/23
1987020793,/api/v1/game/1987020793/feed/live,R,19871988,1988-03-26T17:00:00Z,2,32,39,4,32,Quebec Nordiques,/api/v1/teams/32,6,43,28,4,6,Boston Bruins,/api/v1/teams/6
1987020794,/api/v1/game/1987020794/feed/live,R,19871988,1988-03-26T17:00:00Z,1,19,45,12,31,Minnesota North Stars,/api/v1/teams/31,8,33,36,12,34,Hartford Whalers,/api/v1/teams/34
1987020795,/api/v1/game/1987020795/feed/live,R,19871988,1988-03-26T17:00:00Z,4,41,25,10,22,Edmonton Oilers,/api/v1/teams/22,5,37,29,10,2,New York Islanders,/api/v1/teams/2
1987020796,/api/v1/game/1987020796/feed/live,R,19871988,1988-03-26T17:00:00Z,4,34,33,9,3,New York Rangers,/api/v1/teams/3,4,39,27,9,17,Detroit Red Wings,/api/v1/teams/17
1987020797,/api/v1/game/1987020797/feed/live,R,19871988,1988-03-26T17:00:00Z,0,31,36,10,33,Winnipeg Jets (1979),/api/v1/teams/33,6,37,32,10,4,Philadelphia Flyers,/api/v1/teams/4
1987020798,/api/v1/game/1987020798/feed/live,R,19871988,1988-03-26T17:00:00Z,2,20,47,10,10,Toronto Maple Leafs,/api/v1/teams/10,3,34,35,10,19,St. Louis Blues,/api/v1/teams/19
1987020799,/api/v1/game/1987020799/feed/live,R,19871988,1988-03-26T17:00:00Z,5,30,39,8,16,Chicago Blackhawks,/api/v1/teams/16,9,28,42,8,26,Los Angeles Kings,/api/v1/teams/26
1987020800,/api/v1/game/1987020800/feed/live,R,19871988,1988-03-26T17:00:00Z,1,24,45,9,23,Vancouver Canucks,/api/v1/teams/23,6,46,21,9,20,Calgary Flames,/api/v1/teams/20
1987020801,/api/v1/game/1987020801/feed/live,R,19871988,1988-03-27T17:00:00Z,2,43,22,12,8,Montréal Canadiens,/api/v1/teams/8,4,34,36,12,34,Hartford Whalers,/api/v1/teams/34
1987020802,/api/v1/game/1987020802/feed/live,R,19871988,1988-03-27T17:00:00Z,5,40,27,10,17,Detroit Red Wings,/api/v1/teams/17,3,35,31,10,7,Buffalo Sabres,/api/v1/teams/7
1987020803,/api/v1/game/1987020803/feed/live,R,19871988,1988-03-27T17:00:00Z,6,34,33,9,5,Pittsburgh Penguins,/api/v1/teams/5,3,32,40,9,32,Quebec Nordiques,/api/v1/teams/32
1987020804,/api/v1/game/1987020804/feed/live,R,19871988,1988-03-27T17:00:00Z,2,34,34,9,3,New York Rangers,/api/v1/teams/3,7,34,36,9,1,New Jersey Devils,/api/v1/teams/1
1987020805,/api/v1/game/1987020805/feed/live,R,19871988,1988-03-28T17:00:00Z,6,42,25,10,22,Edmonton Oilers,/api/v1/teams/22,4,20,48,10,10,Toronto Maple Leafs,/api/v1/teams/10
1987020806,/api/v1/game/1987020806/feed/live,R,19871988,1988-03-28T17:00:00Z,7,30,39,9,16,Chicago Blackhawks,/api/v1/teams/16,7,19,45,9,31,Minnesota North Stars,/api/v1/teams/31
1987020807,/api/v1/game/1987020807/feed/live,R,19871988,1988-03-28T17:00:00Z,2,34,36,8,19,St. Louis Blues,/api/v1/teams/19,7,47,21,8,20,Calgary Flames,/api/v1/teams/20
1987020808,/api/v1/game/1987020808/feed/live,R,19871988,1988-03-29T17:00:00Z,3,36,31,10,7,Buffalo Sabres,/api/v1/teams/7,1,32,41,10,32,Quebec Nordiques,/api/v1/teams/32
1987020809,/api/v1/game/1987020809/feed/live,R,19871988,1988-03-29T17:00:00Z,3,37,33,7,4,Philadelphia Flyers,/api/v1/teams/4,5,38,29,7,2,New York Islanders,/api/v1/teams/2
1987020810,/api/v1/game/1987020810/feed/live,R,19871988,1988-03-29T17:00:00Z,0,34,34,9,5,Pittsburgh Penguins,/api/v1/teams/5,4,35,36,9,1,New Jersey Devils,/api/v1/teams/1
1987020811,/api/v1/game/1987020811/feed/live,R,19871988,1988-03-29T17:00:00Z,2,40,27,11,17,Detroit Red Wings,/api/v1/teams/17,2,38,31,11,15,Washington Capitals,/api/v1/teams/15
1987020812,/api/v1/game/1987020812/feed/live,R,19871988,1988-03-29T17:00:00Z,3,32,36,10,33,Winnipeg Jets (1979),/api/v1/teams/33,2,24,46,10,23,Vancouver Canucks,/api/v1/teams/23
1987020813,/api/v1/game/1987020813/feed/live,R,19871988,1988-03-30T17:00:00Z,4,35,34,9,3,New York Rangers,/api/v1/teams/3,3,30,40,9,16,Chicago Blackhawks,/api/v1/teams/16
1987020814,/api/v1/game/1987020814/feed/live,R,19871988,1988-03-30T17:00:00Z,3,19,46,13,31,Minnesota North Stars,/api/v1/teams/31,6,43,25,13,22,Edmonton Oilers,/api/v1/teams/22
1987020815,/api/v1/game/1987020815/feed/live,R,19871988,1988-03-30T17:00:00Z,7,47,22,9,20,Calgary Flames,/api/v1/teams/20,9,29,42,9,26,Los Angeles Kings,/api/v1/teams/26
1987020816,/api/v1/game/1987020816/feed/live,R,19871988,1988-03-31T17:00:00Z,3,44,22,12,8,Montréal Canadiens,/api/v1/teams/8,1,43,29,12,6,Boston Bruins,/api/v1/teams/6
1987020817,/api/v1/game/1987020817/feed/live,R,19871988,1988-03-31T17:00:00Z,2,34,37,7,34,Hartford Whalers,/api/v1/teams/34,3,37,31,7,7,Buffalo Sabres,/api/v1/teams/7
1987020818,/api/v1/game/1987020818/feed/live,R,19871988,1988-03-31T17:00:00Z,4,32,41,5,32,Quebec Nordiques,/api/v1/teams/32,4,37,33,5,4,Philadelphia Flyers,/api/v1/teams/4
1987020819,/api/v1/game/1987020819/feed/live,R,19871988,1988-03-31T17:00:00Z,3,38,32,8,15,Washington Capitals,/api/v1/teams/15,7,39,29,8,2,New York Islanders,/api/v1/teams/2
1987020820,/api/v1/game/1987020820/feed/live,R,19871988,1988-03-31T17:00:00Z,7,36,36,6,1,New Jersey Devils,/api/v1/teams/1,2,34,35,6,5,Pittsburgh Penguins,/api/v1/teams/5
1987020821,/api/v1/game/1987020821/feed/live,R,19871988,1988-04-01T17:00:00Z,6,35,34,10,3,New York Rangers,/api/v1/teams/3,6,32,36,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1987020822,/api/v1/game/1987020822/feed/live,R,19871988,1988-04-01T17:00:00Z,3,20,49,10,10,Toronto Maple Leafs,/api/v1/teams/10,7,41,27,10,17,Detroit Red Wings,/api/v1/teams/17
1987020823,/api/v1/game/1987020823/feed/live,R,19871988,1988-04-01T17:00:00Z,2,34,37,8,19,St. Louis Blues,/api/v1/teams/19,5,44,25,8,22,Edmonton Oilers,/api/v1/teams/22
1987020824,/api/v1/game/1987020824/feed/live,R,19871988,1988-04-01T17:00:00Z,1,19,47,13,31,Minnesota North Stars,/api/v1/teams/31,6,25,46,13,23,Vancouver Canucks,/api/v1/teams/23
1987020825,/api/v1/game/1987020825/feed/live,R,19871988,1988-04-01T17:00:00Z,6,30,42,7,26,Los Angeles Kings,/api/v1/teams/26,3,47,23,7,20,Calgary Flames,/api/v1/teams/20
1987020826,/api/v1/game/1987020826/feed/live,R,19871988,1988-04-02T17:00:00Z,2,43,30,6,6,Boston Bruins,/api/v1/teams/6,4,35,37,6,34,Hartford Whalers,/api/v1/teams/34
1987020827,/api/v1/game/1987020827/feed/live,R,19871988,1988-04-02T17:00:00Z,4,37,32,10,7,Buffalo Sabres,/api/v1/teams/7,9,45,22,10,8,Montréal Canadiens,/api/v1/teams/8
1987020828,/api/v1/game/1987020828/feed/live,R,19871988,1988-04-02T17:00:00Z,7,38,33,8,4,Philadelphia Flyers,/api/v1/teams/4,4,32,42,8,32,Quebec Nordiques,/api/v1/teams/32
1987020829,/api/v1/game/1987020829/feed/live,R,19871988,1988-04-02T17:00:00Z,2,39,30,10,2,New York Islanders,/api/v1/teams/2,5,37,36,10,1,New Jersey Devils,/api/v1/teams/1
1987020830,/api/v1/game/1987020830/feed/live,R,19871988,1988-04-02T17:00:00Z,7,35,35,9,5,Pittsburgh Penguins,/api/v1/teams/5,6,38,33,9,15,Washington Capitals,/api/v1/teams/15
1987020831,/api/v1/game/1987020831/feed/live,R,19871988,1988-04-02T17:00:00Z,3,41,28,11,17,Detroit Red Wings,/api/v1/teams/17,5,21,49,11,10,Toronto Maple Leafs,/api/v1/teams/10
1987020832,/api/v1/game/1987020832/feed/live,R,19871988,1988-04-03T16:00:00Z,2,39,31,10,2,New York Islanders,/api/v1/teams/2,3,44,30,10,6,Boston Bruins,/api/v1/teams/6
1987020833,/api/v1/game/1987020833/feed/live,R,19871988,1988-04-03T16:00:00Z,2,35,38,7,34,Hartford Whalers,/api/v1/teams/34,4,36,35,7,5,Pittsburgh Penguins,/api/v1/teams/5
1987020834,/api/v1/game/1987020834/feed/live,R,19871988,1988-04-03T16:00:00Z,4,45,22,13,8,Montréal Canadiens,/api/v1/teams/8,4,37,32,13,7,Buffalo Sabres,/api/v1/teams/7
1987020835,/api/v1/game/1987020835/feed/live,R,19871988,1988-04-03T16:00:00Z,0,32,43,5,32,Quebec Nordiques,/api/v1/teams/32,3,36,34,5,3,New York Rangers,/api/v1/teams/3
1987020836,/api/v1/game/1987020836/feed/live,R,19871988,1988-04-03T16:00:00Z,4,38,36,6,1,New Jersey Devils,/api/v1/teams/1,3,30,41,6,16,Chicago Blackhawks,/api/v1/teams/16
1987020837,/api/v1/game/1987020837/feed/live,R,19871988,1988-04-03T16:00:00Z,2,38,33,9,15,Washington Capitals,/api/v1/teams/15,2,38,33,9,4,Philadelphia Flyers,/api/v1/teams/4
1987020838,/api/v1/game/1987020838/feed/live,R,19871988,1988-04-03T16:00:00Z,4,34,38,8,19,St. Louis Blues,/api/v1/teams/19,5,33,36,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1987020839,/api/v1/game/1987020839/feed/live,R,19871988,1988-04-03T16:00:00Z,1,19,48,13,31,Minnesota North Stars,/api/v1/teams/31,4,48,23,13,20,Calgary Flames,/api/v1/teams/20
1987020840,/api/v1/game/1987020840/feed/live,R,19871988,1988-04-03T16:00:00Z,5,30,42,8,26,Los Angeles Kings,/api/v1/teams/26,5,44,25,8,22,Edmonton Oilers,/api/v1/teams/22
1987030111,/api/v1/game/1987030111/feed/live,P,19871988,1988-04-06T16:00:00Z,3,0,1,,34,Hartford Whalers,/api/v1/teams/34,4,1,0,,8,Montréal Canadiens,/api/v1/teams/8
1987030121,/api/v1/game/1987030121/feed/live,P,19871988,1988-04-06T16:00:00Z,3,0,1,,7,Buffalo Sabres,/api/v1/teams/7,7,1,0,,6,Boston Bruins,/api/v1/teams/6
1987030131,/api/v1/game/1987030131/feed/live,P,19871988,1988-04-06T16:00:00Z,3,0,1,,1,New Jersey Devils,/api/v1/teams/1,4,1,0,,2,New York Islanders,/api/v1/teams/2
1987030141,/api/v1/game/1987030141/feed/live,P,19871988,1988-04-06T16:00:00Z,4,1,0,,4,Philadelphia Flyers,/api/v1/teams/4,2,0,1,,15,Washington Capitals,/api/v1/teams/15
1987030151,/api/v1/game/1987030151/feed/live,P,19871988,1988-04-06T16:00:00Z,6,1,0,,10,Toronto Maple Leafs,/api/v1/teams/10,2,0,1,,17,Detroit Red Wings,/api/v1/teams/17
1987030161,/api/v1/game/1987030161/feed/live,P,19871988,1988-04-06T16:00:00Z,1,0,1,,16,Chicago Blackhawks,/api/v1/teams/16,4,1,0,,19,St. Louis Blues,/api/v1/teams/19
1987030171,/api/v1/game/1987030171/feed/live,P,19871988,1988-04-06T16:00:00Z,2,0,1,,26,Los Angeles Kings,/api/v1/teams/26,9,1,0,,20,Calgary Flames,/api/v1/teams/20
1987030181,/api/v1/game/1987030181/feed/live,P,19871988,1988-04-06T16:00:00Z,4,0,1,,33,Winnipeg Jets (1979),/api/v1/teams/33,7,1,0,,22,Edmonton Oilers,/api/v1/teams/22
1987030112,/api/v1/game/1987030112/feed/live,P,19871988,1988-04-07T16:00:00Z,3,0,2,,34,Hartford Whalers,/api/v1/teams/34,7,2,0,,8,Montréal Canadiens,/api/v1/teams/8
1987030122,/api/v1/game/1987030122/feed/live,P,19871988,1988-04-07T16:00:00Z,1,0,2,,7,Buffalo Sabres,/api/v1/teams/7,4,2,0,,6,Boston Bruins,/api/v1/teams/6
1987030132,/api/v1/game/1987030132/feed/live,P,19871988,1988-04-07T16:00:00Z,3,1,1,,1,New Jersey Devils,/api/v1/teams/1,2,1,1,,2,New York Islanders,/api/v1/teams/2
1987030142,/api/v1/game/1987030142/feed/live,P,19871988,1988-04-07T16:00:00Z,4,1,1,,4,Philadelphia Flyers,/api/v1/teams/4,5,1,1,,15,Washington Capitals,/api/v1/teams/15
1987030152,/api/v1/game/1987030152/feed/live,P,19871988,1988-04-07T16:00:00Z,2,1,1,,10,Toronto Maple Leafs,/api/v1/teams/10,6,1,1,,17,Detroit Red Wings,/api/v1/teams/17
1987030162,/api/v1/game/1987030162/feed/live,P,19871988,1988-04-07T16:00:00Z,2,0,2,,16,Chicago Blackhawks,/api/v1/teams/16,3,2,0,,19,St. Louis Blues,/api/v1/teams/19
1987030172,/api/v1/game/1987030172/feed/live,P,19871988,1988-04-07T16:00:00Z,4,0,2,,26,Los Angeles Kings,/api/v1/teams/26,6,2,0,,20,Calgary Flames,/api/v1/teams/20
1987030182,/api/v1/game/1987030182/feed/live,P,19871988,1988-04-07T16:00:00Z,2,0,2,,33,Winnipeg Jets (1979),/api/v1/teams/33,3,2,0,,22,Edmonton Oilers,/api/v1/teams/22
1987030113,/api/v1/game/1987030113/feed/live,P,19871988,1988-04-09T16:00:00Z,4,3,0,,8,Montréal Canadiens,/api/v1/teams/8,3,0,3,,34,Hartford Whalers,/api/v1/teams/34
1987030123,/api/v1/game/1987030123/feed/live,P,19871988,1988-04-09T16:00:00Z,2,2,1,,6,Boston Bruins,/api/v1/teams/6,6,1,2,,7,Buffalo Sabres,/api/v1/teams/7
1987030133,/api/v1/game/1987030133/feed/live,P,19871988,1988-04-09T16:00:00Z,0,1,2,,2,New York Islanders,/api/v1/teams/2,3,2,1,,1,New Jersey Devils,/api/v1/teams/1
1987030143,/api/v1/game/1987030143/feed/live,P,19871988,1988-04-09T16:00:00Z,3,1,2,,15,Washington Capitals,/api/v1/teams/15,4,2,1,,4,Philadelphia Flyers,/api/v1/teams/4
1987030153,/api/v1/game/1987030153/feed/live,P,19871988,1988-04-09T16:00:00Z,6,2,1,,17,Detroit Red Wings,/api/v1/teams/17,3,1,2,,10,Toronto Maple Leafs,/api/v1/teams/10
1987030163,/api/v1/game/1987030163/feed/live,P,19871988,1988-04-09T16:00:00Z,3,2,1,,19,St. Louis Blues,/api/v1/teams/19,6,1,2,,16,Chicago Blackhawks,/api/v1/teams/16
1987030173,/api/v1/game/1987030173/feed/live,P,19871988,1988-04-09T16:00:00Z,2,2,1,,20,Calgary Flames,/api/v1/teams/20,5,1,2,,26,Los Angeles Kings,/api/v1/teams/26
1987030183,/api/v1/game/1987030183/feed/live,P,19871988,1988-04-09T16:00:00Z,4,2,1,,22,Edmonton Oilers,/api/v1/teams/22,6,1,2,,33,Winnipeg Jets (1979),/api/v1/teams/33
1987030114,/api/v1/game/1987030114/feed/live,P,19871988,1988-04-10T16:00:00Z,5,3,1,,8,Montréal Canadiens,/api/v1/teams/8,7,1,3,,34,Hartford Whalers,/api/v1/teams/34
1987030124,/api/v1/game/1987030124/feed/live,P,19871988,1988-04-10T16:00:00Z,5,2,2,,6,Boston Bruins,/api/v1/teams/6,6,2,2,,7,Buffalo Sabres,/api/v1/teams/7
1987030134,/api/v1/game/1987030134/feed/live,P,19871988,1988-04-10T16:00:00Z,5,2,2,,2,New York Islanders,/api/v1/teams/2,4,2,2,,1,New Jersey Devils,/api/v1/teams/1
1987030144,/api/v1/game/1987030144/feed/live,P,19871988,1988-04-10T16:00:00Z,4,1,3,,15,Washington Capitals,/api/v1/teams/15,5,3,1,,4,Philadelphia Flyers,/api/v1/teams/4
1987030154,/api/v1/game/1987030154/feed/live,P,19871988,1988-04-10T16:00:00Z,8,3,1,,17,Detroit Red Wings,/api/v1/teams/17,0,1,3,,10,Toronto Maple Leafs,/api/v1/teams/10
1987030164,/api/v1/game/1987030164/feed/live,P,19871988,1988-04-10T16:00:00Z,6,3,1,,19,St. Louis Blues,/api/v1/teams/19,5,1,3,,16,Chicago Blackhawks,/api/v1/teams/16
1987030174,/api/v1/game/1987030174/feed/live,P,19871988,1988-04-10T16:00:00Z,7,3,1,,20,Calgary Flames,/api/v1/teams/20,3,1,3,,26,Los Angeles Kings,/api/v1/teams/26
1987030184,/api/v1/game/1987030184/feed/live,P,19871988,1988-04-10T16:00:00Z,5,3,1,,22,Edmonton Oilers,/api/v1/teams/22,3,1,3,,33,Winnipeg Jets (1979),/api/v1/teams/33
1987030115,/api/v1/game/1987030115/feed/live,P,19871988,1988-04-12T16:00:00Z,3,2,3,,34,Hartford Whalers,/api/v1/teams/34,1,3,2,,8,Montréal Canadiens,/api/v1/teams/8
1987030125,/api/v1/game/1987030125/feed/live,P,19871988,1988-04-12T16:00:00Z,4,2,3,,7,Buffalo Sabres,/api/v1/teams/7,5,3,2,,6,Boston Bruins,/api/v1/teams/6
1987030135,/api/v1/game/1987030135/feed/live,P,19871988,1988-04-12T16:00:00Z,4,3,2,,1,New Jersey Devils,/api/v1/teams/1,2,2,3,,2,New York Islanders,/api/v1/teams/2
1987030145,/api/v1/game/1987030145/feed/live,P,19871988,1988-04-12T16:00:00Z,2,3,2,,4,Philadelphia Flyers,/api/v1/teams/4,5,2,3,,15,Washington Capitals,/api/v1/teams/15
1987030155,/api/v1/game/1987030155/feed/live,P,19871988,1988-04-12T16:00:00Z,6,2,3,,10,Toronto Maple Leafs,/api/v1/teams/10,5,3,2,,17,Detroit Red Wings,/api/v1/teams/17
1987030165,/api/v1/game/1987030165/feed/live,P,19871988,1988-04-12T16:00:00Z,3,1,4,,16,Chicago Blackhawks,/api/v1/teams/16,5,4,1,,19,St. Louis Blues,/api/v1/teams/19
1987030175,/api/v1/game/1987030175/feed/live,P,19871988,1988-04-12T16:00:00Z,4,1,4,,26,Los Angeles Kings,/api/v1/teams/26,6,4,1,,20,Calgary Flames,/api/v1/teams/20
1987030185,/api/v1/game/1987030185/feed/live,P,19871988,1988-04-12T16:00:00Z,2,1,4,,33,Winnipeg Jets (1979),/api/v1/teams/33,6,4,1,,22,Edmonton Oilers,/api/v1/teams/22
1987030116,/api/v1/game/1987030116/feed/live,P,19871988,1988-04-14T16:00:00Z,2,4,2,,8,Montréal Canadiens,/api/v1/teams/8,1,2,4,,34,Hartford Whalers,/api/v1/teams/34
1987030126,/api/v1/game/1987030126/feed/live,P,19871988,1988-04-14T16:00:00Z,5,4,2,,6,Boston Bruins,/api/v1/teams/6,2,2,4,,7,Buffalo Sabres,/api/v1/teams/7
1987030136,/api/v1/game/1987030136/feed/live,P,19871988,1988-04-14T16:00:00Z,5,2,4,,2,New York Islanders,/api/v1/teams/2,6,4,2,,1,New Jersey Devils,/api/v1/teams/1
1987030146,/api/v1/game/1987030146/feed/live,P,19871988,1988-04-14T16:00:00Z,7,3,3,,15,Washington Capitals,/api/v1/teams/15,2,3,3,,4,Philadelphia Flyers,/api/v1/teams/4
1987030156,/api/v1/game/1987030156/feed/live,P,19871988,1988-04-14T16:00:00Z,5,4,2,,17,Detroit Red Wings,/api/v1/teams/17,3,2,4,,10,Toronto Maple Leafs,/api/v1/teams/10
1987030147,/api/v1/game/1987030147/feed/live,P,19871988,1988-04-16T16:00:00Z,4,3,4,,4,Philadelphia Flyers,/api/v1/teams/4,5,4,3,,15,Washington Capitals,/api/v1/teams/15
1987030211,/api/v1/game/1987030211/feed/live,P,19871988,1988-04-18T16:00:00Z,2,4,3,,6,Boston Bruins,/api/v1/teams/6,5,5,2,,8,Montréal Canadiens,/api/v1/teams/8
1987030221,/api/v1/game/1987030221/feed/live,P,19871988,1988-04-18T16:00:00Z,1,4,3,,1,New Jersey Devils,/api/v1/teams/1,3,5,3,,15,Washington Capitals,/api/v1/teams/15
1987030231,/api/v1/game/1987030231/feed/live,P,19871988,1988-04-19T16:00:00Z,4,4,2,,19,St. Louis Blues,/api/v1/teams/19,5,5,2,,17,Detroit Red Wings,/api/v1/teams/17
1987030241,/api/v1/game/1987030241/feed/live,P,19871988,1988-04-19T16:00:00Z,3,5,1,,22,Edmonton Oilers,/api/v1/teams/22,1,4,2,,20,Calgary Flames,/api/v1/teams/20
1987030212,/api/v1/game/1987030212/feed/live,P,19871988,1988-04-20T16:00:00Z,4,5,3,,6,Boston Bruins,/api/v1/teams/6,3,5,3,,8,Montréal Canadiens,/api/v1/teams/8
1987030222,/api/v1/game/1987030222/feed/live,P,19871988,1988-04-20T16:00:00Z,5,5,3,,1,New Jersey Devils,/api/v1/teams/1,2,5,4,,15,Washington Capitals,/api/v1/teams/15
1987030232,/api/v1/game/1987030232/feed/live,P,19871988,1988-04-21T16:00:00Z,0,4,3,,19,St. Louis Blues,/api/v1/teams/19,6,6,2,,17,Detroit Red Wings,/api/v1/teams/17
1987030242,/api/v1/game/1987030242/feed/live,P,19871988,1988-04-21T16:00:00Z,5,6,1,,22,Edmonton Oilers,/api/v1/teams/22,4,4,3,,20,Calgary Flames,/api/v1/teams/20
1987030213,/api/v1/game/1987030213/feed/live,P,19871988,1988-04-22T16:00:00Z,1,5,4,,8,Montréal Canadiens,/api/v1/teams/8,3,6,3,,6,Boston Bruins,/api/v1/teams/6
1987030223,/api/v1/game/1987030223/feed/live,P,19871988,1988-04-22T16:00:00Z,4,5,5,,15,Washington Capitals,/api/v1/teams/15,10,6,3,,1,New Jersey Devils,/api/v1/teams/1
1987030233,/api/v1/game/1987030233/feed/live,P,19871988,1988-04-23T16:00:00Z,3,6,3,,17,Detroit Red Wings,/api/v1/teams/17,6,5,3,,19,St. Louis Blues,/api/v1/teams/19
1987030243,/api/v1/game/1987030243/feed/live,P,19871988,1988-04-23T16:00:00Z,2,4,4,,20,Calgary Flames,/api/v1/teams/20,4,7,1,,22,Edmonton Oilers,/api/v1/teams/22
1987030214,/api/v1/game/1987030214/feed/live,P,19871988,1988-04-24T16:00:00Z,0,5,5,,8,Montréal Canadiens,/api/v1/teams/8,2,7,3,,6,Boston Bruins,/api/v1/teams/6
1987030224,/api/v1/game/1987030224/feed/live,P,19871988,1988-04-24T16:00:00Z,4,6,5,,15,Washington Capitals,/api/v1/teams/15,1,6,4,,1,New Jersey Devils,/api/v1/teams/1
1987030234,/api/v1/game/1987030234/feed/live,P,19871988,1988-04-25T16:00:00Z,3,7,3,,17,Detroit Red Wings,/api/v1/teams/17,1,5,4,,19,St. Louis Blues,/api/v1/teams/19
1987030244,/api/v1/game/1987030244/feed/live,P,19871988,1988-04-25T16:00:00Z,4,4,5,,20,Calgary Flames,/api/v1/teams/20,6,8,1,,22,Edmonton Oilers,/api/v1/teams/22
1987030215,/api/v1/game/1987030215/feed/live,P,19871988,1988-04-26T16:00:00Z,4,8,3,,6,Boston Bruins,/api/v1/teams/6,1,5,6,,8,Montréal Canadiens,/api/v1/teams/8
1987030225,/api/v1/game/1987030225/feed/live,P,19871988,1988-04-26T16:00:00Z,3,7,4,,1,New Jersey Devils,/api/v1/teams/1,1,6,6,,15,Washington Capitals,/api/v1/teams/15
1987030235,/api/v1/game/1987030235/feed/live,P,19871988,1988-04-27T16:00:00Z,3,5,5,,19,St. Louis Blues,/api/v1/teams/19,4,8,3,,17,Detroit Red Wings,/api/v1/teams/17
1987030226,/api/v1/game/1987030226/feed/live,P,19871988,1988-04-28T16:00:00Z,7,7,6,,15,Washington Capitals,/api/v1/teams/15,2,7,5,,1,New Jersey Devils,/api/v1/teams/1
1987030227,/api/v1/game/1987030227/feed/live,P,19871988,1988-04-30T16:00:00Z,3,8,5,,1,New Jersey Devils,/api/v1/teams/1,2,7,7,,15,Washington Capitals,/api/v1/teams/15
1987030311,/api/v1/game/1987030311/feed/live,P,19871988,1988-05-02T16:00:00Z,3,8,6,,1,New Jersey Devils,/api/v1/teams/1,5,9,3,,6,Boston Bruins,/api/v1/teams/6
1987030321,/api/v1/game/1987030321/feed/live,P,19871988,1988-05-03T16:00:00Z,1,8,4,,17,Detroit Red Wings,/api/v1/teams/17,4,9,1,,22,Edmonton Oilers,/api/v1/teams/22
1987030312,/api/v1/game/1987030312/feed/live,P,19871988,1988-05-04T16:00:00Z,3,9,6,,1,New Jersey Devils,/api/v1/teams/1,2,9,4,,6,Boston Bruins,/api/v1/teams/6
1987030322,/api/v1/game/1987030322/feed/live,P,19871988,1988-05-05T16:00:00Z,3,8,5,,17,Detroit Red Wings,/api/v1/teams/17,5,10,1,,22,Edmonton Oilers,/api/v1/teams/22
1987030313,/api/v1/game/1987030313/feed/live,P,19871988,1988-05-06T16:00:00Z,6,10,4,,6,Boston Bruins,/api/v1/teams/6,1,9,7,,1,New Jersey Devils,/api/v1/teams/1
1987030323,/api/v1/game/1987030323/feed/live,P,19871988,1988-05-07T16:00:00Z,2,10,2,,22,Edmonton Oilers,/api/v1/teams/22,5,9,5,,17,Detroit Red Wings,/api/v1/teams/17
1987030314,/api/v1/game/1987030314/feed/live,P,19871988,1988-05-08T16:00:00Z,1,10,5,,6,Boston Bruins,/api/v1/teams/6,3,10,7,,1,New Jersey Devils,/api/v1/teams/1
1987030324,/api/v1/game/1987030324/feed/live,P,19871988,1988-05-09T16:00:00Z,4,11,2,,22,Edmonton Oilers,/api/v1/teams/22,3,9,6,,17,Detroit Red Wings,/api/v1/teams/17
1987030315,/api/v1/game/1987030315/feed/live,P,19871988,1988-05-10T16:00:00Z,1,10,8,,1,New Jersey Devils,/api/v1/teams/1,7,11,5,,6,Boston Bruins,/api/v1/teams/6
1987030325,/api/v1/game/1987030325/feed/live,P,19871988,1988-05-11T16:00:00Z,4,9,7,,17,Detroit Red Wings,/api/v1/teams/17,8,12,2,,22,Edmonton Oilers,/api/v1/teams/22
1987030316,/api/v1/game/1987030316/feed/live,P,19871988,1988-05-12T16:00:00Z,3,11,6,,6,Boston Bruins,/api/v1/teams/6,6,11,8,,1,New Jersey Devils,/api/v1/teams/1
1987030317,/api/v1/game/1987030317/feed/live,P,19871988,1988-05-14T16:00:00Z,2,11,9,,1,New Jersey Devils,/api/v1/teams/1,6,12,6,,6,Boston Bruins,/api/v1/teams/6
1987030411,/api/v1/game/1987030411/feed/live,P,19871988,1988-05-18T16:00:00Z,1,12,7,,6,Boston Bruins,/api/v1/teams/6,2,13,2,,22,Edmonton Oilers,/api/v1/teams/22
1987030412,/api/v1/game/1987030412/feed/live,P,19871988,1988-05-20T16:00:00Z,2,12,8,,6,Boston Bruins,/api/v1/teams/6,4,14,2,,22,Edmonton Oilers,/api/v1/teams/22
1987030413,/api/v1/game/1987030413/feed/live,P,19871988,1988-05-22T16:00:00Z,6,15,2,,22,Edmonton Oilers,/api/v1/teams/22,3,12,9,,6,Boston Bruins,/api/v1/teams/6
