gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1997020998,/api/v1/game/1997020998/feed/live,R,19971998,1998-04-09T23:30:00Z,1,28,39,10,2,New York Islanders,/api/v1/teams/2,4,36,28,10,6,Boston Bruins,/api/v1/teams/6
1997020999,/api/v1/game/1997020999/feed/live,R,19971998,1998-04-09T23:30:00Z,2,27,42,9,10,Toronto Maple Leafs,/api/v1/teams/10,5,33,36,9,12,Carolina Hurricanes,/api/v1/teams/12
1997021000,/api/v1/game/1997021000/feed/live,R,19971998,1998-04-09T23:30:00Z,1,37,24,17,5,Pittsburgh Penguins,/api/v1/teams/5,4,31,32,17,9,Ottawa Senators,/api/v1/teams/9
1997021001,/api/v1/game/1997021001/feed/live,R,19971998,1998-04-09T23:30:00Z,2,40,26,11,4,Philadelphia Flyers,/api/v1/teams/4,3,24,41,11,13,Florida Panthers,/api/v1/teams/13
1997021002,/api/v1/game/1997021002/feed/live,R,19971998,1998-04-09T23:30:00Z,1,31,34,12,27,Phoenix Coyotes,/api/v1/teams/27,5,43,20,12,17,Detroit Red Wings,/api/v1/teams/17
1997021004,/api/v1/game/1997021004/feed/live,R,19971998,1998-04-10T01:00:00Z,6,25,40,13,23,Vancouver Canucks,/api/v1/teams/23,3,25,38,13,20,Calgary Flames,/api/v1/teams/20
1997021005,/api/v1/game/1997021005/feed/live,R,19971998,1998-04-10T02:30:00Z,2,25,41,12,24,Anaheim Ducks,/api/v1/teams/24,5,33,37,12,28,San Jose Sharks,/api/v1/teams/28
1997021006,/api/v1/game/1997021006/feed/live,R,19971998,1998-04-10T02:30:00Z,4,32,37,10,22,Edmonton Oilers,/api/v1/teams/22,0,35,31,10,26,Los Angeles Kings,/api/v1/teams/26
1997021007,/api/v1/game/1997021007/feed/live,R,19971998,1998-04-10T23:30:00Z,1,36,31,11,8,Montréal Canadiens,/api/v1/teams/8,2,35,27,11,7,Buffalo Sabres,/api/v1/teams/7
1997021016,/api/v1/game/1997021016/feed/live,R,19971998,1998-04-11T17:00:00Z,4,32,34,12,27,Phoenix Coyotes,/api/v1/teams/27,3,42,28,12,19,St. Louis Blues,/api/v1/teams/19
1997021009,/api/v1/game/1997021009/feed/live,R,19971998,1998-04-11T17:00:00Z,3,24,41,13,13,Florida Panthers,/api/v1/teams/13,3,37,24,13,5,Pittsburgh Penguins,/api/v1/teams/5
1997021012,/api/v1/game/1997021012/feed/live,R,19971998,1998-04-11T17:00:00Z,3,36,30,12,15,Washington Capitals,/api/v1/teams/15,4,41,26,12,4,Philadelphia Flyers,/api/v1/teams/4
1997021013,/api/v1/game/1997021013/feed/live,R,19971998,1998-04-11T17:00:00Z,5,46,21,11,25,Dallas Stars,/api/v1/teams/25,1,17,52,11,14,Tampa Bay Lightning,/api/v1/teams/14
1997021015,/api/v1/game/1997021015/feed/live,R,19971998,1998-04-11T17:00:00Z,2,23,38,18,3,New York Rangers,/api/v1/teams/3,5,44,20,18,17,Detroit Red Wings,/api/v1/teams/17
1997021019,/api/v1/game/1997021019/feed/live,R,19971998,1998-04-11T22:00:00Z,3,37,26,16,21,Colorado Avalanche,/api/v1/teams/21,4,36,31,16,26,Los Angeles Kings,/api/v1/teams/26
1997021008,/api/v1/game/1997021008/feed/live,R,19971998,1998-04-11T23:00:00Z,3,47,22,9,1,New Jersey Devils,/api/v1/teams/1,2,36,29,9,6,Boston Bruins,/api/v1/teams/6
1997021010,/api/v1/game/1997021010/feed/live,R,19971998,1998-04-11T23:30:00Z,4,35,27,16,7,Buffalo Sabres,/api/v1/teams/7,4,31,32,16,9,Ottawa Senators,/api/v1/teams/9
1997021011,/api/v1/game/1997021011/feed/live,R,19971998,1998-04-11T23:30:00Z,3,28,39,11,2,New York Islanders,/api/v1/teams/2,3,36,31,11,8,Montréal Canadiens,/api/v1/teams/8
1997021014,/api/v1/game/1997021014/feed/live,R,19971998,1998-04-11T23:30:00Z,1,33,37,8,12,Carolina Hurricanes,/api/v1/teams/12,5,28,42,8,10,Toronto Maple Leafs,/api/v1/teams/10
1997021018,/api/v1/game/1997021018/feed/live,R,19971998,1998-04-12T02:30:00Z,1,25,40,14,23,Vancouver Canucks,/api/v1/teams/23,1,33,37,14,28,San Jose Sharks,/api/v1/teams/28
1997021017,/api/v1/game/1997021017/feed/live,R,19971998,1998-04-12T02:30:00Z,5,33,37,10,22,Edmonton Oilers,/api/v1/teams/22,4,25,39,10,20,Calgary Flames,/api/v1/teams/20
1997021020,/api/v1/game/1997021020/feed/live,R,19971998,1998-04-12T21:00:00Z,5,24,41,14,13,Florida Panthers,/api/v1/teams/13,5,47,22,14,1,New Jersey Devils,/api/v1/teams/1
1997021021,/api/v1/game/1997021021/feed/live,R,19971998,1998-04-13T00:00:00Z,2,33,34,12,27,Phoenix Coyotes,/api/v1/teams/27,1,30,37,12,16,Chicago Blackhawks,/api/v1/teams/16
1997021022,/api/v1/game/1997021022/feed/live,R,19971998,1998-04-13T00:00:00Z,3,42,29,8,19,St. Louis Blues,/api/v1/teams/19,4,47,21,8,25,Dallas Stars,/api/v1/teams/25
1997021024,/api/v1/game/1997021024/feed/live,R,19971998,1998-04-13T23:00:00Z,1,41,27,11,4,Philadelphia Flyers,/api/v1/teams/4,2,36,27,11,7,Buffalo Sabres,/api/v1/teams/7
1997021023,/api/v1/game/1997021023/feed/live,R,19971998,1998-04-13T23:30:00Z,3,37,29,13,6,Boston Bruins,/api/v1/teams/6,2,33,38,13,12,Carolina Hurricanes,/api/v1/teams/12
1997021025,/api/v1/game/1997021025/feed/live,R,19971998,1998-04-13T23:30:00Z,2,37,30,12,15,Washington Capitals,/api/v1/teams/15,0,28,40,12,2,New York Islanders,/api/v1/teams/2
1997021026,/api/v1/game/1997021026/feed/live,R,19971998,1998-04-13T23:30:00Z,3,32,32,15,9,Ottawa Senators,/api/v1/teams/9,2,17,53,15,14,Tampa Bay Lightning,/api/v1/teams/14
1997021027,/api/v1/game/1997021027/feed/live,R,19971998,1998-04-14T02:30:00Z,2,25,40,14,20,Calgary Flames,/api/v1/teams/20,4,37,31,14,26,Los Angeles Kings,/api/v1/teams/26
1997021028,/api/v1/game/1997021028/feed/live,R,19971998,1998-04-14T02:30:00Z,2,37,26,17,21,Colorado Avalanche,/api/v1/teams/21,2,25,41,17,24,Anaheim Ducks,/api/v1/teams/24
1997021029,/api/v1/game/1997021029/feed/live,R,19971998,1998-04-14T23:30:00Z,1,23,39,18,3,New York Rangers,/api/v1/teams/3,3,38,30,18,15,Washington Capitals,/api/v1/teams/15
1997021030,/api/v1/game/1997021030/feed/live,R,19971998,1998-04-14T23:30:00Z,3,33,32,15,9,Ottawa Senators,/api/v1/teams/9,2,24,42,15,13,Florida Panthers,/api/v1/teams/13
1997021031,/api/v1/game/1997021031/feed/live,R,19971998,1998-04-15T02:30:00Z,1,44,21,15,17,Detroit Red Wings,/api/v1/teams/17,2,34,34,15,27,Phoenix Coyotes,/api/v1/teams/27
1997021032,/api/v1/game/1997021032/feed/live,R,19971998,1998-04-15T23:00:00Z,1,17,54,9,14,Tampa Bay Lightning,/api/v1/teams/14,5,38,24,9,5,Pittsburgh Penguins,/api/v1/teams/5
1997021033,/api/v1/game/1997021033/feed/live,R,19971998,1998-04-15T23:30:00Z,6,38,29,13,6,Boston Bruins,/api/v1/teams/6,2,36,32,13,8,Montréal Canadiens,/api/v1/teams/8
1997021034,/api/v1/game/1997021034/feed/live,R,19971998,1998-04-15T23:30:00Z,2,28,41,11,2,New York Islanders,/api/v1/teams/2,4,24,39,11,3,New York Rangers,/api/v1/teams/3
1997021035,/api/v1/game/1997021035/feed/live,R,19971998,1998-04-15T23:30:00Z,4,36,28,16,7,Buffalo Sabres,/api/v1/teams/7,5,48,22,16,1,New Jersey Devils,/api/v1/teams/1
1997021036,/api/v1/game/1997021036/feed/live,R,19971998,1998-04-15T23:30:00Z,2,30,38,12,16,Chicago Blackhawks,/api/v1/teams/16,3,29,42,12,10,Toronto Maple Leafs,/api/v1/teams/10
1997021037,/api/v1/game/1997021037/feed/live,R,19971998,1998-04-16T00:30:00Z,1,44,22,15,17,Detroit Red Wings,/api/v1/teams/17,3,48,21,15,25,Dallas Stars,/api/v1/teams/25
1997021038,/api/v1/game/1997021038/feed/live,R,19971998,1998-04-16T01:00:00Z,3,33,37,10,28,San Jose Sharks,/api/v1/teams/28,3,25,40,10,20,Calgary Flames,/api/v1/teams/20
1997021039,/api/v1/game/1997021039/feed/live,R,19971998,1998-04-16T01:00:00Z,3,25,42,13,24,Anaheim Ducks,/api/v1/teams/24,5,34,37,13,22,Edmonton Oilers,/api/v1/teams/22
1997021040,/api/v1/game/1997021040/feed/live,R,19971998,1998-04-16T02:00:00Z,2,38,31,11,26,Los Angeles Kings,/api/v1/teams/26,0,25,41,11,23,Vancouver Canucks,/api/v1/teams/23
1997021041,/api/v1/game/1997021041/feed/live,R,19971998,1998-04-16T23:30:00Z,4,39,24,18,5,Pittsburgh Penguins,/api/v1/teams/5,1,33,39,18,12,Carolina Hurricanes,/api/v1/teams/12
1997021042,/api/v1/game/1997021042/feed/live,R,19971998,1998-04-16T23:30:00Z,2,37,32,12,8,Montréal Canadiens,/api/v1/teams/8,0,33,33,12,9,Ottawa Senators,/api/v1/teams/9
1997021043,/api/v1/game/1997021043/feed/live,R,19971998,1998-04-16T23:30:00Z,0,17,55,9,14,Tampa Bay Lightning,/api/v1/teams/14,4,29,41,9,2,New York Islanders,/api/v1/teams/2
1997021044,/api/v1/game/1997021044/feed/live,R,19971998,1998-04-16T23:30:00Z,7,42,27,11,4,Philadelphia Flyers,/api/v1/teams/4,3,24,43,11,13,Florida Panthers,/api/v1/teams/13
1997021045,/api/v1/game/1997021045/feed/live,R,19971998,1998-04-17T00:30:00Z,1,48,22,11,1,New Jersey Devils,/api/v1/teams/1,1,30,38,11,16,Chicago Blackhawks,/api/v1/teams/16
1997021046,/api/v1/game/1997021046/feed/live,R,19971998,1998-04-17T01:00:00Z,1,33,38,10,28,San Jose Sharks,/api/v1/teams/28,4,38,26,10,21,Colorado Avalanche,/api/v1/teams/21
1997021047,/api/v1/game/1997021047/feed/live,R,19971998,1998-04-17T02:00:00Z,2,48,22,11,25,Dallas Stars,/api/v1/teams/25,3,35,34,11,27,Phoenix Coyotes,/api/v1/teams/27
1997021048,/api/v1/game/1997021048/feed/live,R,19971998,1998-04-17T02:30:00Z,7,43,29,8,19,St. Louis Blues,/api/v1/teams/19,3,38,32,8,26,Los Angeles Kings,/api/v1/teams/26
1997021049,/api/v1/game/1997021049/feed/live,R,19971998,1998-04-18T02:00:00Z,4,26,40,15,20,Calgary Flames,/api/v1/teams/20,2,25,42,15,23,Vancouver Canucks,/api/v1/teams/23
1997021050,/api/v1/game/1997021050/feed/live,R,19971998,1998-04-18T17:30:00Z,4,39,30,12,15,Washington Capitals,/api/v1/teams/15,3,33,40,12,12,Carolina Hurricanes,/api/v1/teams/12
1997021061,/api/v1/game/1997021061/feed/live,R,19971998,1998-04-18T19:00:00Z,4,26,42,13,24,Anaheim Ducks,/api/v1/teams/24,1,38,33,13,26,Los Angeles Kings,/api/v1/teams/26
1997021057,/api/v1/game/1997021057/feed/live,R,19971998,1998-04-18T19:00:00Z,3,44,23,15,17,Detroit Red Wings,/api/v1/teams/17,4,39,26,15,21,Colorado Avalanche,/api/v1/teams/21
1997021056,/api/v1/game/1997021056/feed/live,R,19971998,1998-04-18T19:00:00Z,1,30,39,13,16,Chicago Blackhawks,/api/v1/teams/16,3,49,22,13,25,Dallas Stars,/api/v1/teams/25
1997021051,/api/v1/game/1997021051/feed/live,R,19971998,1998-04-18T19:00:00Z,2,38,30,13,6,Boston Bruins,/api/v1/teams/6,5,40,24,13,5,Pittsburgh Penguins,/api/v1/teams/5
1997021054,/api/v1/game/1997021054/feed/live,R,19971998,1998-04-18T19:00:00Z,2,25,39,18,3,New York Rangers,/api/v1/teams/3,1,42,28,18,4,Philadelphia Flyers,/api/v1/teams/4
1997021055,/api/v1/game/1997021055/feed/live,R,19971998,1998-04-18T19:00:00Z,2,24,43,15,13,Florida Panthers,/api/v1/teams/13,2,17,55,15,14,Tampa Bay Lightning,/api/v1/teams/14
1997021058,/api/v1/game/1997021058/feed/live,R,19971998,1998-04-18T23:30:00Z,5,44,29,8,19,St. Louis Blues,/api/v1/teams/19,4,35,35,8,27,Phoenix Coyotes,/api/v1/teams/27
1997021052,/api/v1/game/1997021052/feed/live,R,19971998,1998-04-18T23:30:00Z,3,36,28,17,7,Buffalo Sabres,/api/v1/teams/7,3,37,32,17,8,Montréal Canadiens,/api/v1/teams/8
1997021053,/api/v1/game/1997021053/feed/live,R,19971998,1998-04-18T23:30:00Z,2,30,41,11,2,New York Islanders,/api/v1/teams/2,1,48,23,11,1,New Jersey Devils,/api/v1/teams/1
1997021060,/api/v1/game/1997021060/feed/live,R,19971998,1998-04-19T02:30:00Z,1,26,41,15,20,Calgary Flames,/api/v1/teams/20,4,34,38,15,28,San Jose Sharks,/api/v1/teams/28
1997021059,/api/v1/game/1997021059/feed/live,R,19971998,1998-04-19T02:30:00Z,3,29,43,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,35,37,9,22,Edmonton Oilers,/api/v1/teams/22
1997021064,/api/v1/game/1997021064/feed/live,R,19971998,1998-04-19T17:30:00Z,1,33,41,8,12,Carolina Hurricanes,/api/v1/teams/12,2,40,30,8,15,Washington Capitals,/api/v1/teams/15
1997021062,/api/v1/game/1997021062/feed/live,R,19971998,1998-04-19T19:00:00Z,1,42,29,11,4,Philadelphia Flyers,/api/v1/teams/4,2,39,30,11,6,Boston Bruins,/api/v1/teams/6
1997021063,/api/v1/game/1997021063/feed/live,R,19971998,1998-04-19T23:00:00Z,2,34,33,15,9,Ottawa Senators,/api/v1/teams/9,1,36,29,15,7,Buffalo Sabres,/api/v1/teams/7
1997021065,/api/v1/game/1997021065/feed/live,R,19971998,1998-04-20T00:00:00Z,2,30,43,9,10,Toronto Maple Leafs,/api/v1/teams/10,1,25,43,9,23,Vancouver Canucks,/api/v1/teams/23
1997021066,/api/v1/game/1997021066/feed/live,R,19971998,1998-04-20T00:00:00Z,5,45,29,8,19,St. Louis Blues,/api/v1/teams/19,3,26,43,8,24,Anaheim Ducks,/api/v1/teams/24
1997030141,/api/v1/game/1997030141/feed/live,P,19971998,1998-04-22T23:00:00Z,1,0,1,,6,Boston Bruins,/api/v1/teams/6,3,1,0,,15,Washington Capitals,/api/v1/teams/15
1997030111,/api/v1/game/1997030111/feed/live,P,19971998,1998-04-22T23:30:00Z,2,1,0,,9,Ottawa Senators,/api/v1/teams/9,1,0,1,,1,New Jersey Devils,/api/v1/teams/1
1997030131,/api/v1/game/1997030131/feed/live,P,19971998,1998-04-22T23:30:00Z,3,1,0,,7,Buffalo Sabres,/api/v1/teams/7,2,0,1,,4,Philadelphia Flyers,/api/v1/teams/4
1997030171,/api/v1/game/1997030171/feed/live,P,19971998,1998-04-22T23:30:00Z,3,0,1,,27,Phoenix Coyotes,/api/v1/teams/27,6,1,0,,17,Detroit Red Wings,/api/v1/teams/17
1997030151,/api/v1/game/1997030151/feed/live,P,19971998,1998-04-23T00:30:00Z,1,0,1,,28,San Jose Sharks,/api/v1/teams/28,4,1,0,,25,Dallas Stars,/api/v1/teams/25
1997030161,/api/v1/game/1997030161/feed/live,P,19971998,1998-04-23T01:00:00Z,3,1,0,,22,Edmonton Oilers,/api/v1/teams/22,2,0,1,,21,Colorado Avalanche,/api/v1/teams/21
1997030181,/api/v1/game/1997030181/feed/live,P,19971998,1998-04-23T23:30:00Z,3,0,1,,26,Los Angeles Kings,/api/v1/teams/26,8,1,0,,19,St. Louis Blues,/api/v1/teams/19
1997030121,/api/v1/game/1997030121/feed/live,P,19971998,1998-04-23T23:30:00Z,3,1,0,,8,Montréal Canadiens,/api/v1/teams/8,2,0,1,,5,Pittsburgh Penguins,/api/v1/teams/5
1997030142,/api/v1/game/1997030142/feed/live,P,19971998,1998-04-24T23:00:00Z,4,1,1,,6,Boston Bruins,/api/v1/teams/6,3,1,1,,15,Washington Capitals,/api/v1/teams/15
1997030112,/api/v1/game/1997030112/feed/live,P,19971998,1998-04-24T23:30:00Z,1,1,1,,9,Ottawa Senators,/api/v1/teams/9,3,1,1,,1,New Jersey Devils,/api/v1/teams/1
1997030132,/api/v1/game/1997030132/feed/live,P,19971998,1998-04-24T23:30:00Z,2,1,1,,7,Buffalo Sabres,/api/v1/teams/7,3,1,1,,4,Philadelphia Flyers,/api/v1/teams/4
1997030172,/api/v1/game/1997030172/feed/live,P,19971998,1998-04-24T23:30:00Z,7,1,1,,27,Phoenix Coyotes,/api/v1/teams/27,4,1,1,,17,Detroit Red Wings,/api/v1/teams/17
1997030152,/api/v1/game/1997030152/feed/live,P,19971998,1998-04-25T00:30:00Z,2,0,2,,28,San Jose Sharks,/api/v1/teams/28,5,2,0,,25,Dallas Stars,/api/v1/teams/25
1997030162,/api/v1/game/1997030162/feed/live,P,19971998,1998-04-25T02:30:00Z,2,1,1,,22,Edmonton Oilers,/api/v1/teams/22,5,1,1,,21,Colorado Avalanche,/api/v1/teams/21
1997030182,/api/v1/game/1997030182/feed/live,P,19971998,1998-04-25T23:30:00Z,1,0,2,,26,Los Angeles Kings,/api/v1/teams/26,2,2,0,,19,St. Louis Blues,/api/v1/teams/19
1997030122,/api/v1/game/1997030122/feed/live,P,19971998,1998-04-25T23:30:00Z,1,1,1,,8,Montréal Canadiens,/api/v1/teams/8,4,1,1,,5,Pittsburgh Penguins,/api/v1/teams/5
1997030113,/api/v1/game/1997030113/feed/live,P,19971998,1998-04-26T18:00:00Z,1,1,2,,1,New Jersey Devils,/api/v1/teams/1,2,2,1,,9,Ottawa Senators,/api/v1/teams/9
1997030143,/api/v1/game/1997030143/feed/live,P,19971998,1998-04-26T18:00:00Z,3,2,1,,15,Washington Capitals,/api/v1/teams/15,2,1,2,,6,Boston Bruins,/api/v1/teams/6
1997030153,/api/v1/game/1997030153/feed/live,P,19971998,1998-04-26T19:00:00Z,1,2,1,,25,Dallas Stars,/api/v1/teams/25,4,1,2,,28,San Jose Sharks,/api/v1/teams/28
1997030173,/api/v1/game/1997030173/feed/live,P,19971998,1998-04-26T19:00:00Z,2,1,2,,17,Detroit Red Wings,/api/v1/teams/17,3,2,1,,27,Phoenix Coyotes,/api/v1/teams/27
1997030163,/api/v1/game/1997030163/feed/live,P,19971998,1998-04-26T22:00:00Z,5,2,1,,21,Colorado Avalanche,/api/v1/teams/21,4,1,2,,22,Edmonton Oilers,/api/v1/teams/22
1997030123,/api/v1/game/1997030123/feed/live,P,19971998,1998-04-27T23:30:00Z,1,1,2,,5,Pittsburgh Penguins,/api/v1/teams/5,3,2,1,,8,Montréal Canadiens,/api/v1/teams/8
1997030133,/api/v1/game/1997030133/feed/live,P,19971998,1998-04-27T23:30:00Z,1,1,2,,4,Philadelphia Flyers,/api/v1/teams/4,6,2,1,,7,Buffalo Sabres,/api/v1/teams/7
1997030183,/api/v1/game/1997030183/feed/live,P,19971998,1998-04-28T02:30:00Z,4,3,0,,19,St. Louis Blues,/api/v1/teams/19,3,0,3,,26,Los Angeles Kings,/api/v1/teams/26
1997030114,/api/v1/game/1997030114/feed/live,P,19971998,1998-04-28T23:30:00Z,3,1,3,,1,New Jersey Devils,/api/v1/teams/1,4,3,1,,9,Ottawa Senators,/api/v1/teams/9
1997030144,/api/v1/game/1997030144/feed/live,P,19971998,1998-04-28T23:30:00Z,3,3,1,,15,Washington Capitals,/api/v1/teams/15,0,1,3,,6,Boston Bruins,/api/v1/teams/6
1997030164,/api/v1/game/1997030164/feed/live,P,19971998,1998-04-29T01:00:00Z,3,3,1,,21,Colorado Avalanche,/api/v1/teams/21,1,1,3,,22,Edmonton Oilers,/api/v1/teams/22
1997030154,/api/v1/game/1997030154/feed/live,P,19971998,1998-04-29T02:30:00Z,0,2,2,,25,Dallas Stars,/api/v1/teams/25,1,2,2,,28,San Jose Sharks,/api/v1/teams/28
1997030174,/api/v1/game/1997030174/feed/live,P,19971998,1998-04-29T02:30:00Z,4,2,2,,17,Detroit Red Wings,/api/v1/teams/17,2,2,2,,27,Phoenix Coyotes,/api/v1/teams/27
1997030124,/api/v1/game/1997030124/feed/live,P,19971998,1998-04-29T23:30:00Z,6,2,2,,5,Pittsburgh Penguins,/api/v1/teams/5,3,2,2,,8,Montréal Canadiens,/api/v1/teams/8
1997030134,/api/v1/game/1997030134/feed/live,P,19971998,1998-04-29T23:30:00Z,1,1,3,,4,Philadelphia Flyers,/api/v1/teams/4,4,3,1,,7,Buffalo Sabres,/api/v1/teams/7
1997030184,/api/v1/game/1997030184/feed/live,P,19971998,1998-04-30T02:30:00Z,2,4,0,,19,St. Louis Blues,/api/v1/teams/19,1,0,4,,26,Los Angeles Kings,/api/v1/teams/26
1997030155,/api/v1/game/1997030155/feed/live,P,19971998,1998-04-30T23:30:00Z,2,2,3,,28,San Jose Sharks,/api/v1/teams/28,3,3,2,,25,Dallas Stars,/api/v1/teams/25
1997030115,/api/v1/game/1997030115/feed/live,P,19971998,1998-04-30T23:30:00Z,1,3,2,,9,Ottawa Senators,/api/v1/teams/9,3,2,3,,1,New Jersey Devils,/api/v1/teams/1
1997030175,/api/v1/game/1997030175/feed/live,P,19971998,1998-04-30T23:30:00Z,1,2,3,,27,Phoenix Coyotes,/api/v1/teams/27,3,3,2,,17,Detroit Red Wings,/api/v1/teams/17
1997030165,/api/v1/game/1997030165/feed/live,P,19971998,1998-05-01T01:00:00Z,3,2,3,,22,Edmonton Oilers,/api/v1/teams/22,1,3,2,,21,Colorado Avalanche,/api/v1/teams/21
1997030125,/api/v1/game/1997030125/feed/live,P,19971998,1998-05-01T23:30:00Z,5,3,2,,8,Montréal Canadiens,/api/v1/teams/8,2,2,3,,5,Pittsburgh Penguins,/api/v1/teams/5
1997030135,/api/v1/game/1997030135/feed/live,P,19971998,1998-05-01T23:30:00Z,3,4,1,,7,Buffalo Sabres,/api/v1/teams/7,2,1,4,,4,Philadelphia Flyers,/api/v1/teams/4
1997030145,/api/v1/game/1997030145/feed/live,P,19971998,1998-05-01T23:30:00Z,4,2,3,,6,Boston Bruins,/api/v1/teams/6,0,3,2,,15,Washington Capitals,/api/v1/teams/15
1997030116,/api/v1/game/1997030116/feed/live,P,19971998,1998-05-02T23:30:00Z,1,2,4,,1,New Jersey Devils,/api/v1/teams/1,3,4,2,,9,Ottawa Senators,/api/v1/teams/9
1997030156,/api/v1/game/1997030156/feed/live,P,19971998,1998-05-03T01:00:00Z,3,4,2,,25,Dallas Stars,/api/v1/teams/25,2,2,4,,28,San Jose Sharks,/api/v1/teams/28
1997030166,/api/v1/game/1997030166/feed/live,P,19971998,1998-05-03T02:30:00Z,0,3,3,,21,Colorado Avalanche,/api/v1/teams/21,2,3,3,,22,Edmonton Oilers,/api/v1/teams/22
1997030146,/api/v1/game/1997030146/feed/live,P,19971998,1998-05-03T18:00:00Z,3,4,2,,15,Washington Capitals,/api/v1/teams/15,2,2,4,,6,Boston Bruins,/api/v1/teams/6
1997030176,/api/v1/game/1997030176/feed/live,P,19971998,1998-05-03T19:00:00Z,5,4,2,,17,Detroit Red Wings,/api/v1/teams/17,2,2,4,,27,Phoenix Coyotes,/api/v1/teams/27
1997030126,/api/v1/game/1997030126/feed/live,P,19971998,1998-05-03T23:30:00Z,0,2,4,,5,Pittsburgh Penguins,/api/v1/teams/5,3,4,2,,8,Montréal Canadiens,/api/v1/teams/8
1997030167,/api/v1/game/1997030167/feed/live,P,19971998,1998-05-05T01:00:00Z,4,4,3,,22,Edmonton Oilers,/api/v1/teams/22,0,3,4,,21,Colorado Avalanche,/api/v1/teams/21
1997030211,/api/v1/game/1997030211/feed/live,P,19971998,1998-05-07T23:00:00Z,2,4,3,,9,Ottawa Senators,/api/v1/teams/9,4,5,2,,15,Washington Capitals,/api/v1/teams/15
1997030231,/api/v1/game/1997030231/feed/live,P,19971998,1998-05-08T00:00:00Z,1,4,4,,22,Edmonton Oilers,/api/v1/teams/22,3,5,2,,25,Dallas Stars,/api/v1/teams/25
1997030221,/api/v1/game/1997030221/feed/live,P,19971998,1998-05-08T23:30:00Z,2,4,3,,8,Montréal Canadiens,/api/v1/teams/8,3,5,1,,7,Buffalo Sabres,/api/v1/teams/7
1997030241,/api/v1/game/1997030241/feed/live,P,19971998,1998-05-08T23:30:00Z,4,5,0,,19,St. Louis Blues,/api/v1/teams/19,2,4,3,,17,Detroit Red Wings,/api/v1/teams/17
1997030212,/api/v1/game/1997030212/feed/live,P,19971998,1998-05-09T23:00:00Z,1,4,4,,9,Ottawa Senators,/api/v1/teams/9,6,6,2,,15,Washington Capitals,/api/v1/teams/15
1997030232,/api/v1/game/1997030232/feed/live,P,19971998,1998-05-09T23:30:00Z,2,5,4,,22,Edmonton Oilers,/api/v1/teams/22,0,5,3,,25,Dallas Stars,/api/v1/teams/25
1997030222,/api/v1/game/1997030222/feed/live,P,19971998,1998-05-10T18:00:00Z,3,4,4,,8,Montréal Canadiens,/api/v1/teams/8,6,6,1,,7,Buffalo Sabres,/api/v1/teams/7
1997030242,/api/v1/game/1997030242/feed/live,P,19971998,1998-05-10T18:00:00Z,1,5,1,,19,St. Louis Blues,/api/v1/teams/19,6,5,3,,17,Detroit Red Wings,/api/v1/teams/17
1997030213,/api/v1/game/1997030213/feed/live,P,19971998,1998-05-11T23:00:00Z,3,6,3,,15,Washington Capitals,/api/v1/teams/15,4,5,4,,9,Ottawa Senators,/api/v1/teams/9
1997030233,/api/v1/game/1997030233/feed/live,P,19971998,1998-05-12T00:30:00Z,1,6,3,,25,Dallas Stars,/api/v1/teams/25,0,5,5,,22,Edmonton Oilers,/api/v1/teams/22
1997030243,/api/v1/game/1997030243/feed/live,P,19971998,1998-05-12T23:30:00Z,3,6,3,,17,Detroit Red Wings,/api/v1/teams/17,2,5,2,,19,St. Louis Blues,/api/v1/teams/19
1997030223,/api/v1/game/1997030223/feed/live,P,19971998,1998-05-12T23:30:00Z,5,7,1,,7,Buffalo Sabres,/api/v1/teams/7,4,4,5,,8,Montréal Canadiens,/api/v1/teams/8
1997030214,/api/v1/game/1997030214/feed/live,P,19971998,1998-05-13T23:00:00Z,2,7,3,,15,Washington Capitals,/api/v1/teams/15,0,5,5,,9,Ottawa Senators,/api/v1/teams/9
1997030234,/api/v1/game/1997030234/feed/live,P,19971998,1998-05-14T01:30:00Z,3,7,3,,25,Dallas Stars,/api/v1/teams/25,1,5,6,,22,Edmonton Oilers,/api/v1/teams/22
1997030244,/api/v1/game/1997030244/feed/live,P,19971998,1998-05-14T23:30:00Z,5,7,3,,17,Detroit Red Wings,/api/v1/teams/17,2,5,3,,19,St. Louis Blues,/api/v1/teams/19
1997030224,/api/v1/game/1997030224/feed/live,P,19971998,1998-05-14T23:30:00Z,3,8,1,,7,Buffalo Sabres,/api/v1/teams/7,1,4,6,,8,Montréal Canadiens,/api/v1/teams/8
1997030215,/api/v1/game/1997030215/feed/live,P,19971998,1998-05-15T23:00:00Z,0,5,6,,9,Ottawa Senators,/api/v1/teams/9,3,8,3,,15,Washington Capitals,/api/v1/teams/15
1997030235,/api/v1/game/1997030235/feed/live,P,19971998,1998-05-16T23:30:00Z,1,5,7,,22,Edmonton Oilers,/api/v1/teams/22,2,8,3,,25,Dallas Stars,/api/v1/teams/25
1997030245,/api/v1/game/1997030245/feed/live,P,19971998,1998-05-17T18:00:00Z,3,6,3,,19,St. Louis Blues,/api/v1/teams/19,1,7,4,,17,Detroit Red Wings,/api/v1/teams/17
