gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2013020808,/api/v1/game/2013020808/feed/live,R,20132014,2014-01-30T03:30:00Z,5,33,10,,16,Chicago Blackhawks,/api/v1/teams/16,2,27,19,,23,Vancouver Canucks,/api/v1/teams/23
2013020809,/api/v1/game/2013020809/feed/live,R,20132014,2014-01-31T00:00:00Z,4,29,20,,8,Montréal Canadiens,/api/v1/teams/8,1,34,16,,6,Boston Bruins,/api/v1/teams/6
2013020810,/api/v1/game/2013020810/feed/live,R,20132014,2014-01-31T00:00:00Z,3,21,26,,13,Florida Panthers,/api/v1/teams/13,6,29,21,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020811,/api/v1/game/2013020811/feed/live,R,20132014,2014-01-31T00:00:00Z,2,24,22,,15,Washington Capitals,/api/v1/teams/15,5,27,23,,29,Columbus Blue Jackets,/api/v1/teams/29
2013020812,/api/v1/game/2013020812/feed/live,R,20132014,2014-01-31T00:30:00Z,3,31,18,,14,Tampa Bay Lightning,/api/v1/teams/14,5,24,20,,9,Ottawa Senators,/api/v1/teams/9
2013020813,/api/v1/game/2013020813/feed/live,R,20132014,2014-01-31T01:30:00Z,3,23,21,,1,New Jersey Devils,/api/v1/teams/1,2,24,21,,25,Dallas Stars,/api/v1/teams/25
2013020814,/api/v1/game/2013020814/feed/live,R,20132014,2014-01-31T02:00:00Z,4,29,21,,30,Minnesota Wild,/api/v1/teams/30,5,34,14,,21,Colorado Avalanche,/api/v1/teams/21
2013020815,/api/v1/game/2013020815/feed/live,R,20132014,2014-01-31T02:00:00Z,1,34,15,,28,San Jose Sharks,/api/v1/teams/28,4,20,27,,20,Calgary Flames,/api/v1/teams/20
2013020816,/api/v1/game/2013020816/feed/live,R,20132014,2014-01-31T02:00:00Z,3,15,30,,7,Buffalo Sabres,/api/v1/teams/7,2,25,19,,27,Phoenix Coyotes,/api/v1/teams/27
2013020817,/api/v1/game/2013020817/feed/live,R,20132014,2014-01-31T03:00:00Z,3,26,23,,4,Philadelphia Flyers,/api/v1/teams/4,5,40,11,,24,Anaheim Ducks,/api/v1/teams/24
2013020818,/api/v1/game/2013020818/feed/live,R,20132014,2014-01-31T03:30:00Z,4,38,14,,5,Pittsburgh Penguins,/api/v1/teams/5,1,30,20,,26,Los Angeles Kings,/api/v1/teams/26
2013020819,/api/v1/game/2013020819/feed/live,R,20132014,2014-02-01T00:00:00Z,1,21,28,,2,New York Islanders,/api/v1/teams/2,4,30,23,,3,New York Rangers,/api/v1/teams/3
2013020820,/api/v1/game/2013020820/feed/live,R,20132014,2014-02-01T00:00:00Z,1,36,12,,19,St. Louis Blues,/api/v1/teams/19,3,25,20,,12,Carolina Hurricanes,/api/v1/teams/12
2013020821,/api/v1/game/2013020821/feed/live,R,20132014,2014-02-01T00:30:00Z,3,24,22,,15,Washington Capitals,/api/v1/teams/15,4,24,19,,17,Detroit Red Wings,/api/v1/teams/17
2013020822,/api/v1/game/2013020822/feed/live,R,20132014,2014-02-01T01:00:00Z,2,23,21,,1,New Jersey Devils,/api/v1/teams/1,3,25,23,,18,Nashville Predators,/api/v1/teams/18
2013020823,/api/v1/game/2013020823/feed/live,R,20132014,2014-02-01T01:30:00Z,3,27,20,,23,Vancouver Canucks,/api/v1/teams/23,4,26,25,,52,Winnipeg Jets,/api/v1/teams/52
2013020824,/api/v1/game/2013020824/feed/live,R,20132014,2014-02-01T18:00:00Z,0,18,33,,22,Edmonton Oilers,/api/v1/teams/22,4,35,16,,6,Boston Bruins,/api/v1/teams/6
2013020825,/api/v1/game/2013020825/feed/live,R,20132014,2014-02-01T18:00:00Z,2,32,18,,14,Tampa Bay Lightning,/api/v1/teams/14,1,29,20,,8,Montréal Canadiens,/api/v1/teams/8
2013020826,/api/v1/game/2013020826/feed/live,R,20132014,2014-02-01T20:00:00Z,1,15,31,,7,Buffalo Sabres,/api/v1/teams/7,7,35,14,,21,Colorado Avalanche,/api/v1/teams/21
2013020827,/api/v1/game/2013020827/feed/live,R,20132014,2014-02-01T21:00:00Z,2,27,23,,4,Philadelphia Flyers,/api/v1/teams/4,0,30,21,,26,Los Angeles Kings,/api/v1/teams/26
2013020828,/api/v1/game/2013020828/feed/live,R,20132014,2014-02-02T00:00:00Z,3,24,21,,9,Ottawa Senators,/api/v1/teams/9,6,30,21,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020829,/api/v1/game/2013020829/feed/live,R,20132014,2014-02-02T00:00:00Z,1,21,27,,13,Florida Panthers,/api/v1/teams/13,4,28,23,,29,Columbus Blue Jackets,/api/v1/teams/29
2013020831,/api/v1/game/2013020831/feed/live,R,20132014,2014-02-02T01:00:00Z,1,38,15,,5,Pittsburgh Penguins,/api/v1/teams/5,3,26,19,,27,Phoenix Coyotes,/api/v1/teams/27
2013020830,/api/v1/game/2013020830/feed/live,R,20132014,2014-02-02T01:00:00Z,3,25,23,,18,Nashville Predators,/api/v1/teams/18,4,37,12,,19,St. Louis Blues,/api/v1/teams/19
2013020833,/api/v1/game/2013020833/feed/live,R,20132014,2014-02-02T03:00:00Z,2,25,21,,25,Dallas Stars,/api/v1/teams/25,0,40,12,,24,Anaheim Ducks,/api/v1/teams/24
2013020832,/api/v1/game/2013020832/feed/live,R,20132014,2014-02-02T03:00:00Z,3,29,21,,30,Minnesota Wild,/api/v1/teams/30,4,21,27,,20,Calgary Flames,/api/v1/teams/20
2013020834,/api/v1/game/2013020834/feed/live,R,20132014,2014-02-02T03:30:00Z,1,33,10,,16,Chicago Blackhawks,/api/v1/teams/16,2,35,15,,28,San Jose Sharks,/api/v1/teams/28
2013020835,/api/v1/game/2013020835/feed/live,R,20132014,2014-02-02T17:30:00Z,5,24,19,,17,Detroit Red Wings,/api/v1/teams/17,6,25,22,,15,Washington Capitals,/api/v1/teams/15
2013020836,/api/v1/game/2013020836/feed/live,R,20132014,2014-02-02T18:00:00Z,2,27,25,,52,Winnipeg Jets,/api/v1/teams/52,1,29,21,,8,Montréal Canadiens,/api/v1/teams/8
2013020837,/api/v1/game/2013020837/feed/live,R,20132014,2014-02-04T00:00:00Z,3,19,33,,22,Edmonton Oilers,/api/v1/teams/22,2,15,32,,7,Buffalo Sabres,/api/v1/teams/7
2013020838,/api/v1/game/2013020838/feed/live,R,20132014,2014-02-04T00:00:00Z,1,24,21,,9,Ottawa Senators,/api/v1/teams/9,2,39,15,,5,Pittsburgh Penguins,/api/v1/teams/5
2013020839,/api/v1/game/2013020839/feed/live,R,20132014,2014-02-04T00:30:00Z,0,27,21,,23,Vancouver Canucks,/api/v1/teams/23,2,25,19,,17,Detroit Red Wings,/api/v1/teams/17
2013020840,/api/v1/game/2013020840/feed/live,R,20132014,2014-02-04T00:30:00Z,2,36,14,,21,Colorado Avalanche,/api/v1/teams/21,1,23,21,,1,New Jersey Devils,/api/v1/teams/1
2013020841,/api/v1/game/2013020841/feed/live,R,20132014,2014-02-04T03:00:00Z,4,29,23,,29,Columbus Blue Jackets,/api/v1/teams/29,2,40,13,,24,Anaheim Ducks,/api/v1/teams/24
2013020842,/api/v1/game/2013020842/feed/live,R,20132014,2014-02-04T03:30:00Z,5,34,10,,16,Chicago Blackhawks,/api/v1/teams/16,3,30,22,,26,Los Angeles Kings,/api/v1/teams/26
2013020843,/api/v1/game/2013020843/feed/live,R,20132014,2014-02-04T03:30:00Z,5,28,23,,4,Philadelphia Flyers,/api/v1/teams/4,2,35,16,,28,San Jose Sharks,/api/v1/teams/28
2013020844,/api/v1/game/2013020844/feed/live,R,20132014,2014-02-05T00:00:00Z,1,27,22,,23,Vancouver Canucks,/api/v1/teams/23,3,36,16,,6,Boston Bruins,/api/v1/teams/6
2013020845,/api/v1/game/2013020845/feed/live,R,20132014,2014-02-05T00:00:00Z,1,36,15,,21,Colorado Avalanche,/api/v1/teams/21,5,31,23,,3,New York Rangers,/api/v1/teams/3
2013020846,/api/v1/game/2013020846/feed/live,R,20132014,2014-02-05T00:00:00Z,2,28,25,,52,Winnipeg Jets,/api/v1/teams/52,1,25,21,,12,Carolina Hurricanes,/api/v1/teams/12
2013020847,/api/v1/game/2013020847/feed/live,R,20132014,2014-02-05T00:30:00Z,0,21,28,,20,Calgary Flames,/api/v1/teams/20,2,30,21,,8,Montréal Canadiens,/api/v1/teams/8
2013020848,/api/v1/game/2013020848/feed/live,R,20132014,2014-02-05T00:30:00Z,1,30,22,,10,Toronto Maple Leafs,/api/v1/teams/10,4,22,27,,13,Florida Panthers,/api/v1/teams/13
2013020849,/api/v1/game/2013020849/feed/live,R,20132014,2014-02-05T00:30:00Z,1,22,28,,2,New York Islanders,/api/v1/teams/2,0,25,23,,15,Washington Capitals,/api/v1/teams/15
2013020850,/api/v1/game/2013020850/feed/live,R,20132014,2014-02-05T01:00:00Z,5,25,21,,9,Ottawa Senators,/api/v1/teams/9,4,37,12,,19,St. Louis Blues,/api/v1/teams/19
2013020851,/api/v1/game/2013020851/feed/live,R,20132014,2014-02-05T01:00:00Z,1,32,19,,14,Tampa Bay Lightning,/api/v1/teams/14,2,30,21,,30,Minnesota Wild,/api/v1/teams/30
2013020852,/api/v1/game/2013020852/feed/live,R,20132014,2014-02-05T02:00:00Z,3,26,21,,25,Dallas Stars,/api/v1/teams/25,1,26,20,,27,Phoenix Coyotes,/api/v1/teams/27
2013020853,/api/v1/game/2013020853/feed/live,R,20132014,2014-02-06T00:30:00Z,5,40,15,,5,Pittsburgh Penguins,/api/v1/teams/5,1,15,33,,7,Buffalo Sabres,/api/v1/teams/7
2013020854,/api/v1/game/2013020854/feed/live,R,20132014,2014-02-06T03:00:00Z,2,35,10,,16,Chicago Blackhawks,/api/v1/teams/16,0,40,14,,24,Anaheim Ducks,/api/v1/teams/24
2013020855,/api/v1/game/2013020855/feed/live,R,20132014,2014-02-06T03:30:00Z,1,26,21,,25,Dallas Stars,/api/v1/teams/25,2,36,16,,28,San Jose Sharks,/api/v1/teams/28
2013020856,/api/v1/game/2013020856/feed/live,R,20132014,2014-02-07T00:00:00Z,4,22,28,,20,Calgary Flames,/api/v1/teams/20,2,22,29,,2,New York Islanders,/api/v1/teams/2
2013020857,/api/v1/game/2013020857/feed/live,R,20132014,2014-02-07T00:00:00Z,2,20,33,,22,Edmonton Oilers,/api/v1/teams/22,1,31,24,,3,New York Rangers,/api/v1/teams/3
2013020858,/api/v1/game/2013020858/feed/live,R,20132014,2014-02-07T00:00:00Z,1,36,16,,21,Colorado Avalanche,/api/v1/teams/21,3,29,23,,4,Philadelphia Flyers,/api/v1/teams/4
2013020859,/api/v1/game/2013020859/feed/live,R,20132014,2014-02-07T00:00:00Z,2,28,26,,52,Winnipeg Jets,/api/v1/teams/52,4,26,23,,15,Washington Capitals,/api/v1/teams/15
2013020860,/api/v1/game/2013020860/feed/live,R,20132014,2014-02-07T00:30:00Z,2,27,23,,23,Vancouver Canucks,/api/v1/teams/23,5,31,21,,8,Montréal Canadiens,/api/v1/teams/8
2013020861,/api/v1/game/2013020861/feed/live,R,20132014,2014-02-07T00:30:00Z,2,15,34,,7,Buffalo Sabres,/api/v1/teams/7,3,26,21,,9,Ottawa Senators,/api/v1/teams/9
2013020862,/api/v1/game/2013020862/feed/live,R,20132014,2014-02-07T00:30:00Z,4,31,22,,10,Toronto Maple Leafs,/api/v1/teams/10,1,32,20,,14,Tampa Bay Lightning,/api/v1/teams/14
2013020863,/api/v1/game/2013020863/feed/live,R,20132014,2014-02-07T00:30:00Z,3,26,19,,17,Detroit Red Wings,/api/v1/teams/17,1,22,28,,13,Florida Panthers,/api/v1/teams/13
2013020864,/api/v1/game/2013020864/feed/live,R,20132014,2014-02-07T01:00:00Z,2,36,16,,6,Boston Bruins,/api/v1/teams/6,3,38,12,,19,St. Louis Blues,/api/v1/teams/19
2013020865,/api/v1/game/2013020865/feed/live,R,20132014,2014-02-07T01:00:00Z,2,25,23,,18,Nashville Predators,/api/v1/teams/18,3,31,21,,30,Minnesota Wild,/api/v1/teams/30
2013020866,/api/v1/game/2013020866/feed/live,R,20132014,2014-02-07T03:30:00Z,1,29,23,,29,Columbus Blue Jackets,/api/v1/teams/29,2,31,22,,26,Los Angeles Kings,/api/v1/teams/26
2013020867,/api/v1/game/2013020867/feed/live,R,20132014,2014-02-08T00:00:00Z,1,20,33,,22,Edmonton Oilers,/api/v1/teams/22,2,24,21,,1,New Jersey Devils,/api/v1/teams/1
2013020868,/api/v1/game/2013020868/feed/live,R,20132014,2014-02-08T00:00:00Z,4,32,24,,3,New York Rangers,/api/v1/teams/3,3,40,15,,5,Pittsburgh Penguins,/api/v1/teams/5
2013020869,/api/v1/game/2013020869/feed/live,R,20132014,2014-02-08T00:00:00Z,1,22,29,,13,Florida Panthers,/api/v1/teams/13,5,26,21,,12,Carolina Hurricanes,/api/v1/teams/12
2013020870,/api/v1/game/2013020870/feed/live,R,20132014,2014-02-08T02:00:00Z,0,35,11,,16,Chicago Blackhawks,/api/v1/teams/16,2,27,20,,27,Phoenix Coyotes,/api/v1/teams/27
2013020871,/api/v1/game/2013020871/feed/live,R,20132014,2014-02-08T03:30:00Z,2,29,24,,29,Columbus Blue Jackets,/api/v1/teams/29,3,37,16,,28,San Jose Sharks,/api/v1/teams/28
2013020872,/api/v1/game/2013020872/feed/live,R,20132014,2014-02-08T18:00:00Z,1,22,29,,20,Calgary Flames,/api/v1/teams/20,2,30,23,,4,Philadelphia Flyers,/api/v1/teams/4
2013020873,/api/v1/game/2013020873/feed/live,R,20132014,2014-02-08T19:00:00Z,3,28,26,,52,Winnipeg Jets,/api/v1/teams/52,4,39,12,,19,St. Louis Blues,/api/v1/teams/19
2013020874,/api/v1/game/2013020874/feed/live,R,20132014,2014-02-08T20:00:00Z,2,26,22,,9,Ottawa Senators,/api/v1/teams/9,7,37,16,,6,Boston Bruins,/api/v1/teams/6
2013020875,/api/v1/game/2013020875/feed/live,R,20132014,2014-02-08T23:00:00Z,1,27,24,,23,Vancouver Canucks,/api/v1/teams/23,3,32,22,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020876,/api/v1/game/2013020876/feed/live,R,20132014,2014-02-08T23:00:00Z,4,32,21,,8,Montréal Canadiens,/api/v1/teams/8,1,26,22,,12,Carolina Hurricanes,/api/v1/teams/12
2013020877,/api/v1/game/2013020877/feed/live,R,20132014,2014-02-09T00:00:00Z,2,26,20,,17,Detroit Red Wings,/api/v1/teams/17,4,33,20,,14,Tampa Bay Lightning,/api/v1/teams/14
2013020878,/api/v1/game/2013020878/feed/live,R,20132014,2014-02-09T00:00:00Z,5,37,16,,21,Colorado Avalanche,/api/v1/teams/21,2,22,30,,2,New York Islanders,/api/v1/teams/2
2013020880,/api/v1/game/2013020880/feed/live,R,20132014,2014-02-09T01:00:00Z,5,41,14,,24,Anaheim Ducks,/api/v1/teams/24,2,25,24,,18,Nashville Predators,/api/v1/teams/18
2013020881,/api/v1/game/2013020881/feed/live,R,20132014,2014-02-09T01:00:00Z,1,27,21,,27,Phoenix Coyotes,/api/v1/teams/27,2,27,21,,25,Dallas Stars,/api/v1/teams/25
2013020879,/api/v1/game/2013020879/feed/live,R,20132014,2014-02-09T01:00:00Z,0,24,22,,1,New Jersey Devils,/api/v1/teams/1,3,27,23,,15,Washington Capitals,/api/v1/teams/15
2013020647,/api/v1/game/2013020647/feed/live,R,20132014,2014-02-26T00:00:00Z,2,26,23,,12,Carolina Hurricanes,/api/v1/teams/12,3,16,34,,7,Buffalo Sabres,/api/v1/teams/7
2013020882,/api/v1/game/2013020882/feed/live,R,20132014,2014-02-27T00:30:00Z,4,37,16,,6,Boston Bruins,/api/v1/teams/6,5,17,34,,7,Buffalo Sabres,/api/v1/teams/7
2013020883,/api/v1/game/2013020883/feed/live,R,20132014,2014-02-27T00:30:00Z,2,27,20,,17,Detroit Red Wings,/api/v1/teams/17,1,32,21,,8,Montréal Canadiens,/api/v1/teams/8
2013020884,/api/v1/game/2013020884/feed/live,R,20132014,2014-02-27T03:00:00Z,6,32,22,,26,Los Angeles Kings,/api/v1/teams/26,4,37,17,,21,Colorado Avalanche,/api/v1/teams/21
2013020885,/api/v1/game/2013020885/feed/live,R,20132014,2014-02-27T03:30:00Z,0,39,13,,19,St. Louis Blues,/api/v1/teams/19,1,28,24,,23,Vancouver Canucks,/api/v1/teams/23
2013020886,/api/v1/game/2013020886/feed/live,R,20132014,2014-02-28T00:00:00Z,2,29,25,,29,Columbus Blue Jackets,/api/v1/teams/29,5,25,22,,1,New Jersey Devils,/api/v1/teams/1
2013020887,/api/v1/game/2013020887/feed/live,R,20132014,2014-02-28T00:00:00Z,4,32,22,,10,Toronto Maple Leafs,/api/v1/teams/10,5,23,30,,2,New York Islanders,/api/v1/teams/2
2013020888,/api/v1/game/2013020888/feed/live,R,20132014,2014-02-28T00:00:00Z,1,35,12,,16,Chicago Blackhawks,/api/v1/teams/16,2,33,24,,3,New York Rangers,/api/v1/teams/3
2013020889,/api/v1/game/2013020889/feed/live,R,20132014,2014-02-28T00:00:00Z,7,38,16,,28,San Jose Sharks,/api/v1/teams/28,3,30,24,,4,Philadelphia Flyers,/api/v1/teams/4
2013020890,/api/v1/game/2013020890/feed/live,R,20132014,2014-02-28T00:00:00Z,6,33,21,,8,Montréal Canadiens,/api/v1/teams/8,5,40,15,,5,Pittsburgh Penguins,/api/v1/teams/5
2013020891,/api/v1/game/2013020891/feed/live,R,20132014,2014-02-28T00:30:00Z,6,28,20,,17,Detroit Red Wings,/api/v1/teams/17,1,26,23,,9,Ottawa Senators,/api/v1/teams/9
2013020892,/api/v1/game/2013020892/feed/live,R,20132014,2014-02-28T00:30:00Z,5,28,23,,15,Washington Capitals,/api/v1/teams/15,4,22,30,,13,Florida Panthers,/api/v1/teams/13
2013020893,/api/v1/game/2013020893/feed/live,R,20132014,2014-02-28T01:00:00Z,2,33,21,,14,Tampa Bay Lightning,/api/v1/teams/14,3,26,24,,18,Nashville Predators,/api/v1/teams/18
2013020894,/api/v1/game/2013020894/feed/live,R,20132014,2014-02-28T01:00:00Z,2,27,21,,27,Phoenix Coyotes,/api/v1/teams/27,3,29,26,,52,Winnipeg Jets,/api/v1/teams/52
2013020895,/api/v1/game/2013020895/feed/live,R,20132014,2014-02-28T01:30:00Z,1,26,24,,12,Carolina Hurricanes,/api/v1/teams/12,4,28,21,,25,Dallas Stars,/api/v1/teams/25
2013020896,/api/v1/game/2013020896/feed/live,R,20132014,2014-02-28T02:30:00Z,2,33,22,,26,Los Angeles Kings,/api/v1/teams/26,0,22,30,,20,Calgary Flames,/api/v1/teams/20
2013020897,/api/v1/game/2013020897/feed/live,R,20132014,2014-02-28T02:30:00Z,3,32,21,,30,Minnesota Wild,/api/v1/teams/30,0,20,34,,22,Edmonton Oilers,/api/v1/teams/22
2013020898,/api/v1/game/2013020898/feed/live,R,20132014,2014-03-01T00:00:00Z,2,38,17,,28,San Jose Sharks,/api/v1/teams/28,4,18,34,,7,Buffalo Sabres,/api/v1/teams/7
2013020899,/api/v1/game/2013020899/feed/live,R,20132014,2014-03-01T02:00:00Z,2,27,22,,27,Phoenix Coyotes,/api/v1/teams/27,4,38,17,,21,Colorado Avalanche,/api/v1/teams/21
2013020900,/api/v1/game/2013020900/feed/live,R,20132014,2014-03-01T03:00:00Z,2,33,21,,30,Minnesota Wild,/api/v1/teams/30,1,28,24,,23,Vancouver Canucks,/api/v1/teams/23
2013020901,/api/v1/game/2013020901/feed/live,R,20132014,2014-03-01T03:00:00Z,0,39,14,,19,St. Louis Blues,/api/v1/teams/19,1,42,14,,24,Anaheim Ducks,/api/v1/teams/24
2013020902,/api/v1/game/2013020902/feed/live,R,20132014,2014-03-01T18:00:00Z,4,29,23,,15,Washington Capitals,/api/v1/teams/15,2,37,17,,6,Boston Bruins,/api/v1/teams/6
2013020903,/api/v1/game/2013020903/feed/live,R,20132014,2014-03-01T18:00:00Z,6,26,22,,1,New Jersey Devils,/api/v1/teams/1,1,23,31,,2,New York Islanders,/api/v1/teams/2
2013020904,/api/v1/game/2013020904/feed/live,R,20132014,2014-03-01T18:00:00Z,2,33,25,,3,New York Rangers,/api/v1/teams/3,4,31,24,,4,Philadelphia Flyers,/api/v1/teams/4
2013020905,/api/v1/game/2013020905/feed/live,R,20132014,2014-03-01T19:00:00Z,3,22,31,,13,Florida Panthers,/api/v1/teams/13,6,30,25,,29,Columbus Blue Jackets,/api/v1/teams/29
2013020906,/api/v1/game/2013020906/feed/live,R,20132014,2014-03-01T20:00:00Z,3,30,26,,52,Winnipeg Jets,/api/v1/teams/52,1,26,25,,18,Nashville Predators,/api/v1/teams/18
2013020907,/api/v1/game/2013020907/feed/live,R,20132014,2014-03-01T20:00:00Z,4,34,21,,14,Tampa Bay Lightning,/api/v1/teams/14,2,28,22,,25,Dallas Stars,/api/v1/teams/25
2013020908,/api/v1/game/2013020908/feed/live,R,20132014,2014-03-01T21:00:00Z,1,26,25,,12,Carolina Hurricanes,/api/v1/teams/12,3,34,22,,26,Los Angeles Kings,/api/v1/teams/26
2013020909,/api/v1/game/2013020909/feed/live,R,20132014,2014-03-02T00:00:00Z,3,32,22,,10,Toronto Maple Leafs,/api/v1/teams/10,4,34,21,,8,Montréal Canadiens,/api/v1/teams/8
2013020910,/api/v1/game/2013020910/feed/live,R,20132014,2014-03-02T01:00:00Z,1,40,16,,5,Pittsburgh Penguins,/api/v1/teams/5,5,36,12,,16,Chicago Blackhawks,/api/v1/teams/16
2013020911,/api/v1/game/2013020911/feed/live,R,20132014,2014-03-02T03:00:00Z,2,23,30,,20,Calgary Flames,/api/v1/teams/20,1,20,34,,22,Edmonton Oilers,/api/v1/teams/22
2013020912,/api/v1/game/2013020912/feed/live,R,20132014,2014-03-02T17:30:00Z,5,32,24,,4,Philadelphia Flyers,/api/v1/teams/4,4,29,23,,15,Washington Capitals,/api/v1/teams/15
2013020913,/api/v1/game/2013020913/feed/live,R,20132014,2014-03-02T20:00:00Z,4,39,17,,28,San Jose Sharks,/api/v1/teams/28,2,26,23,,1,New Jersey Devils,/api/v1/teams/1
2013020914,/api/v1/game/2013020914/feed/live,R,20132014,2014-03-02T20:00:00Z,5,23,31,,13,Florida Panthers,/api/v1/teams/13,3,23,32,,2,New York Islanders,/api/v1/teams/2
2013020915,/api/v1/game/2013020915/feed/live,R,20132014,2014-03-02T21:00:00Z,4,27,23,,9,Ottawa Senators,/api/v1/teams/9,2,28,25,,23,Vancouver Canucks,/api/v1/teams/23
2013020916,/api/v1/game/2013020916/feed/live,R,20132014,2014-03-03T00:00:00Z,6,38,17,,6,Boston Bruins,/api/v1/teams/6,3,33,26,,3,New York Rangers,/api/v1/teams/3
2013020919,/api/v1/game/2013020919/feed/live,R,20132014,2014-03-03T01:00:00Z,3,26,26,,12,Carolina Hurricanes,/api/v1/teams/12,5,43,14,,24,Anaheim Ducks,/api/v1/teams/24
2013020917,/api/v1/game/2013020917/feed/live,R,20132014,2014-03-03T01:00:00Z,3,34,22,,14,Tampa Bay Lightning,/api/v1/teams/14,6,39,17,,21,Colorado Avalanche,/api/v1/teams/21
2013020918,/api/v1/game/2013020918/feed/live,R,20132014,2014-03-03T01:00:00Z,4,40,14,,19,St. Louis Blues,/api/v1/teams/19,2,27,23,,27,Phoenix Coyotes,/api/v1/teams/27
2013020920,/api/v1/game/2013020920/feed/live,R,20132014,2014-03-04T00:00:00Z,2,31,25,,29,Columbus Blue Jackets,/api/v1/teams/29,1,32,23,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020921,/api/v1/game/2013020921/feed/live,R,20132014,2014-03-04T01:00:00Z,2,18,35,,7,Buffalo Sabres,/api/v1/teams/7,3,29,22,,25,Dallas Stars,/api/v1/teams/25
2013020922,/api/v1/game/2013020922/feed/live,R,20132014,2014-03-04T01:00:00Z,2,23,31,,20,Calgary Flames,/api/v1/teams/20,3,34,21,,30,Minnesota Wild,/api/v1/teams/30
2013020923,/api/v1/game/2013020923/feed/live,R,20132014,2014-03-04T03:30:00Z,1,34,22,,8,Montréal Canadiens,/api/v1/teams/8,2,35,22,,26,Los Angeles Kings,/api/v1/teams/26
2013020924,/api/v1/game/2013020924/feed/live,R,20132014,2014-03-05T00:00:00Z,1,23,32,,13,Florida Panthers,/api/v1/teams/13,4,39,17,,6,Boston Bruins,/api/v1/teams/6
2013020925,/api/v1/game/2013020925/feed/live,R,20132014,2014-03-05T00:00:00Z,3,28,21,,17,Detroit Red Wings,/api/v1/teams/17,4,27,23,,1,New Jersey Devils,/api/v1/teams/1
2013020926,/api/v1/game/2013020926/feed/live,R,20132014,2014-03-05T00:00:00Z,2,29,23,,25,Dallas Stars,/api/v1/teams/25,4,32,25,,29,Columbus Blue Jackets,/api/v1/teams/29
2013020927,/api/v1/game/2013020927/feed/live,R,20132014,2014-03-05T01:00:00Z,4,40,17,,21,Colorado Avalanche,/api/v1/teams/21,2,36,13,,16,Chicago Blackhawks,/api/v1/teams/16
2013020928,/api/v1/game/2013020928/feed/live,R,20132014,2014-03-05T01:00:00Z,2,34,23,,14,Tampa Bay Lightning,/api/v1/teams/14,4,41,14,,19,St. Louis Blues,/api/v1/teams/19
2013020929,/api/v1/game/2013020929/feed/live,R,20132014,2014-03-05T01:00:00Z,3,41,16,,5,Pittsburgh Penguins,/api/v1/teams/5,1,26,26,,18,Nashville Predators,/api/v1/teams/18
2013020930,/api/v1/game/2013020930/feed/live,R,20132014,2014-03-05T01:00:00Z,3,24,32,,2,New York Islanders,/api/v1/teams/2,2,30,26,,52,Winnipeg Jets,/api/v1/teams/52
2013020931,/api/v1/game/2013020931/feed/live,R,20132014,2014-03-05T02:00:00Z,0,28,26,,23,Vancouver Canucks,/api/v1/teams/23,1,28,23,,27,Phoenix Coyotes,/api/v1/teams/27
2013020932,/api/v1/game/2013020932/feed/live,R,20132014,2014-03-05T02:30:00Z,2,27,24,,9,Ottawa Senators,/api/v1/teams/9,3,21,34,,22,Edmonton Oilers,/api/v1/teams/22
2013020933,/api/v1/game/2013020933/feed/live,R,20132014,2014-03-05T03:30:00Z,3,27,26,,12,Carolina Hurricanes,/api/v1/teams/12,2,39,17,,28,San Jose Sharks,/api/v1/teams/28
2013020934,/api/v1/game/2013020934/feed/live,R,20132014,2014-03-06T00:00:00Z,3,33,23,,10,Toronto Maple Leafs,/api/v1/teams/10,2,33,26,,3,New York Rangers,/api/v1/teams/3
2013020935,/api/v1/game/2013020935/feed/live,R,20132014,2014-03-06T01:00:00Z,4,29,24,,15,Washington Capitals,/api/v1/teams/15,6,33,24,,4,Philadelphia Flyers,/api/v1/teams/4
2013020936,/api/v1/game/2013020936/feed/live,R,20132014,2014-03-06T02:30:00Z,1,27,25,,9,Ottawa Senators,/api/v1/teams/9,4,24,31,,20,Calgary Flames,/api/v1/teams/20
2013020937,/api/v1/game/2013020937/feed/live,R,20132014,2014-03-06T03:00:00Z,4,35,22,,8,Montréal Canadiens,/api/v1/teams/8,3,43,14,,24,Anaheim Ducks,/api/v1/teams/24
2013020939,/api/v1/game/2013020939/feed/live,R,20132014,2014-03-07T00:00:00Z,3,36,22,,26,Los Angeles Kings,/api/v1/teams/26,1,30,27,,52,Winnipeg Jets,/api/v1/teams/52
2013020938,/api/v1/game/2013020938/feed/live,R,20132014,2014-03-07T00:00:00Z,0,29,25,,15,Washington Capitals,/api/v1/teams/15,3,40,17,,6,Boston Bruins,/api/v1/teams/6
